# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0440.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:51:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839071.139
# Rayonix Save date/time stamp	07/14 17:51:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121904 107309 0 -4.61772 -48.0644 135 0 3.9397 0 102.704 183.529 47.1758 24.274 90.168 635.523 627.153 1527.92 105.989 105.725 105.889 26.451 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0440.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1219.04000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214618.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2570643E-01	 1.3122330E-03	 4.8081751E-01	 2.3118548E-01	 5.1077663E-04	 5.3319306E-06	 2.4559035E-04	 2.5636856E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2785821E+02	 2.3785821E+00	 1.8700446E-01	 1.9521152E-03	 1.0623087E-03	 1.1089302E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2735837E-01	 1.3287524E-03	 4.8612978E-01	 2.3632216E-01	 5.2320633E-04	 5.4587042E-06	 2.5434618E-04	 2.6536387E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3085256E+02	 2.4085256E+00	 1.8946195E-01	 1.9766900E-03	 1.0762688E-03	 1.1228903E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2729069E-01	 1.3280756E-03	 4.9147119E-01	 2.4154393E-01	 5.2867403E-04	 5.5158714E-06	 2.5982805E-04	 2.7108919E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3072988E+02	 2.4072988E+00	 1.8936126E-01	 1.9756832E-03	 1.0756969E-03	 1.1223184E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2763309E-01	 1.3314996E-03	 4.9684173E-01	 2.4685171E-01	 5.3588873E-04	 5.5905222E-06	 2.6625188E-04	 2.7776047E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3135052E+02	 2.4135052E+00	 1.8987063E-01	 1.9807768E-03	 1.0785904E-03	 1.1252119E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2866860E-01	 1.3418547E-03	 5.0224141E-01	 2.5224643E-01	 5.4610777E-04	 5.6952300E-06	 2.7427793E-04	 2.8603804E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3322751E+02	 2.4322751E+00	 1.9141108E-01	 1.9961813E-03	 1.0873412E-03	 1.1339627E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2927375E-01	 1.3479062E-03	 5.0767022E-01	 2.5772905E-01	 5.5460695E-04	 5.7827528E-06	 2.8155743E-04	 2.9357314E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3432442E+02	 2.4432442E+00	 1.9231132E-01	 2.0051837E-03	 1.0924551E-03	 1.1390766E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2995165E-01	 1.3546852E-03	 5.1312816E-01	 2.6330051E-01	 5.6350909E-04	 5.8743188E-06	 2.8915238E-04	 3.0142784E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3555320E+02	 2.4555320E+00	 1.9331979E-01	 2.0152684E-03	 1.0981839E-03	 1.1448054E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3115402E-01	 1.3667089E-03	 5.1861524E-01	 2.6896177E-01	 5.7480447E-04	 5.9898308E-06	 2.9810236E-04	 3.1064175E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3773263E+02	 2.4773263E+00	 1.9510846E-01	 2.0331551E-03	 1.1083447E-03	 1.1549662E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3236173E-01	 1.3787860E-03	 5.2413144E-01	 2.7471377E-01	 5.8626764E-04	 6.1070342E-06	 3.0728130E-04	 3.2008887E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3992176E+02	 2.4992176E+00	 1.9690509E-01	 2.0511214E-03	 1.1185508E-03	 1.1651723E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3288233E-01	 1.3839920E-03	 5.2967678E-01	 2.8055749E-01	 5.9480063E-04	 6.1949495E-06	 3.1505208E-04	 3.2813209E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4086540E+02	 2.5086540E+00	 1.9767954E-01	 2.0588659E-03	 1.1229502E-03	 1.1695717E-05	 3.9600000E+02
