# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0555.txt
# SPEC date/time stamp	Thu Jul 14 18:00:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839648.079
# Rayonix Save date/time stamp	07/14 18:00:47.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125682 110363 0 -4.61772 -48.0644 135 0 3.9397 0 103.003 184.102 46.78 24.295 69.143 635.55 627.167 1527.96 69.1327 67.4771 69.2773 25.5504 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0555.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1256.82000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220726.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4885650E+02	 1.3171915E+01	 6.2282602E-06	 3.8791226E-11	 1.9143454E-07	 5.6177406E-09	 1.1923041E-12	 3.4988750E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7805013E+03	 1.9897714E+02	 5.3974398E+00	 1.5839052E-01	 3.0736438E-02	 9.0197589E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6818981E+02	 1.0858642E+01	 7.1567890E-06	 5.1219629E-11	 1.8044132E-07	 5.3215698E-09	 1.2913805E-12	 3.8085352E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5619367E+03	 1.6403247E+02	 4.4274335E+00	 1.3057373E-01	 2.5212609E-02	 7.4356947E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9228429E+02	 7.7275209E+00	 8.1498080E-06	 6.6419371E-11	 1.6311687E-07	 4.3125445E-09	 1.3293711E-12	 3.5146410E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.4152953E+03	 1.1673322E+02	 3.5146797E+00	 9.2922412E-02	 2.0014811E-02	 5.2915903E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3077371E+02	 5.4762864E+00	 9.2073173E-06	 8.4774692E-11	 1.4550083E-07	 3.4527512E-09	 1.3396723E-12	 3.1790576E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4861063E+03	 8.2725697E+01	 2.7750232E+00	 6.5851616E-02	 1.5802739E-02	 3.7500078E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8384589E+02	 5.1697557E+00	 1.0329317E-05	 1.0669479E-10	 1.3003838E-07	 3.6566857E-09	 1.3432076E-12	 3.7771066E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7772067E+03	 7.8095193E+01	 2.2107223E+00	 6.2165624E-02	 1.2589252E-02	 3.5401041E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4876016E+02	 3.2884899E+00	 1.1515807E-05	 1.3261380E-10	 1.1730783E-07	 2.5932053E-09	 1.3508943E-12	 2.9862850E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2471958E+03	 4.9676477E+01	 1.7888211E+00	 3.9543653E-02	 1.0186680E-02	 2.2518659E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2065460E+02	 2.5308930E+00	 1.2766787E-05	 1.6299084E-10	 1.0548034E-07	 2.2125923E-09	 1.3466450E-12	 2.8247695E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8226285E+03	 3.8232092E+01	 1.4508555E+00	 3.0433651E-02	 8.2620896E-03	 1.7330847E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9274623E+01	 2.1989838E+00	 1.4082257E-05	 1.9830997E-10	 9.5731869E-08	 2.1205100E-09	 1.3481208E-12	 2.9861567E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4996590E+03	 3.3218217E+01	 1.1937641E+00	 2.6442488E-02	 6.7980486E-03	 1.5058026E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2209472E+01	 1.6513585E+00	 1.5462218E-05	 2.3908018E-10	 8.7044165E-08	 1.7484740E-09	 1.3458958E-12	 2.7035286E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2418700E+03	 2.4945698E+01	 9.8855797E-01	 1.9857367E-02	 5.6294748E-03	 1.1308042E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8520848E+01	 1.3796554E+00	 1.6906669E-05	 2.8583544E-10	 7.9328052E-08	 1.5972565E-09	 1.3411731E-12	 2.7004287E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0350874E+03	 2.0841305E+01	 8.2395409E-01	 1.6590172E-02	 4.6921161E-03	 9.4474942E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.7772604E+01	 9.0224376E-01	 1.8415610E-05	 3.3913468E-10	 7.2854112E-08	 1.1377740E-09	 1.3416529E-12	 2.0952802E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.7272261E+02	 1.3629445E+01	 6.9470788E-01	 1.0849361E-02	 3.9561064E-03	 6.1783130E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.8441479E+01	 7.8865279E-01	 1.9989041E-05	 3.9956177E-10	 6.6306388E-08	 1.0795029E-09	 1.3254011E-12	 2.1578228E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.3176507E+02	 1.1913521E+01	 5.8250234E-01	 9.4834449E-03	 3.3171370E-03	 5.4004738E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.0714236E+01	 6.2083482E-01	 2.1626963E-05	 4.6772552E-10	 6.0295908E-08	 9.1942778E-10	 1.3040174E-12	 1.9884430E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1503605E+02	 9.3784345E+00	 4.8958327E-01	 7.4654562E-03	 2.7879970E-03	 4.2513033E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.4713114E+01	 5.6321377E-01	 2.3329375E-05	 5.4425972E-10	 5.5455253E-08	 8.9975109E-10	 1.2937364E-12	 2.0990630E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.2438210E+02	 8.5080013E+00	 4.1742058E-01	 6.7725707E-03	 2.3770570E-03	 3.8567304E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.0278368E+01	 4.2791950E-01	 2.5096277E-05	 6.2982311E-10	 5.2034069E-08	 7.3538946E-10	 1.3058614E-12	 1.8455537E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.5739009E+02	 6.4642235E+00	 3.6409335E-01	 5.1456751E-03	 2.0733780E-03	 2.9302731E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.6339631E+01	 3.2412507E-01	 2.6927669E-05	 7.2509937E-10	 4.8568476E-08	 5.9766443E-10	 1.3078359E-12	 1.6093710E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 3.9789087E+02	 4.8962875E+00	 3.1673056E-01	 3.8975609E-03	 1.8036643E-03	 2.2195179E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.3076237E+01	 3.3439201E-01	 2.8823552E-05	 8.3079715E-10	 4.5546867E-08	 6.6000833E-10	 1.3128225E-12	 1.9023784E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.4859349E+02	 5.0513816E+00	 2.7748868E-01	 4.0210195E-03	 1.5801962E-03	 2.2898230E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.0608004E+01	 2.6681481E-01	 3.0783925E-05	 9.4765004E-10	 4.3441612E-08	 5.6244485E-10	 1.3373033E-12	 1.7314260E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.1130795E+02	 4.0305491E+00	 2.4780850E-01	 3.2084126E-03	 1.4111785E-03	 1.8270732E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.8225917E+01	 2.0975245E-01	 3.2808788E-05	 1.0764166E-09	 4.0947330E-08	 4.7124120E-10	 1.3434323E-12	 1.5460853E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.7532374E+02	 3.1685556E+00	 2.1916422E-01	 2.5222453E-03	 1.2480598E-03	 1.4363261E-05	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 1.6241581E+01	 1.6903562E-01	 3.4898142E-05	 1.2178803E-09	 3.8812946E-08	 4.0394901E-10	 1.3544997E-12	 1.4097070E-14	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 2.4534803E+02	 2.5534803E+00	 1.9530285E-01	 2.0326308E-03	 1.1121780E-03	 1.1575087E-05	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 1.4505794E+01	 1.5167776E-01	 3.7051985E-05	 1.3728496E-09	 3.6804339E-08	 3.8483929E-10	 1.3636738E-12	 1.4259060E-14	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 2.1912695E+02	 2.2912695E+00	 1.7443025E-01	 1.8239049E-03	 9.9331625E-04	 1.0386469E-05	 7.1000000E+01
 4.1675537E-02	 6.2666035E-03	 1.3208432E+01	 1.3870413E-01	 3.9270319E-05	 1.5421580E-09	 3.5519080E-08	 3.7299228E-10	 1.3948456E-12	 1.4647526E-14	 6.2666035E-03	 6.2666035E-02	 1.0026461E+03	 1.0026461E+02	 9.9736092E-04	 9.9736092E-03	 1.9952877E+02	 2.0952877E+00	 1.5882963E-01	 1.6678987E-03	 9.0447647E-04	 9.4980709E-06	 7.0000000E+01
 4.2869748E-02	 6.4461728E-03	 1.1805904E+01	 1.2467885E-01	 4.1553143E-05	 1.7266637E-09	 3.3593026E-08	 3.5476657E-10	 1.3958958E-12	 1.4741666E-14	 6.4461728E-03	 6.4461728E-02	 9.7471562E+02	 9.7471562E+01	 1.0259403E-03	 1.0259403E-02	 1.7834195E+02	 1.8834195E+00	 1.4196442E-01	 1.4992466E-03	 8.0843526E-04	 8.5376589E-06	 7.9000000E+01
 4.4063959E-02	 6.6257421E-03	 1.0574942E+01	 1.1236923E-01	 4.3900458E-05	 1.9272502E-09	 3.1790185E-08	 3.3780221E-10	 1.3956037E-12	 1.4829672E-14	 6.6257421E-03	 6.6257421E-02	 9.4829911E+02	 9.4829911E+01	 1.0545196E-03	 1.0545196E-02	 1.5974684E+02	 1.6974684E+00	 1.2716227E-01	 1.3512251E-03	 7.2414245E-04	 7.6947308E-06	 7.5000000E+01
 4.5258170E-02	 6.8053114E-03	 9.6422912E+00	 1.0304273E-01	 4.6312263E-05	 2.1448257E-09	 3.0578929E-08	 3.2678292E-10	 1.4161794E-12	 1.5134057E-14	 6.8053114E-03	 6.8053114E-02	 9.2327668E+02	 9.2327668E+01	 1.0830989E-03	 1.0830989E-02	 1.4565806E+02	 1.5565806E+00	 1.1594727E-01	 1.2390751E-03	 6.6027714E-04	 7.0560777E-06	 7.6000000E+01
 4.6452381E-02	 6.9848806E-03	 8.8736397E+00	 9.5356210E-02	 4.8788558E-05	 2.3803234E-09	 2.9645979E-08	 3.1857595E-10	 1.4463845E-12	 1.5542861E-14	 6.9848806E-03	 6.9848806E-02	 8.9954083E+02	 8.9954083E+01	 1.1116783E-03	 1.1116783E-02	 1.3404668E+02	 1.4404668E+00	 1.0670434E-01	 1.1466457E-03	 6.0764204E-04	 6.5297267E-06	 8.6000000E+01
