# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0250.txt
# SPEC date/time stamp	Thu Jul 14 17:35:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838109.158
# Rayonix Save date/time stamp	07/14 17:35:08.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120058 106210 0 -4.61772 -48.0644 135 0 3.9397 0 101.975 186.244 48.3966 24.289 89.868 635.542 627.17 1527.95 105.925 105.587 105.76 26.2596 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0250.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1200.58000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212420.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3953779E+02	 1.3226431E+01	 6.2282602E-06	 3.8791226E-11	 1.8746016E-07	 5.6409916E-09	 1.1675507E-12	 3.5133564E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3897346E+03	 1.9227786E+02	 5.3247611E+00	 1.6023102E-01	 3.0098319E-02	 9.0570904E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5916945E+02	 1.0418604E+01	 7.1567890E-06	 5.1219629E-11	 1.7602065E-07	 5.1059174E-09	 1.2597427E-12	 3.6541973E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.2213883E+03	 1.5145937E+02	 4.3511424E+00	 1.2621572E-01	 2.4594920E-02	 7.1343690E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8560023E+02	 7.6113446E+00	 8.1498080E-06	 6.6419371E-11	 1.5938665E-07	 4.2477092E-09	 1.2989706E-12	 3.4618015E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1518835E+03	 1.1064913E+02	 3.4598913E+00	 9.2207297E-02	 1.9557105E-02	 5.2120359E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2685963E+02	 5.2465573E+00	 9.2073173E-06	 8.4774692E-11	 1.4303303E-07	 3.3079090E-09	 1.3169505E-12	 3.0456968E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2979482E+03	 7.6271278E+01	 2.7482810E+00	 6.3559186E-02	 1.5534713E-02	 3.5926957E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8211658E+02	 4.9047750E+00	 1.0329317E-05	 1.0669479E-10	 1.2881520E-07	 3.4692589E-09	 1.3305730E-12	 3.5835074E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6475008E+03	 7.1302653E+01	 2.2062433E+00	 5.9418680E-02	 1.2470834E-02	 3.3586528E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4861760E+02	 3.2283665E+00	 1.1515807E-05	 1.3261380E-10	 1.1719542E-07	 2.5457937E-09	 1.3495998E-12	 2.9316869E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1605129E+03	 4.6932040E+01	 1.8004214E+00	 3.9109903E-02	 1.0176918E-02	 2.2106951E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2198856E+02	 2.5399124E+00	 1.2766787E-05	 1.6299084E-10	 1.0664653E-07	 2.2204774E-09	 1.3615335E-12	 2.8348362E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7733960E+03	 3.6923711E+01	 1.4778250E+00	 3.0769656E-02	 8.3534357E-03	 1.7392610E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0129305E+02	 2.2603181E+00	 1.4082257E-05	 1.9830997E-10	 9.7678263E-08	 2.1796554E-09	 1.3755304E-12	 3.0694468E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4725371E+03	 3.2859138E+01	 1.2271101E+00	 2.7382523E-02	 6.9362647E-03	 1.5478026E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3988822E+01	 1.6111769E+00	 1.5462218E-05	 2.3908018E-10	 8.8928157E-08	 1.7059293E-09	 1.3750265E-12	 2.6377450E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2209787E+03	 2.3422316E+01	 1.0174789E+00	 1.9518531E-02	 5.7513197E-03	 1.1032889E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0418121E+01	 1.3689264E+00	 1.6906669E-05	 2.8583544E-10	 8.1524566E-08	 1.5848354E-09	 1.3783088E-12	 2.6794287E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0236961E+03	 1.9900625E+01	 8.5307722E-01	 1.6583799E-02	 4.8220361E-03	 9.3740253E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.9559068E+01	 9.0577703E-01	 1.8415610E-05	 3.3913468E-10	 7.5106931E-08	 1.1422296E-09	 1.3831399E-12	 2.1034855E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.6583372E+02	 1.3167639E+01	 7.2152569E-01	 1.0972996E-02	 4.0784384E-03	 6.2025079E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 5.0243672E+01	 8.2839768E-01	 1.9989041E-05	 3.9956177E-10	 6.8773219E-08	 1.1339055E-09	 1.3747107E-12	 2.2665683E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.3041213E+02	 1.2042745E+01	 6.0867474E-01	 1.0035587E-02	 3.4405462E-03	 5.6726357E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.2761662E+01	 5.9313821E-01	 2.1626963E-05	 4.6772552E-10	 6.3328052E-08	 8.7841037E-10	 1.3695934E-12	 1.8997348E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.2164319E+02	 8.6226847E+00	 5.1803427E-01	 7.1855466E-03	 2.9281991E-03	 4.0616446E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.6587791E+01	 5.5447650E-01	 2.3329375E-05	 5.4425972E-10	 5.8450107E-08	 8.8579304E-10	 1.3636045E-12	 2.0664998E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.3189119E+02	 8.0606442E+00	 4.4324118E-01	 6.7171811E-03	 2.5054297E-03	 3.7969001E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.1937523E+01	 4.2329644E-01	 2.5096277E-05	 6.2982311E-10	 5.4885364E-08	 7.2744461E-10	 1.3774183E-12	 1.8256151E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.6428840E+02	 6.1536277E+00	 3.8690571E-01	 5.1280060E-03	 2.1869923E-03	 2.8986157E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.7951637E+01	 3.3224848E-01	 2.6927669E-05	 7.2509937E-10	 5.1540904E-08	 6.1264344E-10	 1.3878764E-12	 1.6497060E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 4.0634400E+02	 4.8300275E+00	 3.3861887E-01	 4.0250095E-03	 1.9140499E-03	 2.2751447E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.4441949E+01	 3.3401591E-01	 2.8823552E-05	 8.3079715E-10	 4.8242449E-08	 6.5926599E-10	 1.3905187E-12	 1.9002387E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.5532227E+02	 4.8557213E+00	 2.9610091E-01	 4.0464209E-03	 1.6737163E-03	 2.2872475E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.1825957E+01	 2.3831205E-01	 3.0783925E-05	 9.4765004E-10	 4.6009054E-08	 5.0236111E-10	 1.4163393E-12	 1.5464647E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.1729256E+02	 3.4644365E+00	 2.6440959E-01	 2.8870208E-03	 1.4945805E-03	 1.6318943E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.9327451E+01	 2.0074184E-01	 3.2808788E-05	 1.0764166E-09	 4.3422098E-08	 4.5099747E-10	 1.4246264E-12	 1.4796680E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.8097080E+02	 2.9182635E+00	 2.3414156E-01	 2.4318781E-03	 1.3234898E-03	 1.3746240E-05	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 1.7232932E+01	 1.7920813E-01	 3.4898142E-05	 1.2178803E-09	 4.1182006E-08	 4.2825854E-10	 1.4371755E-12	 1.4945427E-14	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 2.5052195E+02	 2.6052195E+00	 2.0876759E-01	 2.1710090E-03	 1.1800630E-03	 1.2271672E-05	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 1.5373672E+01	 1.6061554E-01	 3.7051985E-05	 1.3728496E-09	 3.9006333E-08	 4.0751636E-10	 1.4452621E-12	 1.5099290E-14	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 2.2349315E+02	 2.3349315E+00	 1.8624367E-01	 1.9457698E-03	 1.0527461E-03	 1.0998503E-05	 7.1000000E+01
