# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0216.txt
# SPEC date/time stamp	Thu Jul 14 17:32:17 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837937.563
# Rayonix Save date/time stamp	07/14 17:32:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123456 109196 0 -4.61772 -48.0644 135 0 3.9397 0 103.154 182.467 48.5852 24.296 89.944 635.537 627.167 1527.95 105.863 105.674 105.64 26.1711 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0216.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1234.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218392.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3372946E-01	 1.4201403E-03	 1.7709251E-02	 3.1361756E-04	 1.3096899E-05	 1.3908255E-07	 2.3193627E-07	 2.4630477E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6141993E+02	 1.7141993E+00	 1.3081202E-01	 1.3891585E-03	 7.3955128E-04	 7.8536664E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3301652E-01	 1.4130109E-03	 1.8113372E-02	 3.2809425E-04	 1.3324351E-05	 1.4154222E-07	 2.4134894E-07	 2.5638069E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6055937E+02	 1.7055937E+00	 1.3011463E-01	 1.3821846E-03	 7.3560855E-04	 7.8142391E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3352742E-01	 1.4181199E-03	 1.8522053E-02	 3.4306643E-04	 1.3677312E-05	 1.4525906E-07	 2.5333189E-07	 2.6904960E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6117605E+02	 1.7117605E+00	 1.3061438E-01	 1.3871821E-03	 7.3843391E-04	 7.8424928E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3328914E-01	 1.4157371E-03	 1.8935292E-02	 3.5854527E-04	 1.3957510E-05	 1.4825037E-07	 2.6428952E-07	 2.8071641E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6088844E+02	 1.7088844E+00	 1.3038130E-01	 1.3848513E-03	 7.3711620E-04	 7.8293156E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3440704E-01	 1.4269161E-03	 1.9353090E-02	 3.7454208E-04	 1.4385120E-05	 1.5271789E-07	 2.7839652E-07	 2.9555631E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6223781E+02	 1.7223781E+00	 1.3147481E-01	 1.3957864E-03	 7.4329840E-04	 7.8911376E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3494138E-01	 1.4322595E-03	 1.9775446E-02	 3.9106828E-04	 1.4757494E-05	 1.5663514E-07	 2.9183604E-07	 3.0975297E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6288279E+02	 1.7288279E+00	 1.3199749E-01	 1.4010133E-03	 7.4625342E-04	 7.9206878E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3438102E-01	 1.4266559E-03	 2.0202362E-02	 4.0813542E-04	 1.5013477E-05	 1.5939055E-07	 3.0330769E-07	 3.2200656E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6220641E+02	 1.7220641E+00	 1.3144936E-01	 1.3955319E-03	 7.4315453E-04	 7.8896989E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3582907E-01	 1.4411364E-03	 2.0633836E-02	 4.2575519E-04	 1.5499364E-05	 1.6444711E-07	 3.1981134E-07	 3.3931747E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6395429E+02	 1.7395429E+00	 1.3286582E-01	 1.4096965E-03	 7.5116253E-04	 7.9697789E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3669990E-01	 1.4498447E-03	 2.1069869E-02	 4.4393938E-04	 1.5928366E-05	 1.6893690E-07	 3.3560859E-07	 3.5594783E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6500544E+02	 1.7500544E+00	 1.3371765E-01	 1.4182148E-03	 7.5597841E-04	 8.0179378E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3722219E-01	 1.4550676E-03	 2.1510461E-02	 4.6269992E-04	 1.6323574E-05	 1.7309084E-07	 3.5112760E-07	 3.7232637E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6563588E+02	 1.7563588E+00	 1.3422855E-01	 1.4233238E-03	 7.5886678E-04	 8.0468214E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3887254E-01	 1.4715711E-03	 2.1955611E-02	 4.8204887E-04	 1.6861768E-05	 1.7867672E-07	 3.7021042E-07	 3.9229567E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6762796E+02	 1.7762796E+00	 1.3584289E-01	 1.4394673E-03	 7.6799355E-04	 8.1380892E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3949773E-01	 1.4778230E-03	 2.2405321E-02	 5.0199839E-04	 1.7284606E-05	 1.8311114E-07	 3.8726714E-07	 4.1026637E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6838259E+02	 1.7838259E+00	 1.3645444E-01	 1.4455827E-03	 7.7145096E-04	 8.1726632E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3968217E-01	 1.4796674E-03	 2.2859588E-02	 5.2256078E-04	 1.7658368E-05	 1.8705688E-07	 4.0366302E-07	 4.2760433E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6860522E+02	 1.7860522E+00	 1.3663485E-01	 1.4473869E-03	 7.7247094E-04	 8.1828631E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3819179E-01	 1.4647636E-03	 2.3318415E-02	 5.4374848E-04	 1.7820606E-05	 1.8888948E-07	 4.1554828E-07	 4.4046032E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6680625E+02	 1.7680625E+00	 1.3517699E-01	 1.4328083E-03	 7.6422887E-04	 8.1004423E-06	 2.1100000E+02
