# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0489.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:55:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839318.522
# Rayonix Save date/time stamp	07/14 17:55:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123500 108509 0 -4.61772 -48.0644 135 0 3.9397 0 103.374 186.692 46.2648 24.281 89.88 635.529 627.165 1527.94 105.757 105.617 105.685 26.5022 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0489.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.00000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217018.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2611463E-01	 1.3157046E-03	 4.8081751E-01	 2.3118548E-01	 5.1243527E-04	 5.3460365E-06	 2.4638785E-04	 2.5704680E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3115595E+02	 2.4115595E+00	 1.8725815E-01	 1.9535909E-03	 1.0657583E-03	 1.1118639E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2730498E-01	 1.3276081E-03	 4.8612978E-01	 2.3632216E-01	 5.2298700E-04	 5.4540031E-06	 2.5423956E-04	 2.6513533E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3333775E+02	 2.4333775E+00	 1.8902561E-01	 1.9712655E-03	 1.0758177E-03	 1.1219233E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2750079E-01	 1.3295661E-03	 4.9147119E-01	 2.4154393E-01	 5.2954661E-04	 5.5220618E-06	 2.6025690E-04	 2.7139343E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3369664E+02	 2.4369664E+00	 1.8931634E-01	 1.9741729E-03	 1.0774723E-03	 1.1235779E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2824419E-01	 1.3370002E-03	 4.9684173E-01	 2.4685171E-01	 5.3845453E-04	 5.6136172E-06	 2.6752668E-04	 2.7890793E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3505923E+02	 2.4505923E+00	 1.9042017E-01	 1.9852112E-03	 1.0837546E-03	 1.1298602E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2838053E-01	 1.3383636E-03	 5.0224141E-01	 2.5224643E-01	 5.4488513E-04	 5.6804127E-06	 2.7366388E-04	 2.8529385E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3530913E+02	 2.4530913E+00	 1.9062261E-01	 1.9872356E-03	 1.0849068E-03	 1.1310124E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2906427E-01	 1.3452009E-03	 5.0767022E-01	 2.5772905E-01	 5.5370821E-04	 5.7711465E-06	 2.8110117E-04	 2.9298392E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3656234E+02	 2.4656234E+00	 1.9163784E-01	 1.9973878E-03	 1.0906848E-03	 1.1367904E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3008298E-01	 1.3553881E-03	 5.1312816E-01	 2.6330051E-01	 5.6407857E-04	 5.8773665E-06	 2.8944460E-04	 3.0158423E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3842955E+02	 2.4842955E+00	 1.9315045E-01	 2.0125140E-03	 1.0992937E-03	 1.1453993E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3184883E-01	 1.3730465E-03	 5.1861524E-01	 2.6896177E-01	 5.7784959E-04	 6.0176065E-06	 2.9968160E-04	 3.1208225E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4166618E+02	 2.5166618E+00	 1.9577242E-01	 2.0387337E-03	 1.1142164E-03	 1.1603220E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3277681E-01	 1.3823263E-03	 5.2413144E-01	 2.7471377E-01	 5.8810612E-04	 6.1227152E-06	 3.0824491E-04	 3.2091075E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4336707E+02	 2.5336707E+00	 1.9715031E-01	 2.0525125E-03	 1.1220585E-03	 1.1681641E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3345678E-01	 1.3891260E-03	 5.2967678E-01	 2.8055749E-01	 5.9737197E-04	 6.2179303E-06	 3.1641406E-04	 3.2934933E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4461340E+02	 2.5461340E+00	 1.9815995E-01	 2.0626089E-03	 1.1278047E-03	 1.1739103E-05	 3.9600000E+02
