# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0279.txt
# SPEC date/time stamp	Thu Jul 14 17:37:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838256.237
# Rayonix Save date/time stamp	07/14 17:37:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122275 107966 0 -4.61772 -48.0644 135 0 3.9397 0 101.627 186.897 47.7732 24.293 90.094 635.542 627.17 1527.96 105.801 105.633 105.659 26.2938 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0279.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.75000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215932.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3125396E-01	 1.3963297E-03	 1.7709251E-02	 3.1361756E-04	 1.2854459E-05	 1.3675063E-07	 2.2764283E-07	 2.4217512E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5664623E+02	 1.6664623E+00	 1.2817015E-01	 1.3635229E-03	 7.2586124E-04	 7.7219885E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3288827E-01	 1.4126728E-03	 1.8113372E-02	 3.2809425E-04	 1.3311505E-05	 1.4150835E-07	 2.4111624E-07	 2.5631934E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5859671E+02	 1.6859671E+00	 1.2976606E-01	 1.3794820E-03	 7.3489931E-04	 7.8123692E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3303315E-01	 1.4141215E-03	 1.8522053E-02	 3.4306643E-04	 1.3626683E-05	 1.4484951E-07	 2.5239414E-07	 2.6829102E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5876961E+02	 1.6876961E+00	 1.2990754E-01	 1.3808968E-03	 7.3570050E-04	 7.8203812E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3312704E-01	 1.4150604E-03	 1.8935292E-02	 3.5854527E-04	 1.3940535E-05	 1.4817952E-07	 2.6396810E-07	 2.8058223E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5888167E+02	 1.6888167E+00	 1.2999922E-01	 1.3818136E-03	 7.3621973E-04	 7.8255735E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3452053E-01	 1.4289953E-03	 1.9353090E-02	 3.7454208E-04	 1.4397267E-05	 1.5294043E-07	 2.7863160E-07	 2.9598698E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6054474E+02	 1.7054474E+00	 1.3135997E-01	 1.3954211E-03	 7.4392603E-04	 7.9026364E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3531458E-01	 1.4369359E-03	 1.9775446E-02	 3.9106828E-04	 1.4798309E-05	 1.5714656E-07	 2.9264316E-07	 3.1076433E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6149241E+02	 1.7149241E+00	 1.3213537E-01	 1.4031751E-03	 7.4831730E-04	 7.9465491E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3502828E-01	 1.4340729E-03	 2.0202362E-02	 4.0813542E-04	 1.5085791E-05	 1.6021920E-07	 3.0476860E-07	 3.2368062E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6115073E+02	 1.7115073E+00	 1.3185580E-01	 1.4003794E-03	 7.4673401E-04	 7.9307163E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3479239E-01	 1.4317139E-03	 2.0633836E-02	 4.2575519E-04	 1.5381070E-05	 1.6337192E-07	 3.1737047E-07	 3.3709895E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6086920E+02	 1.7086920E+00	 1.3162544E-01	 1.3980759E-03	 7.4542947E-04	 7.9176709E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3580288E-01	 1.4418189E-03	 2.1069869E-02	 4.4393938E-04	 1.5823845E-05	 1.6800173E-07	 3.3340634E-07	 3.5397744E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6207518E+02	 1.7207518E+00	 1.3261220E-01	 1.4079434E-03	 7.5101772E-04	 7.9735534E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3595047E-01	 1.4432947E-03	 2.1510461E-02	 4.6269992E-04	 1.6172293E-05	 1.7169037E-07	 3.4787348E-07	 3.6931389E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6225132E+02	 1.7225132E+00	 1.3275631E-01	 1.4093846E-03	 7.5183388E-04	 7.9817150E-06	 2.1200000E+02
