# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0490.txt
# SPEC date/time stamp	Thu Jul 14 17:55:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839321.149
# Rayonix Save date/time stamp	07/14 17:55:20.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123372 108480 0 -4.61772 -48.0644 135 0 3.9397 0 104.502 183.984 46.6872 24.283 89.913 635.523 627.161 1527.93 105.658 105.587 105.83 26.48 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0490.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216960.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4592598E+02	 1.3342212E+01	 6.2282602E-06	 3.8791226E-11	 1.9018469E-07	 5.6903713E-09	 1.1845197E-12	 3.5441114E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6212346E+03	 1.9810893E+02	 5.3693929E+00	 1.6065352E-01	 3.0535764E-02	 9.1363737E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6372415E+02	 1.0651010E+01	 7.1567890E-06	 5.1219629E-11	 1.7825280E-07	 5.2198141E-09	 1.2757177E-12	 3.7357108E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4006787E+03	 1.5814920E+02	 4.3796010E+00	 1.2824877E-01	 2.4906813E-02	 7.2935141E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8846680E+02	 7.5637601E+00	 8.1498080E-06	 6.6419371E-11	 1.6098642E-07	 4.2211535E-09	 1.3120084E-12	 3.4401590E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2832364E+03	 1.1230884E+02	 3.4734276E+00	 9.1075204E-02	 1.9753400E-02	 5.1794514E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2990969E+02	 5.2162804E+00	 9.2073173E-06	 8.4774692E-11	 1.4495607E-07	 3.2888197E-09	 1.3346566E-12	 3.0281206E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4137640E+03	 7.7452803E+01	 2.7683417E+00	 6.2809212E-02	 1.5743573E-02	 3.5719630E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8221563E+02	 4.9638519E+00	 1.0329317E-05	 1.0669479E-10	 1.2888526E-07	 3.5110453E-09	 1.3312967E-12	 3.6266699E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7055890E+03	 7.3704672E+01	 2.1940576E+00	 5.9769720E-02	 1.2477617E-02	 3.3991070E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4807499E+02	 3.2445557E+00	 1.1515807E-05	 1.3261380E-10	 1.1676753E-07	 2.5585601E-09	 1.3446723E-12	 2.9463884E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1986592E+03	 4.8176078E+01	 1.7829704E+00	 3.9067682E-02	 1.0139761E-02	 2.2217810E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1961454E+02	 2.4837339E+00	 1.2766787E-05	 1.6299084E-10	 1.0457108E-07	 2.1713643E-09	 1.3350367E-12	 2.7721345E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7760704E+03	 3.6879181E+01	 1.4402782E+00	 2.9906630E-02	 8.1908691E-03	 1.7007915E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8091369E+01	 2.2081534E+00	 1.4082257E-05	 1.9830997E-10	 9.4590840E-08	 2.1293523E-09	 1.3320525E-12	 2.9986087E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4564883E+03	 3.2787284E+01	 1.1811178E+00	 2.6588366E-02	 6.7170227E-03	 1.5120817E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1015113E+01	 1.5579666E+00	 1.5462218E-05	 2.3908018E-10	 8.5779566E-08	 1.6495897E-09	 1.3263423E-12	 2.5506316E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2029352E+03	 2.3133127E+01	 9.7550264E-01	 1.8759470E-02	 5.5476884E-03	 1.0668520E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7674378E+01	 1.3287128E+00	 1.6906669E-05	 2.8583544E-10	 7.8348075E-08	 1.5382793E-09	 1.3246049E-12	 2.6007178E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0048482E+03	 1.9729103E+01	 8.1486691E-01	 1.5999026E-02	 4.6341522E-03	 9.0986540E-05	 4.6000000E+01
