# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0581.txt
# SPEC date/time stamp	Thu Jul 14 18:02:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839779.868
# Rayonix Save date/time stamp	07/14 18:02:59.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125628 110121 0 -4.61772 -48.0644 135 0 3.9397 0 101.528 184.748 47.2063 24.289 46.146 635.553 627.166 1527.96 41.4686 40.8515 41.6233 24.6886 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0581.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1256.28000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220242.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0764113E-01	 1.1301705E-03	 4.8081751E-01	 2.3118548E-01	 4.3737282E-04	 4.5921651E-06	 2.1029651E-04	 2.2079934E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.0022850E+02	 2.1022850E+00	 1.5945517E-01	 1.6741883E-03	 9.0964412E-04	 9.5507443E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0831635E-01	 1.1369227E-03	 4.8612978E-01	 2.3632216E-01	 4.4497900E-04	 4.6706402E-06	 2.1631754E-04	 2.2705373E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.0148451E+02	 2.1148451E+00	 1.6045542E-01	 1.6841908E-03	 9.1535022E-04	 9.6078052E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.0865547E-01	 1.1403138E-03	 4.9147119E-01	 2.4154393E-01	 4.5127669E-04	 4.7360437E-06	 2.2178949E-04	 2.3276290E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0211531E+02	 2.1211531E+00	 1.6095777E-01	 1.6892143E-03	 9.1821596E-04	 9.6364626E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.0929223E-01	 1.1466815E-03	 4.9684173E-01	 2.4685171E-01	 4.5888158E-04	 4.8145325E-06	 2.2799152E-04	 2.3920606E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.0329979E+02	 2.1329979E+00	 1.6190104E-01	 1.6986471E-03	 9.2359709E-04	 9.6902739E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.0912283E-01	 1.1449875E-03	 5.0224141E-01	 2.5224643E-01	 4.6314973E-04	 4.8596671E-06	 2.3261297E-04	 2.4407260E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.0298469E+02	 2.1298469E+00	 1.6165011E-01	 1.6961377E-03	 9.2216556E-04	 9.6759586E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.0939501E-01	 1.1477093E-03	 5.0767022E-01	 2.5772905E-01	 4.6932368E-04	 4.9238729E-06	 2.3826166E-04	 2.4997036E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.0349097E+02	 2.1349097E+00	 1.6205330E-01	 1.7001696E-03	 9.2446565E-04	 9.6989595E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1068498E-01	 1.1606089E-03	 5.1312816E-01	 2.6330051E-01	 4.7996303E-04	 5.0327460E-06	 2.4628255E-04	 2.5824437E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.0589050E+02	 2.1589050E+00	 1.6396420E-01	 1.7192786E-03	 9.3536677E-04	 9.8079707E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1205420E-01	 1.1743011E-03	 5.1861524E-01	 2.6896177E-01	 4.9109630E-04	 5.1465715E-06	 2.5469003E-04	 2.6690904E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.0843746E+02	 2.1843746E+00	 1.6599251E-01	 1.7395617E-03	 9.4693767E-04	 9.9236797E-06	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1253290E-01	 1.1790881E-03	 5.2413144E-01	 2.7471377E-01	 4.9844011E-04	 5.2225155E-06	 2.6124813E-04	 2.7372846E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.0932791E+02	 2.1932791E+00	 1.6670164E-01	 1.7466530E-03	 9.5098302E-04	 9.9641332E-06	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1345933E-01	 1.1883525E-03	 5.2967678E-01	 2.8055749E-01	 5.0786049E-04	 5.3192387E-06	 2.6900191E-04	 2.8174772E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.1105122E+02	 2.2105122E+00	 1.6807402E-01	 1.7603768E-03	 9.5881207E-04	 1.0042424E-05	 3.9600000E+02
