# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0397.txt
# SPEC date/time stamp	Thu Jul 14 17:47:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838851.474
# Rayonix Save date/time stamp	07/14 17:47:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122030 108326 0 -4.61772 -48.0644 135 0 3.9397 0 100.53 185.056 47.9857 24.266 89.867 635.536 627.164 1527.94 105.678 105.734 105.572 26.4348 1422.76 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0397.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.30000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216652.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2596534E-01	 1.3143038E-03	 4.8081751E-01	 2.3118548E-01	 5.1182864E-04	 5.3403449E-06	 2.4609618E-04	 2.5677314E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3049270E+02	 2.4049270E+00	 1.8897119E-01	 1.9716977E-03	 1.0644967E-03	 1.1106802E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2691744E-01	 1.3238249E-03	 4.8612978E-01	 2.3632216E-01	 5.2139492E-04	 5.4384611E-06	 2.5346560E-04	 2.6437979E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3223487E+02	 2.4223487E+00	 1.9039953E-01	 1.9859810E-03	 1.0725426E-03	 1.1187262E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2711100E-01	 1.3257605E-03	 4.9147119E-01	 2.4154393E-01	 5.2792772E-04	 5.5062560E-06	 2.5946127E-04	 2.7061662E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3258905E+02	 2.4258905E+00	 1.9068990E-01	 1.9888848E-03	 1.0741784E-03	 1.1203619E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2742475E-01	 1.3288980E-03	 4.9684173E-01	 2.4685171E-01	 5.3501397E-04	 5.5795987E-06	 2.6581727E-04	 2.7721775E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3316315E+02	 2.4316315E+00	 1.9116058E-01	 1.9935916E-03	 1.0768298E-03	 1.1230133E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2772007E-01	 1.3318511E-03	 5.0224141E-01	 2.5224643E-01	 5.4208192E-04	 5.6527720E-06	 2.7225599E-04	 2.8390562E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3370353E+02	 2.4370353E+00	 1.9160361E-01	 1.9980219E-03	 1.0793254E-03	 1.1255089E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2839289E-01	 1.3385794E-03	 5.0767022E-01	 2.5772905E-01	 5.5082789E-04	 5.7427389E-06	 2.7963891E-04	 2.9154175E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3493466E+02	 2.4493466E+00	 1.9261297E-01	 2.0081154E-03	 1.0850112E-03	 1.1311948E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2984442E-01	 1.3530947E-03	 5.1312816E-01	 2.6330051E-01	 5.6304411E-04	 5.8674218E-06	 2.8891379E-04	 3.0107394E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3759070E+02	 2.4759070E+00	 1.9479054E-01	 2.0298912E-03	 1.0972777E-03	 1.1434613E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3107710E-01	 1.3654215E-03	 5.1861524E-01	 2.6896177E-01	 5.7446738E-04	 5.9841886E-06	 2.9792754E-04	 3.1034914E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3984627E+02	 2.4984627E+00	 1.9663979E-01	 2.0483836E-03	 1.1076948E-03	 1.1538783E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3303968E-01	 1.3850473E-03	 5.2413144E-01	 2.7471377E-01	 5.8927047E-04	 6.1347671E-06	 3.0885518E-04	 3.2154243E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4343741E+02	 2.5343741E+00	 1.9958401E-01	 2.0778259E-03	 1.1242799E-03	 1.1704635E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3372872E-01	 1.3919377E-03	 5.2967678E-01	 2.8055749E-01	 5.9858922E-04	 6.2305156E-06	 3.1705881E-04	 3.3001595E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4469822E+02	 2.5469822E+00	 2.0061770E-01	 2.0881628E-03	 1.1301028E-03	 1.1762863E-05	 3.9600000E+02
