# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0236.txt
# SPEC date/time stamp	Thu Jul 14 17:33:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838038.262
# Rayonix Save date/time stamp	07/14 17:33:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121184 107387 0 -4.61772 -48.0644 135 0 3.9397 0 102.341 187.565 48.9349 24.298 90.217 635.55 627.174 1527.97 105.766 105.602 105.56 26.2156 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0236.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.84000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214774.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2568739E-01	 1.3120026E-03	 4.8081751E-01	 2.3118548E-01	 5.1069930E-04	 5.3309943E-06	 2.4555317E-04	 2.5632354E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2798940E+02	 2.3798940E+00	 1.8822437E-01	 1.9648021E-03	 1.0621479E-03	 1.1087355E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2670405E-01	 1.3221692E-03	 4.8612978E-01	 2.3632216E-01	 5.2051830E-04	 5.4316592E-06	 2.5303945E-04	 2.6404913E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2983357E+02	 2.3983357E+00	 1.8974688E-01	 1.9800272E-03	 1.0707394E-03	 1.1173270E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2713513E-01	 1.3264799E-03	 4.9147119E-01	 2.4154393E-01	 5.2802792E-04	 5.5092439E-06	 2.5951051E-04	 2.7076346E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3061551E+02	 2.4061551E+00	 1.9039244E-01	 1.9864828E-03	 1.0743823E-03	 1.1209699E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2758793E-01	 1.3310079E-03	 4.9684173E-01	 2.4685171E-01	 5.3569911E-04	 5.5884577E-06	 2.6615767E-04	 2.7765790E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3143686E+02	 2.4143686E+00	 1.9107054E-01	 1.9932638E-03	 1.0782088E-03	 1.1247964E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2795647E-01	 1.3346933E-03	 5.0224141E-01	 2.5224643E-01	 5.4308526E-04	 5.6648348E-06	 2.7275991E-04	 2.8451146E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3210537E+02	 2.4210537E+00	 1.9162244E-01	 1.9987828E-03	 1.0813232E-03	 1.1279108E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2867007E-01	 1.3418293E-03	 5.0767022E-01	 2.5772905E-01	 5.5201705E-04	 5.7566819E-06	 2.8024262E-04	 2.9224959E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3339980E+02	 2.4339980E+00	 1.9269111E-01	 2.0094695E-03	 1.0873536E-03	 1.1339412E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3006254E-01	 1.3557540E-03	 5.1312816E-01	 2.6330051E-01	 5.6398994E-04	 5.8789535E-06	 2.8939912E-04	 3.0166566E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3592566E+02	 2.4592566E+00	 1.9477642E-01	 2.0303226E-03	 1.0991210E-03	 1.1457086E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3097773E-01	 1.3649059E-03	 5.1861524E-01	 2.6896177E-01	 5.7403186E-04	 5.9819290E-06	 2.9770167E-04	 3.1023195E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3758576E+02	 2.4758576E+00	 1.9614697E-01	 2.0440280E-03	 1.1068550E-03	 1.1534426E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3199677E-01	 1.3750963E-03	 5.2413144E-01	 2.7471377E-01	 5.8465112E-04	 6.0906915E-06	 3.0643404E-04	 3.1923229E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3943424E+02	 2.4943424E+00	 1.9767304E-01	 2.0592888E-03	 1.1154666E-03	 1.1620542E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3324065E-01	 1.3875351E-03	 5.2967678E-01	 2.8055749E-01	 5.9640454E-04	 6.2108090E-06	 3.1590163E-04	 3.2897213E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4169056E+02	 2.5169056E+00	 1.9953582E-01	 2.0779166E-03	 1.1259783E-03	 1.1725659E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3427156E-01	 1.3978442E-03	 5.3525124E-01	 2.8649389E-01	 6.0734434E-04	 6.3228041E-06	 3.2508181E-04	 3.3842888E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4356057E+02	 2.5356057E+00	 2.0107967E-01	 2.0933551E-03	 1.1346902E-03	 1.1812778E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3568688E-01	 1.4119975E-03	 5.4085484E-01	 2.9252395E-01	 6.2017156E-04	 6.4536869E-06	 3.3542279E-04	 3.4905078E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4612788E+02	 2.5612788E+00	 2.0319920E-01	 2.1145504E-03	 1.1466507E-03	 1.1932383E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3663439E-01	 1.4214725E-03	 5.4648755E-01	 2.9864865E-01	 6.3100609E-04	 6.5646563E-06	 3.4483697E-04	 3.5875030E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4784659E+02	 2.5784659E+00	 2.0461815E-01	 2.1287398E-03	 1.1546578E-03	 1.2012454E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3744916E-01	 1.4296202E-03	 5.5214940E-01	 3.0486895E-01	 6.4134533E-04	 6.6706865E-06	 3.5411844E-04	 3.6832155E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.4932453E+02	 2.5932453E+00	 2.0583831E-01	 2.1409415E-03	 1.1615431E-03	 1.2081307E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3869029E-01	 1.4420315E-03	 5.5784036E-01	 3.1118587E-01	 6.5380651E-04	 6.7979495E-06	 3.6471966E-04	 3.7921706E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5157587E+02	 2.6157587E+00	 2.0769698E-01	 2.1595282E-03	 1.1720316E-03	 1.2186192E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4007279E-01	 1.4558565E-03	 5.6356045E-01	 3.1760038E-01	 6.6709479E-04	 6.9334972E-06	 3.7594824E-04	 3.9074448E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5408365E+02	 2.6408365E+00	 2.0976736E-01	 2.1802320E-03	 1.1837147E-03	 1.2303023E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4092373E-01	 1.4643659E-03	 5.6930966E-01	 3.2411349E-01	 6.7799413E-04	 7.0451690E-06	 3.8598861E-04	 4.0108828E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5562720E+02	 2.6562720E+00	 2.1104169E-01	 2.1929752E-03	 1.1909057E-03	 1.2374933E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4231796E-01	 1.4783082E-03	 5.7508799E-01	 3.3072620E-01	 6.9165142E-04	 7.1844339E-06	 3.9776043E-04	 4.1316817E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.5815626E+02	 2.6815626E+00	 2.1312964E-01	 2.2138547E-03	 1.2026880E-03	 1.2492756E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4324471E-01	 1.4875757E-03	 5.8089544E-01	 3.3743952E-01	 7.0318538E-04	 7.3024791E-06	 4.0847718E-04	 4.2419768E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.5983733E+02	 2.6983733E+00	 2.1451750E-01	 2.2277334E-03	 1.2105197E-03	 1.2571073E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4454389E-01	 1.5005675E-03	 5.8673201E-01	 3.4425445E-01	 7.1669239E-04	 7.4402682E-06	 4.2050637E-04	 4.3654436E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6219396E+02	 2.7219396E+00	 2.1646310E-01	 2.2471894E-03	 1.2214987E-03	 1.2680863E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.4633505E-01	 1.5184792E-03	 5.9259770E-01	 3.5117203E-01	 7.3282723E-04	 7.6043493E-06	 4.3427173E-04	 4.5063199E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.6544302E+02	 2.7544302E+00	 2.1914547E-01	 2.2740131E-03	 1.2366353E-03	 1.2832229E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.4754418E-01	 1.5305704E-03	 5.9849250E-01	 3.5819327E-01	 7.4623231E-04	 7.7411464E-06	 4.4661444E-04	 4.6330181E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.6763630E+02	 2.7763630E+00	 2.2095621E-01	 2.2921205E-03	 1.2468532E-03	 1.2934408E-05	 4.2800000E+02
 5.1720721E+00	 7.7744223E-01	 1.4905677E-01	 1.5456963E-03	 6.0441642E-01	 3.6531921E-01	 7.6134451E-04	 7.8950282E-06	 4.6016912E-04	 4.7718847E-06	 7.7744223E-01	 7.7744223E+00	 8.0818678E+00	 8.0818678E-01	 1.2373377E-01	 1.2373377E+00	 2.7038005E+02	 2.8038005E+00	 2.2322141E-01	 2.3147724E-03	 1.2596357E-03	 1.3062233E-05	 4.2600000E+02
 5.1974975E+00	 7.8126145E-01	 1.5070669E-01	 1.5621955E-03	 6.1036945E-01	 3.7255086E-01	 7.7735354E-04	 8.0578918E-06	 4.7447285E-04	 4.9182910E-06	 7.8126145E-01	 7.8126145E+00	 8.0423594E+00	 8.0423594E-01	 1.2434162E-01	 1.2434162E+00	 2.7337291E+02	 2.8337291E+00	 2.2569226E-01	 2.3394810E-03	 1.2735787E-03	 1.3201663E-05	 4.4300000E+02
 5.2229229E+00	 7.8508063E-01	 1.5228385E-01	 1.5779671E-03	 6.1635159E-01	 3.7988928E-01	 7.9318707E-04	 8.2190141E-06	 4.8888211E-04	 5.0658024E-06	 7.8508063E-01	 7.8508063E+00	 8.0032357E+00	 8.0032357E-01	 1.2494946E-01	 1.2494946E+00	 2.7623378E+02	 2.8623378E+00	 2.2805415E-01	 2.3630999E-03	 1.2869068E-03	 1.3334944E-05	 4.2500000E+02
 5.2483483E+00	 7.8889977E-01	 1.5352307E-01	 1.5903593E-03	 6.2236285E-01	 3.8733551E-01	 8.0744056E-04	 8.3643495E-06	 5.0252101E-04	 5.2056604E-06	 7.8889977E-01	 7.8889977E+00	 7.9644912E+00	 7.9644912E-01	 1.2555730E-01	 1.2555730E+00	 2.7848165E+02	 2.8848165E+00	 2.2990995E-01	 2.3816579E-03	 1.2973791E-03	 1.3439667E-05	 4.4000000E+02
 5.2737738E+00	 7.9271887E-01	 1.5515802E-01	 1.6067088E-03	 6.2840321E-01	 3.9489060E-01	 8.2395953E-04	 8.5323532E-06	 5.1777881E-04	 5.3617582E-06	 7.9271887E-01	 7.9271887E+00	 7.9261205E+00	 7.9261205E-01	 1.2616513E-01	 1.2616513E+00	 2.8144735E+02	 2.9144735E+00	 2.3235839E-01	 2.4061423E-03	 1.3111956E-03	 1.3577832E-05	 4.3600000E+02
 5.2991992E+00	 7.9653794E-01	 1.5734242E-01	 1.6285529E-03	 6.3447268E-01	 4.0255559E-01	 8.4363003E-04	 8.7318859E-06	 5.3526021E-04	 5.5401431E-06	 7.9653794E-01	 7.9653794E+00	 7.8881181E+00	 7.8881181E-01	 1.2677295E-01	 1.2677295E+00	 2.8540973E+02	 2.9540973E+00	 2.3562967E-01	 2.4388551E-03	 1.3296554E-03	 1.3762430E-05	 4.5700000E+02
 5.3246246E+00	 8.0035696E-01	 1.5932319E-01	 1.6483605E-03	 6.4057127E-01	 4.1033155E-01	 8.6246147E-04	 8.9230414E-06	 5.5246803E-04	 5.7158439E-06	 8.0035696E-01	 8.0035696E+00	 7.8504787E+00	 7.8504787E-01	 1.2738077E-01	 1.2738077E+00	 2.8900272E+02	 2.9900272E+00	 2.3859598E-01	 2.4685182E-03	 1.3463942E-03	 1.3929818E-05	 4.4000000E+02
