# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0333.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:42:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838533.276
# Rayonix Save date/time stamp	07/14 17:42:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121108 107045 0 -4.61772 -48.0644 135 0 3.9397 0 101.895 185.895 48.1244 24.28 90.166 635.526 627.154 1527.92 105.82 105.601 105.536 26.3537 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0333.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.08000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214090.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2543241E-01	 1.3096289E-03	 4.8081751E-01	 2.3118548E-01	 5.0966323E-04	 5.3213497E-06	 2.4505501E-04	 2.5585981E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2680184E+02	 2.3680184E+00	 1.8736150E-01	 1.9562252E-03	 1.0599931E-03	 1.1067296E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2698908E-01	 1.3251957E-03	 4.8612978E-01	 2.3632216E-01	 5.2168924E-04	 5.4440926E-06	 2.5360868E-04	 2.6465356E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2961656E+02	 2.3961656E+00	 1.8968674E-01	 1.9794776E-03	 1.0731481E-03	 1.1198846E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2734749E-01	 1.3287797E-03	 4.9147119E-01	 2.4154393E-01	 5.2890991E-04	 5.5187957E-06	 2.5994398E-04	 2.7123291E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3026461E+02	 2.4026461E+00	 1.9022210E-01	 1.9848312E-03	 1.0761768E-03	 1.1229134E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2767667E-01	 1.3320715E-03	 4.9684173E-01	 2.4685171E-01	 5.3607168E-04	 5.5929234E-06	 2.6634278E-04	 2.7787977E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3085982E+02	 2.4085982E+00	 1.9071380E-01	 1.9897482E-03	 1.0789586E-03	 1.1256952E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2826438E-01	 1.3379486E-03	 5.0224141E-01	 2.5224643E-01	 5.4439213E-04	 5.6786515E-06	 2.7341627E-04	 2.8520539E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3192249E+02	 2.4192249E+00	 1.9159168E-01	 1.9985270E-03	 1.0839252E-03	 1.1306617E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2906671E-01	 1.3459719E-03	 5.0767022E-01	 2.5772905E-01	 5.5371869E-04	 5.7744543E-06	 2.8110649E-04	 2.9315185E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3337323E+02	 2.4337323E+00	 1.9279014E-01	 2.0105116E-03	 1.0907055E-03	 1.1374420E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2950659E-01	 1.3503708E-03	 5.1312816E-01	 2.6330051E-01	 5.6157917E-04	 5.8556100E-06	 2.8816209E-04	 3.0046784E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3416862E+02	 2.4416862E+00	 1.9344720E-01	 2.0170823E-03	 1.0944228E-03	 1.1411593E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3043327E-01	 1.3596376E-03	 5.1861524E-01	 2.6896177E-01	 5.7164568E-04	 5.9588396E-06	 2.9646416E-04	 3.0903450E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3584420E+02	 2.4584420E+00	 1.9483141E-01	 2.0309243E-03	 1.1022539E-03	 1.1489905E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3201282E-01	 1.3754331E-03	 5.2413144E-01	 2.7471377E-01	 5.8472222E-04	 6.0921830E-06	 3.0647130E-04	 3.1931047E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3870028E+02	 2.4870028E+00	 1.9719082E-01	 2.0545185E-03	 1.1156022E-03	 1.1623388E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3327563E-01	 1.3880612E-03	 5.2967678E-01	 2.8055749E-01	 5.9656113E-04	 6.2131638E-06	 3.1598458E-04	 3.2909686E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4098364E+02	 2.5098364E+00	 1.9907711E-01	 2.0733814E-03	 1.1262739E-03	 1.1730104E-05	 3.9600000E+02
