# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0352.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:43:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838628.369
# Rayonix Save date/time stamp	07/14 17:43:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121684 107619 0 -4.61772 -48.0644 135 0 3.9397 0 102.681 187.552 47.0715 24.291 89.918 635.535 627.162 1527.94 105.733 105.559 105.741 26.3533 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0352.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1216.84000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215238.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2541476E-01	 1.3091573E-03	 4.8081751E-01	 2.3118548E-01	 5.0959150E-04	 5.3194332E-06	 2.4502052E-04	 2.5576766E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2798662E+02	 2.3798662E+00	 1.8744830E-01	 1.9567020E-03	 1.0598439E-03	 1.1063310E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2636598E-01	 1.3186695E-03	 4.8612978E-01	 2.3632216E-01	 5.1912944E-04	 5.4172821E-06	 2.5236428E-04	 2.6335022E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2971581E+02	 2.3971581E+00	 1.8887003E-01	 1.9709193E-03	 1.0678824E-03	 1.1143695E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2677079E-01	 1.3227176E-03	 4.9147119E-01	 2.4154393E-01	 5.2651474E-04	 5.4936182E-06	 2.5876683E-04	 2.6999550E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3045171E+02	 2.4045171E+00	 1.8947507E-01	 1.9769697E-03	 1.0713034E-03	 1.1177905E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2742404E-01	 1.3292501E-03	 4.9684173E-01	 2.4685171E-01	 5.3501099E-04	 5.5810773E-06	 2.6581579E-04	 2.7729121E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3163923E+02	 2.4163923E+00	 1.9045144E-01	 1.9867334E-03	 1.0768238E-03	 1.1233109E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2829910E-01	 1.3380007E-03	 5.0224141E-01	 2.5224643E-01	 5.4453949E-04	 5.6788724E-06	 2.7349028E-04	 2.8521649E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3322996E+02	 2.4322996E+00	 1.9175932E-01	 1.9998122E-03	 1.0842186E-03	 1.1307057E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2920205E-01	 1.3470302E-03	 5.0767022E-01	 2.5772905E-01	 5.5429933E-04	 5.7789945E-06	 2.8140126E-04	 2.9338234E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3487140E+02	 2.4487140E+00	 1.9310889E-01	 2.0133079E-03	 1.0918492E-03	 1.1383363E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3017330E-01	 1.3567427E-03	 5.1312816E-01	 2.6330051E-01	 5.6447021E-04	 5.8832406E-06	 2.8964556E-04	 3.0188564E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3663700E+02	 2.4663700E+00	 1.9456055E-01	 2.0278245E-03	 1.1000570E-03	 1.1465441E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3136775E-01	 1.3686872E-03	 5.1861524E-01	 2.6896177E-01	 5.7574119E-04	 5.9985011E-06	 2.9858815E-04	 3.1109141E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3880834E+02	 2.4880834E+00	 1.9634581E-01	 2.0456771E-03	 1.1101509E-03	 1.1566380E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3214053E-01	 1.3764150E-03	 5.2413144E-01	 2.7471377E-01	 5.8528787E-04	 6.0965322E-06	 3.0676778E-04	 3.1953843E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4021315E+02	 2.5021315E+00	 1.9750083E-01	 2.0572273E-03	 1.1166815E-03	 1.1631686E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3326858E-01	 1.3876955E-03	 5.2967678E-01	 2.8055749E-01	 5.9652957E-04	 6.2115272E-06	 3.1596786E-04	 3.2901017E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4226379E+02	 2.5226379E+00	 1.9918685E-01	 2.0740875E-03	 1.1262143E-03	 1.1727014E-05	 3.9600000E+02
