# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0335.txt
# SPEC date/time stamp	Thu Jul 14 17:42:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838540.680
# Rayonix Save date/time stamp	07/14 17:42:20.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124345 109627 0 -4.61772 -48.0644 135 0 3.9397 0 101.14 183.181 46.5995 24.279 90.133 635.526 627.152 1527.92 105.878 105.545 105.614 26.3342 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0335.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1243.45000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219254.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4830186E+02	 1.3676472E+01	 6.2282602E-06	 3.8791226E-11	 1.9119798E-07	 5.8329312E-09	 1.1908308E-12	 3.6329013E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7269346E+03	 2.0522050E+02	 5.4124027E+00	 1.6511771E-01	 3.0698458E-02	 9.3652657E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6742772E+02	 1.0808423E+01	 7.1567890E-06	 5.1219629E-11	 1.8006784E-07	 5.2969583E-09	 1.2887075E-12	 3.7909213E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5133883E+03	 1.6218437E+02	 4.4359994E+00	 1.3049140E-01	 2.5160423E-02	 7.4013057E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9328726E+02	 7.7262394E+00	 8.1498080E-06	 6.6419371E-11	 1.6367660E-07	 4.3118293E-09	 1.3339329E-12	 3.5140581E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.4008835E+03	 1.1593507E+02	 3.5408927E+00	 9.3279826E-02	 2.0083492E-02	 5.2907127E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3208542E+02	 5.4201529E+00	 9.2073173E-06	 8.4774692E-11	 1.4632785E-07	 3.4173595E-09	 1.3472870E-12	 3.1464713E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4825273E+03	 8.1331392E+01	 2.8019955E+00	 6.5438163E-02	 1.5892561E-02	 3.7115691E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8561009E+02	 5.1711349E+00	 1.0329317E-05	 1.0669479E-10	 1.3128624E-07	 3.6576613E-09	 1.3560972E-12	 3.7781143E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7851478E+03	 7.7594785E+01	 2.2408932E+00	 6.2431739E-02	 1.2710060E-02	 3.5410486E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5040475E+02	 3.2970320E+00	 1.1515807E-05	 1.3261380E-10	 1.1860471E-07	 2.5999414E-09	 1.3658289E-12	 2.9940422E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2568787E+03	 4.9473181E+01	 1.8158548E+00	 3.9805468E-02	 1.0299297E-02	 2.2577154E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2150694E+02	 2.5629329E+00	 1.2766787E-05	 1.6299084E-10	 1.0622548E-07	 2.2406028E-09	 1.3561581E-12	 2.8605298E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8232564E+03	 3.8457753E+01	 1.4669680E+00	 3.0942600E-02	 8.3204556E-03	 1.7550248E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8889843E+01	 2.1972916E+00	 1.4082257E-05	 1.9830997E-10	 9.5360820E-08	 2.1188781E-09	 1.3428956E-12	 2.9838587E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4838785E+03	 3.2971170E+01	 1.1939091E+00	 2.6528168E-02	 6.7717000E-03	 1.5046438E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1712814E+01	 1.5621422E+00	 1.5462218E-05	 2.3908018E-10	 8.6518298E-08	 1.6540109E-09	 1.3377648E-12	 2.5574676E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2261309E+03	 2.3440519E+01	 9.8652871E-01	 1.8859932E-02	 5.5954650E-03	 1.0697113E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9591064E+01	 1.3798005E+00	 1.6906669E-05	 2.8583544E-10	 8.0567063E-08	 1.5974245E-09	 1.3621206E-12	 2.7007127E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0442396E+03	 2.0704415E+01	 8.4018135E-01	 1.6658498E-02	 4.7654014E-03	 9.4484878E-05	 4.6000000E+01
