# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0245.txt
# SPEC date/time stamp	Thu Jul 14 17:34:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838083.960
# Rayonix Save date/time stamp	07/14 17:34:43.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120173 106380 0 -4.61772 -48.0644 135 0 3.9397 0 101.75 184.107 46.6 24.298 90.084 635.539 627.169 1527.95 105.939 105.763 105.67 26.2547 1422.7 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0245.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1201.73000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212760.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4315712E+02	 1.3459158E+01	 6.2282602E-06	 3.8791226E-11	 1.8900378E-07	 5.7402482E-09	 1.1771648E-12	 3.5751760E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.4526679E+03	 1.9597447E+02	 5.3720572E+00	 1.6315515E-01	 3.0346160E-02	 9.2164553E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5898284E+02	 1.0478686E+01	 7.1567890E-06	 5.1219629E-11	 1.7592920E-07	 5.1353619E-09	 1.2590882E-12	 3.6752701E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.2270335E+03	 1.5257677E+02	 4.3516764E+00	 1.2702515E-01	 2.4582141E-02	 7.1755111E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8664640E+02	 7.4413650E+00	 8.1498080E-06	 6.6419371E-11	 1.5997049E-07	 4.1528477E-09	 1.3037288E-12	 3.3844912E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1737658E+03	 1.0835132E+02	 3.4747966E+00	 9.0206016E-02	 1.9628744E-02	 5.0956387E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2838192E+02	 5.2304320E+00	 9.2073173E-06	 8.4774692E-11	 1.4399282E-07	 3.2977421E-09	 1.3257876E-12	 3.0363358E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3253955E+03	 7.6158634E+01	 2.7685006E+00	 6.3404554E-02	 1.5638955E-02	 3.5816536E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8267174E+02	 4.9967225E+00	 1.0329317E-05	 1.0669479E-10	 1.2920787E-07	 3.5342954E-09	 1.3346291E-12	 3.6506858E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6598243E+03	 7.2755666E+01	 2.2143907E+00	 6.0571472E-02	 1.2508850E-02	 3.4216159E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4951232E+02	 3.1783241E+00	 1.1515807E-05	 1.3261380E-10	 1.1790097E-07	 2.5063318E-09	 1.3577247E-12	 2.8862433E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1770007E+03	 4.6278553E+01	 1.8124243E+00	 3.8528409E-02	 1.0238186E-02	 2.1764275E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2145491E+02	 2.5302919E+00	 1.2766787E-05	 1.6299084E-10	 1.0617999E-07	 2.2120668E-09	 1.3555773E-12	 2.8240986E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7684657E+03	 3.6842764E+01	 1.4723056E+00	 3.0672806E-02	 8.3168924E-03	 1.7326731E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0041917E+02	 2.1823548E+00	 1.4082257E-05	 1.9830997E-10	 9.6835575E-08	 2.1044744E-09	 1.3636635E-12	 2.9635750E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4621712E+03	 3.1776565E+01	 1.2173054E+00	 2.6455030E-02	 6.8764243E-03	 1.4944156E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4177014E+01	 1.5867836E+00	 1.5462218E-05	 2.3908018E-10	 8.9127417E-08	 1.6801015E-09	 1.3781075E-12	 2.5978095E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2256744E+03	 2.3104645E+01	 1.0204140E+00	 1.9235373E-02	 5.7642066E-03	 1.0865851E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0315975E+01	 1.3189638E+00	 1.6906669E-05	 2.8583544E-10	 8.1406309E-08	 1.5269926E-09	 1.3763095E-12	 2.5816357E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0238482E+03	 1.9205006E+01	 8.5238716E-01	 1.5988796E-02	 4.8150414E-03	 9.0318950E-05	 4.6000000E+01
