# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0526.txt
# SPEC date/time stamp	Thu Jul 14 17:58:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839502.370
# Rayonix Save date/time stamp	07/14 17:58:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 127970 112070 0 -4.61772 -48.0644 135 0 3.9397 0 102.413 185.736 48.0819 24.282 90.236 635.541 627.167 1527.95 105.756 105.644 105.613 26.4231 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0526.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1279.70000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	224140.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3044256E-01	 1.3851455E-03	 1.7709251E-02	 3.1361756E-04	 1.2774993E-05	 1.3565530E-07	 2.2623556E-07	 2.4023538E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6159889E+02	 1.7159889E+00	 1.2633559E-01	 1.3415344E-03	 7.2137401E-04	 7.6601380E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3122768E-01	 1.3929967E-03	 1.8113372E-02	 3.2809425E-04	 1.3145162E-05	 1.3953739E-07	 2.3810321E-07	 2.5274927E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6257153E+02	 1.7257153E+00	 1.2709599E-01	 1.3491384E-03	 7.2571588E-04	 7.7035567E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3246379E-01	 1.4053579E-03	 1.8522053E-02	 3.4306643E-04	 1.3568364E-05	 1.4395184E-07	 2.5131395E-07	 2.6662836E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6410290E+02	 1.7410290E+00	 1.2829319E-01	 1.3611104E-03	 7.3255185E-04	 7.7719164E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3426270E-01	 1.4233469E-03	 1.8935292E-02	 3.5854527E-04	 1.4059457E-05	 1.4904725E-07	 2.6621992E-07	 2.8222531E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6633147E+02	 1.7633147E+00	 1.3003546E-01	 1.3785331E-03	 7.4250017E-04	 7.8713996E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3601265E-01	 1.4408465E-03	 1.9353090E-02	 3.7454208E-04	 1.4556964E-05	 1.5420882E-07	 2.8172222E-07	 2.9844170E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6849940E+02	 1.7849940E+00	 1.3173031E-01	 1.3954816E-03	 7.5217777E-04	 7.9681756E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3580244E-01	 1.4387443E-03	 1.9775446E-02	 3.9106828E-04	 1.4851662E-05	 1.5734433E-07	 2.9369824E-07	 3.1115544E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6823898E+02	 1.7823898E+00	 1.3152672E-01	 1.3934457E-03	 7.5101525E-04	 7.9565504E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3522203E-01	 1.4329402E-03	 2.0202362E-02	 4.0813542E-04	 1.5107436E-05	 1.6009266E-07	 3.0520590E-07	 3.2342497E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6751994E+02	 1.7751994E+00	 1.3096458E-01	 1.3878243E-03	 7.4780546E-04	 7.9244525E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3657167E-01	 1.4464367E-03	 2.0633836E-02	 4.2575519E-04	 1.5584103E-05	 1.6505193E-07	 3.2155982E-07	 3.4056544E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6919195E+02	 1.7919195E+00	 1.3227174E-01	 1.4008959E-03	 7.5526929E-04	 7.9990908E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3808453E-01	 1.4615652E-03	 2.1069869E-02	 4.4393938E-04	 1.6089704E-05	 1.7030258E-07	 3.3900795E-07	 3.5882531E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.7106615E+02	 1.8106615E+00	 1.3373696E-01	 1.4155481E-03	 7.6363567E-04	 8.0827546E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3853266E-01	 1.4660465E-03	 2.1510461E-02	 4.6269992E-04	 1.6479464E-05	 1.7439686E-07	 3.5448086E-07	 3.7513568E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.7162132E+02	 1.8162132E+00	 1.3417098E-01	 1.4198883E-03	 7.6611393E-04	 8.1075371E-06	 2.1200000E+02
