# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0237.txt
# SPEC date/time stamp	Thu Jul 14 17:34:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838043.520
# Rayonix Save date/time stamp	07/14 17:34:02.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120380 106561 0 -4.61772 -48.0644 135 0 3.9397 0 102.139 186.348 47.9136 24.298 90.1 635.552 627.177 1527.97 105.706 105.552 105.639 26.2543 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0237.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1203.80000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213122.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3852109E+02	 1.3316048E+01	 6.2282602E-06	 3.8791226E-11	 1.8702655E-07	 5.6792126E-09	 1.1648500E-12	 3.5371614E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3960346E+03	 1.9422077E+02	 5.3157472E+00	 1.6141697E-01	 3.0028698E-02	 9.1184574E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5956924E+02	 1.0576435E+01	 7.1567890E-06	 5.1219629E-11	 1.7621658E-07	 5.1832666E-09	 1.2611449E-12	 3.7095546E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.2444851E+03	 1.5426224E+02	 4.3586939E+00	 1.2820742E-01	 2.4622296E-02	 7.2424472E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8704851E+02	 7.5350646E+00	 8.1498080E-06	 6.6419371E-11	 1.6019490E-07	 4.2051392E-09	 1.3055577E-12	 3.4271077E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1867364E+03	 1.0990243E+02	 3.4795985E+00	 9.1339960E-02	 1.9656279E-02	 5.1598016E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2857655E+02	 5.2254005E+00	 9.2073173E-06	 8.4774692E-11	 1.4411553E-07	 3.2945698E-09	 1.3269175E-12	 3.0334150E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3338955E+03	 7.6214904E+01	 2.7708021E+00	 6.3342240E-02	 1.5652283E-02	 3.5782082E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8250042E+02	 5.0780324E+00	 1.0329317E-05	 1.0669479E-10	 1.2908669E-07	 3.5918078E-09	 1.3333774E-12	 3.7100921E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6618537E+03	 7.4065471E+01	 2.2122678E+00	 6.1555845E-02	 1.2497118E-02	 3.4772946E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4903748E+02	 3.2409686E+00	 1.1515807E-05	 1.3261380E-10	 1.1752652E-07	 2.5557314E-09	 1.3534127E-12	 2.9431309E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1737812E+03	 4.7271039E+01	 1.8066305E+00	 3.9286982E-02	 1.0205670E-02	 2.2193247E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2056766E+02	 2.4964306E+00	 1.2766787E-05	 1.6299084E-10	 1.0540433E-07	 2.1824642E-09	 1.3456746E-12	 2.7863055E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7585355E+03	 3.6411605E+01	 1.4615196E+00	 3.0261701E-02	 8.2561360E-03	 1.7094859E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0013814E+02	 2.1361608E+00	 1.4082257E-05	 1.9830997E-10	 9.6564569E-08	 2.0599289E-09	 1.3598471E-12	 2.9008449E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4605615E+03	 3.1156902E+01	 1.2138733E+00	 2.5894515E-02	 6.8571798E-03	 1.4627832E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.5177138E+01	 1.5994438E+00	 1.5462218E-05	 2.3908018E-10	 9.0186358E-08	 1.6935061E-09	 1.3944811E-12	 2.6185361E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2423483E+03	 2.3328633E+01	 1.0325162E+00	 1.9388437E-02	 5.8326923E-03	 1.0952544E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.1116087E+01	 1.4094867E+00	 1.6906669E-05	 2.8583544E-10	 8.2332615E-08	 1.6317929E-09	 1.3919702E-12	 2.7588182E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0372613E+03	 2.0558021E+01	 8.6206832E-01	 1.7085780E-02	 4.8698308E-03	 9.6517708E-05	 4.6000000E+01
