# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0564.txt
# SPEC date/time stamp	Thu Jul 14 18:01:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839692.896
# Rayonix Save date/time stamp	07/14 18:01:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124678 109450 0 -4.61772 -48.0644 135 0 3.9397 0 101.702 184.516 47.1466 24.292 60.011 635.552 627.168 1527.96 56.211 54.9983 56.4456 25.2489 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0564.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1246.78000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218900.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4660866E+02	 1.2493923E+01	 6.2282602E-06	 3.8791226E-11	 1.9047584E-07	 5.3285812E-09	 1.1863331E-12	 3.3187791E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6907013E+03	 1.8717305E+02	 5.3688652E+00	 1.5019455E-01	 3.0582512E-02	 8.5554891E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6063015E+02	 1.0620976E+01	 7.1567890E-06	 5.1219629E-11	 1.7673651E-07	 5.2050951E-09	 1.2648659E-12	 3.7251767E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4026464E+03	 1.5911420E+02	 4.3352825E+00	 1.2767910E-01	 2.4694945E-02	 7.2729475E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8659202E+02	 7.6279017E+00	 8.1498080E-06	 6.6419371E-11	 1.5994015E-07	 4.2569494E-09	 1.3034815E-12	 3.4693320E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2934717E+03	 1.1427457E+02	 3.4452399E+00	 9.1698124E-02	 1.9625021E-02	 5.2233738E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2467396E+02	 5.2618656E+00	 9.2073173E-06	 8.4774692E-11	 1.4165498E-07	 3.3175607E-09	 1.3042624E-12	 3.0545834E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3658692E+03	 7.8828680E+01	 2.7008975E+00	 6.3255037E-02	 1.5385044E-02	 3.6031784E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7823606E+02	 4.9490809E+00	 1.0329317E-05	 1.0669479E-10	 1.2607042E-07	 3.5005975E-09	 1.3022213E-12	 3.6158780E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6701772E+03	 7.4142813E+01	 2.1426486E+00	 5.9494924E-02	 1.2205107E-02	 3.3889922E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4393398E+02	 3.1036978E+00	 1.1515807E-05	 1.3261380E-10	 1.1350205E-07	 2.4474837E-09	 1.3070677E-12	 2.8184749E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1562934E+03	 4.6496892E+01	 1.7302892E+00	 3.7310819E-02	 9.8561966E-03	 2.1253254E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1777613E+02	 2.3709231E+00	 1.2766787E-05	 1.6299084E-10	 1.0296388E-07	 2.0727412E-09	 1.3145179E-12	 2.6462245E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7644192E+03	 3.5519101E+01	 1.4158350E+00	 2.8501835E-02	 8.0649800E-03	 1.6235418E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.6361921E+01	 2.1337560E+00	 1.4082257E-05	 1.9830997E-10	 9.2923111E-08	 2.0576099E-09	 1.3085671E-12	 2.8975792E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4436102E+03	 3.1966071E+01	 1.1584060E+00	 2.5650753E-02	 6.5985949E-03	 1.4611364E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 7.9314312E+01	 1.5449310E+00	 1.5462218E-05	 2.3908018E-10	 8.3978742E-08	 1.6357875E-09	 1.2984976E-12	 2.5292902E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1882178E+03	 2.3144808E+01	 9.5346976E-01	 1.8572247E-02	 5.4312223E-03	 1.0579255E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.6550425E+01	 1.3372067E+00	 1.6906669E-05	 2.8583544E-10	 7.7046851E-08	 1.5481128E-09	 1.3026056E-12	 2.6173430E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.9700041E+02	 2.0032864E+01	 8.0002986E-01	 1.6075108E-02	 4.5571870E-03	 9.1568176E-05	 4.6000000E+01
