# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0266.txt
# SPEC date/time stamp	Thu Jul 14 17:36:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838189.470
# Rayonix Save date/time stamp	07/14 17:36:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 117825 103730 0 -4.61772 -48.0644 135 0 3.9397 0 100.39 181.532 47.7711 24.284 90.019 635.544 627.172 1527.96 105.668 105.615 105.613 26.2556 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0266.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1178.25000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	207460.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3400889E-01	 1.4273028E-03	 1.7709251E-02	 3.1361756E-04	 1.3124265E-05	 1.3978401E-07	 2.3242090E-07	 2.4754700E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5365556E+02	 1.6365556E+00	 1.3047376E-01	 1.3896507E-03	 7.4109658E-04	 7.8932761E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3376310E-01	 1.4248448E-03	 1.8113372E-02	 3.2809425E-04	 1.3399137E-05	 1.4272764E-07	 2.4270356E-07	 2.5852788E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5337373E+02	 1.6337373E+00	 1.3023445E-01	 1.3872577E-03	 7.3973730E-04	 7.8796833E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3394411E-01	 1.4266549E-03	 1.8522053E-02	 3.4306643E-04	 1.3719994E-05	 1.4613332E-07	 2.5412245E-07	 2.7066890E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5358128E+02	 1.6358128E+00	 1.3041069E-01	 1.3890200E-03	 7.4073832E-04	 7.8896935E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3399239E-01	 1.4271377E-03	 1.8935292E-02	 3.5854527E-04	 1.4031152E-05	 1.4944421E-07	 2.6568395E-07	 2.8297696E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5363664E+02	 1.6363664E+00	 1.3045770E-01	 1.3894901E-03	 7.4100533E-04	 7.8923636E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3536281E-01	 1.4408420E-03	 1.9353090E-02	 3.7454208E-04	 1.4487414E-05	 1.5420834E-07	 2.8037622E-07	 2.9844077E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5520797E+02	 1.6520797E+00	 1.3179197E-01	 1.4028328E-03	 7.4858405E-04	 7.9681508E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3380223E-01	 1.4252362E-03	 1.9775446E-02	 3.9106828E-04	 1.4632915E-05	 1.5586705E-07	 2.8937242E-07	 3.0823405E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5341860E+02	 1.6341860E+00	 1.3027255E-01	 1.3876387E-03	 7.3995371E-04	 7.8818474E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3328020E-01	 1.4200158E-03	 2.0202362E-02	 4.0813542E-04	 1.4890489E-05	 1.5864870E-07	 3.0082304E-07	 3.2050784E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5282003E+02	 1.6282003E+00	 1.2976429E-01	 1.3825560E-03	 7.3706674E-04	 7.8529777E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3596202E-01	 1.4468340E-03	 2.0633836E-02	 4.2575519E-04	 1.5514535E-05	 1.6509726E-07	 3.2012437E-07	 3.4065898E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5589502E+02	 1.6589502E+00	 1.3237536E-01	 1.4086668E-03	 7.5189775E-04	 8.0012878E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3453999E-01	 1.4326138E-03	 2.1069869E-02	 4.4393938E-04	 1.5676692E-05	 1.6692914E-07	 3.3030585E-07	 3.5171750E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5426452E+02	 1.6426452E+00	 1.3099085E-01	 1.3948217E-03	 7.4403367E-04	 7.9226470E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3632256E-01	 1.4504394E-03	 2.1510461E-02	 4.6269992E-04	 1.6216556E-05	 1.7254028E-07	 3.4882560E-07	 3.7114209E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5630842E+02	 1.6630842E+00	 1.3272639E-01	 1.4121771E-03	 7.5389162E-04	 8.0212266E-06	 2.1200000E+02
