# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0248.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:35:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838102.068
# Rayonix Save date/time stamp	07/14 17:34:58.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121750 107807 0 -4.61772 -48.0644 135 0 3.9397 0 102.613 183.316 48.7408 24.292 89.922 635.542 627.17 1527.96 105.987 105.685 105.703 26.2482 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0248.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1217.50000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215614.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2520174E-01	 1.3069311E-03	 4.8081751E-01	 2.3118548E-01	 5.0872596E-04	 5.3103877E-06	 2.4460435E-04	 2.5533274E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2799721E+02	 2.3799721E+00	 1.8735534E-01	 1.9557278E-03	 1.0580437E-03	 1.1044497E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2635209E-01	 1.3184346E-03	 4.8612978E-01	 2.3632216E-01	 5.1907238E-04	 5.4163172E-06	 2.5233654E-04	 2.6330331E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3009205E+02	 2.4009205E+00	 1.8907676E-01	 1.9729420E-03	 1.0677650E-03	 1.1141710E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2752047E-01	 1.3301184E-03	 4.9147119E-01	 2.4154393E-01	 5.2962835E-04	 5.5243556E-06	 2.6029708E-04	 2.7150616E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3221971E+02	 2.4221971E+00	 1.9082515E-01	 1.9904259E-03	 1.0776387E-03	 1.1240447E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2746531E-01	 1.3295668E-03	 4.9684173E-01	 2.4685171E-01	 5.3518425E-04	 5.5824069E-06	 2.6590187E-04	 2.7735727E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3211926E+02	 2.4211926E+00	 1.9074261E-01	 1.9896005E-03	 1.0771725E-03	 1.1235785E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2752366E-01	 1.3301503E-03	 5.0224141E-01	 2.5224643E-01	 5.4124829E-04	 5.6455530E-06	 2.7183730E-04	 2.8354305E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3222551E+02	 2.4222551E+00	 1.9082992E-01	 1.9904736E-03	 1.0776656E-03	 1.1240716E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2811044E-01	 1.3360181E-03	 5.0767022E-01	 2.5772905E-01	 5.4961611E-04	 5.7317506E-06	 2.7902373E-04	 2.9098391E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3329406E+02	 2.4329406E+00	 1.9170799E-01	 1.9992543E-03	 1.0826243E-03	 1.1290303E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2938465E-01	 1.3487602E-03	 5.1312816E-01	 2.6330051E-01	 5.6105038E-04	 5.8486260E-06	 2.8789075E-04	 3.0010947E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3561445E+02	 2.4561445E+00	 1.9361476E-01	 2.0183220E-03	 1.0933923E-03	 1.1397983E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3049218E-01	 1.3598356E-03	 5.1861524E-01	 2.6896177E-01	 5.7190387E-04	 5.9597073E-06	 2.9659806E-04	 3.0907950E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3763132E+02	 2.4763132E+00	 1.9527211E-01	 2.0348955E-03	 1.1027518E-03	 1.1491578E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3177201E-01	 1.3726339E-03	 5.2413144E-01	 2.7471377E-01	 5.8365561E-04	 6.0797845E-06	 3.0591226E-04	 3.1866062E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3996194E+02	 2.4996194E+00	 1.9718728E-01	 2.0540472E-03	 1.1135672E-03	 1.1599732E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3249399E-01	 1.3798536E-03	 5.2967678E-01	 2.8055749E-01	 5.9306238E-04	 6.1764256E-06	 3.1413137E-04	 3.2715092E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4127668E+02	 2.5127668E+00	 1.9826767E-01	 2.0648511E-03	 1.1196684E-03	 1.1660744E-05	 3.9600000E+02
