# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0043.txt
# SPEC date/time stamp	Thu Jul 14 17:17:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837065.665
# Rayonix Save date/time stamp	07/14 17:17:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123357 108241 0 -4.61772 -48.0644 135 0 3.9397 0 103.008 185.311 46.5616 24.303 90.239 635.565 627.202 1527.99 105.796 105.613 105.754 25.6721 1422.61 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0043.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.57000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216482.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2455477E-01	 1.3002411E-03	 4.8081751E-01	 2.3118548E-01	 5.0609718E-04	 5.2832047E-06	 2.4334038E-04	 2.5402574E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2773270E+02	 2.3773270E+00	 1.8469895E-01	 1.9280929E-03	 1.0525764E-03	 1.0987962E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2582097E-01	 1.3129031E-03	 4.8612978E-01	 2.3632216E-01	 5.1689045E-04	 5.3935928E-06	 2.5127584E-04	 2.6219861E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3004777E+02	 2.4004777E+00	 1.8657656E-01	 1.9468689E-03	 1.0632767E-03	 1.1094965E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2674583E-01	 1.3221517E-03	 4.9147119E-01	 2.4154393E-01	 5.2641107E-04	 5.4912678E-06	 2.5871587E-04	 2.6987999E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3173877E+02	 2.4173877E+00	 1.8794801E-01	 1.9605835E-03	 1.0710924E-03	 1.1173122E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2772700E-01	 1.3319634E-03	 4.9684173E-01	 2.4685171E-01	 5.3628300E-04	 5.5924693E-06	 2.6644777E-04	 2.7785721E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3353271E+02	 2.4353271E+00	 1.8940296E-01	 1.9751330E-03	 1.0793840E-03	 1.1256038E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2827385E-01	 1.3374319E-03	 5.0224141E-01	 2.5224643E-01	 5.4443233E-04	 5.6764584E-06	 2.7343646E-04	 2.8509524E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3453256E+02	 2.4453256E+00	 1.9021387E-01	 1.9832421E-03	 1.0840053E-03	 1.1302251E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2926115E-01	 1.3473049E-03	 5.0767022E-01	 2.5772905E-01	 5.5455289E-04	 5.7801732E-06	 2.8152999E-04	 2.9344218E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3633772E+02	 2.4633772E+00	 1.9167792E-01	 1.9978825E-03	 1.0923487E-03	 1.1385685E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2975951E-01	 1.3522885E-03	 5.1312816E-01	 2.6330051E-01	 5.6267588E-04	 5.8639257E-06	 2.8872484E-04	 3.0089454E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3724890E+02	 2.4724890E+00	 1.9241691E-01	 2.0052725E-03	 1.0965601E-03	 1.1427799E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3079103E-01	 1.3626037E-03	 5.1861524E-01	 2.6896177E-01	 5.7321359E-04	 5.9718390E-06	 2.9727731E-04	 3.0970867E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3913490E+02	 2.4913490E+00	 1.9394652E-01	 2.0205686E-03	 1.1052772E-03	 1.1514970E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3201034E-01	 1.3747968E-03	 5.2413144E-01	 2.7471377E-01	 5.8471124E-04	 6.0893650E-06	 3.0646555E-04	 3.1916277E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4136427E+02	 2.5136427E+00	 1.9575462E-01	 2.0386496E-03	 1.1155813E-03	 1.1618011E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3295223E-01	 1.3842157E-03	 5.2967678E-01	 2.8055749E-01	 5.9511354E-04	 6.1959511E-06	 3.1521783E-04	 3.2818514E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4308639E+02	 2.5308639E+00	 1.9715132E-01	 2.0526166E-03	 1.1235409E-03	 1.1697608E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3404483E-01	 1.3951417E-03	 5.3525124E-01	 2.8649389E-01	 6.0631878E-04	 6.3105800E-06	 3.2453288E-04	 3.3777458E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4508407E+02	 2.5508407E+00	 1.9877151E-01	 2.0688185E-03	 1.1327742E-03	 1.1789940E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3527397E-01	 1.4074331E-03	 5.4085484E-01	 2.9252395E-01	 6.1828430E-04	 6.4328252E-06	 3.3440206E-04	 3.4792246E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4733140E+02	 2.5733140E+00	 2.0059416E-01	 2.0870450E-03	 1.1431613E-03	 1.1893811E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3598371E-01	 1.4145305E-03	 5.4648755E-01	 2.9864865E-01	 6.2800113E-04	 6.5325968E-06	 3.4319480E-04	 3.5699829E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4862907E+02	 2.5862907E+00	 2.0164662E-01	 2.0975696E-03	 1.1491591E-03	 1.1953789E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3780670E-01	 1.4327604E-03	 5.5214940E-01	 3.0486895E-01	 6.4301365E-04	 6.6853390E-06	 3.5503960E-04	 3.6913059E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5196217E+02	 2.6196217E+00	 2.0434988E-01	 2.1246022E-03	 1.1645646E-03	 1.2107844E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3876596E-01	 1.4423530E-03	 5.5784036E-01	 3.1118587E-01	 6.5416324E-04	 6.7994652E-06	 3.6491866E-04	 3.7930161E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5371606E+02	 2.6371606E+00	 2.0577234E-01	 2.1388268E-03	 1.1726710E-03	 1.2188909E-05	 3.9900000E+02
