# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0080.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:20:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837254.259
# Rayonix Save date/time stamp	07/14 17:20:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125457 110310 0 -4.61772 -48.0644 135 0 3.9397 0 101.427 185.424 47.5039 24.301 89.968 635.57 627.197 1527.99 105.771 105.673 105.574 25.7419 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0080.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1254.57000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220620.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2574090E-01	 1.3110760E-03	 4.8081751E-01	 2.3118548E-01	 5.1091669E-04	 5.3272293E-06	 2.4565769E-04	 2.5614251E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3429841E+02	 2.4429841E+00	 1.8684174E-01	 1.9481625E-03	 1.0626000E-03	 1.1079524E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2709739E-01	 1.3246409E-03	 4.8612978E-01	 2.3632216E-01	 5.2213419E-04	 5.4418135E-06	 2.5382498E-04	 2.6454276E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3682603E+02	 2.4682603E+00	 1.8885739E-01	 1.9683191E-03	 1.0740634E-03	 1.1194158E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2781254E-01	 1.3317924E-03	 4.9147119E-01	 2.4154393E-01	 5.3084142E-04	 5.5313083E-06	 2.6089326E-04	 2.7184787E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3815860E+02	 2.4815860E+00	 1.8992005E-01	 1.9789457E-03	 1.0801069E-03	 1.1254593E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2789632E-01	 1.3326302E-03	 4.9684173E-01	 2.4685171E-01	 5.3699395E-04	 5.5952693E-06	 2.6680100E-04	 2.7799633E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3831472E+02	 2.4831472E+00	 1.9004454E-01	 1.9801906E-03	 1.0808149E-03	 1.1261673E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2858354E-01	 1.3395023E-03	 5.0224141E-01	 2.5224643E-01	 5.4574673E-04	 5.6852459E-06	 2.7409661E-04	 2.8553659E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3959522E+02	 2.4959522E+00	 1.9106569E-01	 1.9904021E-03	 1.0866223E-03	 1.1319747E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2928556E-01	 1.3465226E-03	 5.0767022E-01	 2.5772905E-01	 5.5465761E-04	 5.7768169E-06	 2.8158315E-04	 2.9327179E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4090334E+02	 2.5090334E+00	 1.9210885E-01	 2.0008337E-03	 1.0925550E-03	 1.1379074E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3066481E-01	 1.3603151E-03	 5.1312816E-01	 2.6330051E-01	 5.6660156E-04	 5.8987317E-06	 2.9073922E-04	 3.0268054E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4347336E+02	 2.5347336E+00	 1.9415831E-01	 2.0213283E-03	 1.1042106E-03	 1.1495630E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3118384E-01	 1.3655054E-03	 5.1861524E-01	 2.6896177E-01	 5.7493519E-04	 5.9845565E-06	 2.9817015E-04	 3.1036822E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4444049E+02	 2.5444049E+00	 1.9492956E-01	 2.0290408E-03	 1.1085968E-03	 1.1539492E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3265908E-01	 1.3802578E-03	 5.2413144E-01	 2.7471377E-01	 5.8758467E-04	 6.1135529E-06	 3.0797160E-04	 3.2043053E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4718936E+02	 2.5718936E+00	 1.9712164E-01	 2.0509616E-03	 1.1210636E-03	 1.1664160E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3392819E-01	 1.3929489E-03	 5.2967678E-01	 2.8055749E-01	 5.9948206E-04	 6.2350419E-06	 3.1753173E-04	 3.3025569E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4955415E+02	 2.5955415E+00	 1.9900745E-01	 2.0698197E-03	 1.1317884E-03	 1.1771409E-05	 3.9600000E+02
