# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0523.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:58:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839489.668
# Rayonix Save date/time stamp	07/14 17:58:06.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123756 108115 0 -4.61772 -48.0644 135 0 3.9397 0 102.213 184.653 48.0081 24.28 90.063 635.537 627.168 1527.95 105.759 105.671 105.7 26.4338 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0523.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1237.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216230.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2619518E-01	 1.3167090E-03	 4.8081751E-01	 2.3118548E-01	 5.1276258E-04	 5.3501179E-06	 2.4654523E-04	 2.5724304E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3046324E+02	 2.4046324E+00	 1.8631061E-01	 1.9439479E-03	 1.0664391E-03	 1.1127128E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2780632E-01	 1.3328204E-03	 4.8612978E-01	 2.3632216E-01	 5.2504656E-04	 5.4754160E-06	 2.5524077E-04	 2.6617628E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3340557E+02	 2.4340557E+00	 1.8868924E-01	 1.9677342E-03	 1.0800543E-03	 1.1263280E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2822339E-01	 1.3369911E-03	 4.9147119E-01	 2.4154393E-01	 5.3254778E-04	 5.5528998E-06	 2.6173189E-04	 2.7290903E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3416724E+02	 2.4416724E+00	 1.8930499E-01	 1.9738917E-03	 1.0835788E-03	 1.1298526E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2803833E-01	 1.3351405E-03	 4.9684173E-01	 2.4685171E-01	 5.3759020E-04	 5.6058091E-06	 2.6709724E-04	 2.7851999E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3382928E+02	 2.4382928E+00	 1.8903177E-01	 1.9711595E-03	 1.0820150E-03	 1.1282887E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2792558E-01	 1.3340130E-03	 5.0224141E-01	 2.5224643E-01	 5.4295416E-04	 5.6619474E-06	 2.7269406E-04	 2.8436644E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3362336E+02	 2.4362336E+00	 1.8886531E-01	 1.9694949E-03	 1.0810621E-03	 1.1273358E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2891996E-01	 1.3439568E-03	 5.0767022E-01	 2.5772905E-01	 5.5308911E-04	 5.7658090E-06	 2.8078687E-04	 2.9271295E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3543934E+02	 2.4543934E+00	 1.9033338E-01	 1.9841756E-03	 1.0894653E-03	 1.1357391E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3048889E-01	 1.3596461E-03	 5.1312816E-01	 2.6330051E-01	 5.6583872E-04	 5.8958306E-06	 2.9034778E-04	 3.0253167E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3830460E+02	 2.4830460E+00	 1.9264970E-01	 2.0073388E-03	 1.1027240E-03	 1.1489977E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3164769E-01	 1.3712341E-03	 5.1861524E-01	 2.6896177E-01	 5.7696808E-04	 6.0096634E-06	 2.9922444E-04	 3.1167030E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4042085E+02	 2.5042085E+00	 1.9436052E-01	 2.0244470E-03	 1.1125166E-03	 1.1587904E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3273933E-01	 1.3821505E-03	 5.2413144E-01	 2.7471377E-01	 5.8794012E-04	 6.1219363E-06	 3.0815790E-04	 3.2086993E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4241445E+02	 2.5241445E+00	 1.9597218E-01	 2.0405636E-03	 1.1217417E-03	 1.1680155E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3329035E-01	 1.3876607E-03	 5.2967678E-01	 2.8055749E-01	 5.9662701E-04	 6.2113712E-06	 3.1601947E-04	 3.2900191E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4342075E+02	 2.5342075E+00	 1.9678569E-01	 2.0486987E-03	 1.1263983E-03	 1.1726720E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3425048E-01	 1.3972620E-03	 5.3525124E-01	 2.8649389E-01	 6.0724899E-04	 6.3201705E-06	 3.2503078E-04	 3.3828791E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4517418E+02	 2.5517418E+00	 1.9820320E-01	 2.0628737E-03	 1.1345121E-03	 1.1807858E-05	 3.9500000E+02
