# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0563.txt
# SPEC date/time stamp	Thu Jul 14 18:01:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839687.848
# Rayonix Save date/time stamp	07/14 18:01:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123865 108714 0 -4.61772 -48.0644 135 0 3.9397 0 101.943 184.274 47.2703 24.295 61.029 635.55 627.167 1527.96 57.322 56.0506 57.5493 25.2369 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0563.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1238.65000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217428.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5164332E+02	 1.2784789E+01	 6.2282602E-06	 3.8791226E-11	 1.9262310E-07	 5.4526339E-09	 1.1997068E-12	 3.3960423E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7206013E+03	 1.9024187E+02	 5.4282711E+00	 1.5365953E-01	 3.0927272E-02	 8.7546662E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6482682E+02	 1.0754239E+01	 7.1567890E-06	 5.1219629E-11	 1.7879320E-07	 5.2704041E-09	 1.2795852E-12	 3.7719170E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4287432E+03	 1.6002662E+02	 4.3848293E+00	 1.2925448E-01	 2.4982320E-02	 7.3642021E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8896625E+02	 7.6975004E+00	 8.1498080E-06	 6.6419371E-11	 1.6126515E-07	 4.2957908E-09	 1.3142800E-12	 3.5009870E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2999129E+03	 1.1454134E+02	 3.4730661E+00	 9.2515747E-02	 1.9787601E-02	 5.2710331E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2896181E+02	 5.4223980E+00	 9.2073173E-06	 8.4774692E-11	 1.4435844E-07	 3.4187750E-09	 1.3291540E-12	 3.1477746E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4070271E+03	 8.0687067E+01	 2.7518768E+00	 6.5171441E-02	 1.5678665E-02	 3.7131065E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8331154E+02	 5.0312466E+00	 1.0329317E-05	 1.0669479E-10	 1.2966042E-07	 3.5587151E-09	 1.3393036E-12	 3.6759096E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7277361E+03	 7.4866606E+01	 2.2032092E+00	 6.0470219E-02	 1.2552662E-02	 3.4452570E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4740860E+02	 3.1659086E+00	 1.1515807E-05	 1.3261380E-10	 1.1624203E-07	 2.4965413E-09	 1.3386208E-12	 2.8749687E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1934885E+03	 4.7109762E+01	 1.7716942E+00	 3.8050845E-02	 1.0094129E-02	 2.1679257E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1908499E+02	 2.5355313E+00	 1.2766787E-05	 1.6299084E-10	 1.0410813E-07	 2.2166473E-09	 1.3291263E-12	 2.8299464E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7720239E+03	 3.7729540E+01	 1.4312746E+00	 3.0474382E-02	 8.1546072E-03	 1.7362609E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8661960E+01	 2.2841127E+00	 1.4082257E-05	 1.9830997E-10	 9.5141069E-08	 2.2026009E-09	 1.3398010E-12	 3.1017592E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4681224E+03	 3.3988349E+01	 1.1858115E+00	 2.7452599E-02	 6.7560952E-03	 1.5640965E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2209525E+01	 1.6115902E+00	 1.5462218E-05	 2.3908018E-10	 8.7044221E-08	 1.7063669E-09	 1.3458967E-12	 2.6384217E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2233048E+03	 2.3980993E+01	 9.8807083E-01	 1.9369596E-02	 5.6294784E-03	 1.1035719E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8272244E+01	 1.3328712E+00	 1.6906669E-05	 2.8583544E-10	 7.9040237E-08	 1.5430935E-09	 1.3363071E-12	 2.6088570E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0159135E+03	 1.9833562E+01	 8.2055957E-01	 1.6019690E-02	 4.6750924E-03	 9.1271292E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.7031569E+01	 9.0446438E-01	 1.8415610E-05	 3.3913468E-10	 7.1919630E-08	 1.1405743E-09	 1.3244438E-12	 2.1004372E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.4864853E+02	 1.3458728E+01	 6.8545865E-01	 1.0870697E-02	 3.9053624E-03	 6.1935192E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.8052672E+01	 8.6049311E-01	 1.9989041E-05	 3.9956177E-10	 6.5774192E-08	 1.1778375E-09	 1.3147630E-12	 2.3543842E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.1503957E+02	 1.2804421E+01	 5.7754187E-01	 1.0342210E-02	 3.2905126E-03	 5.8924162E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.1071742E+01	 6.5638287E-01	 2.1626963E-05	 4.6772552E-10	 6.0825358E-08	 9.7207279E-10	 1.3154678E-12	 2.1022982E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1116105E+02	 9.7671932E+00	 4.9363854E-01	 7.8890221E-03	 2.8124781E-03	 4.4947263E-05	 5.6000000E+01
