# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0334.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:42:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838538.296
# Rayonix Save date/time stamp	07/14 17:42:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120568 106278 0 -4.61772 -48.0644 135 0 3.9397 0 101.002 183.014 47.814 24.28 90.101 635.52 627.15 1527.91 105.798 105.599 105.62 26.3505 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0334.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1205.68000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212556.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2521786E-01	 1.3078829E-03	 4.8081751E-01	 2.3118548E-01	 5.0879148E-04	 5.3142549E-06	 2.4463585E-04	 2.5551868E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2479066E+02	 2.3479066E+00	 1.8653217E-01	 1.9483021E-03	 1.0581800E-03	 1.1052540E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2683335E-01	 1.3240377E-03	 4.8612978E-01	 2.3632216E-01	 5.2104948E-04	 5.4393356E-06	 2.5329767E-04	 2.6442230E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2769078E+02	 2.3769078E+00	 1.8893870E-01	 1.9723674E-03	 1.0718320E-03	 1.1189061E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2777013E-01	 1.3334055E-03	 4.9147119E-01	 2.4154393E-01	 5.3066526E-04	 5.5380078E-06	 2.6080669E-04	 2.7217713E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2937248E+02	 2.3937248E+00	 1.9033418E-01	 1.9863222E-03	 1.0797485E-03	 1.1268225E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2776319E-01	 1.3333361E-03	 4.9684173E-01	 2.4685171E-01	 5.3643497E-04	 5.5982331E-06	 2.6652328E-04	 2.7814358E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2936003E+02	 2.3936003E+00	 1.9032384E-01	 1.9862188E-03	 1.0796898E-03	 1.1267639E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2805470E-01	 1.3362512E-03	 5.0224141E-01	 2.5224643E-01	 5.4350220E-04	 5.6714472E-06	 2.7296931E-04	 2.8484356E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2988334E+02	 2.3988334E+00	 1.9075809E-01	 1.9905613E-03	 1.0821533E-03	 1.1292273E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2879185E-01	 1.3436227E-03	 5.0767022E-01	 2.5772905E-01	 5.5253951E-04	 5.7643759E-06	 2.8050785E-04	 2.9264020E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3120667E+02	 2.4120667E+00	 1.9185620E-01	 2.0015424E-03	 1.0883827E-03	 1.1354568E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2983674E-01	 1.3540716E-03	 5.1312816E-01	 2.6330051E-01	 5.6301077E-04	 5.8716578E-06	 2.8889668E-04	 3.0129130E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3308245E+02	 2.4308245E+00	 1.9341272E-01	 2.0171076E-03	 1.0972128E-03	 1.1442868E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3087036E-01	 1.3644078E-03	 5.1861524E-01	 2.6896177E-01	 5.7356131E-04	 5.9797461E-06	 2.9745763E-04	 3.1011874E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3493801E+02	 2.4493801E+00	 1.9495248E-01	 2.0325051E-03	 1.1059477E-03	 1.1530217E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3161665E-01	 1.3718707E-03	 5.2413144E-01	 2.7471377E-01	 5.8296744E-04	 6.0764042E-06	 3.0555157E-04	 3.1848345E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3627773E+02	 2.4627773E+00	 1.9606419E-01	 2.0436222E-03	 1.1122543E-03	 1.1593283E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3239513E-01	 1.3796555E-03	 5.2967678E-01	 2.8055749E-01	 5.9261987E-04	 6.1755388E-06	 3.1389698E-04	 3.2710395E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3767526E+02	 2.4767526E+00	 1.9722386E-01	 2.0552190E-03	 1.1188330E-03	 1.1659070E-05	 3.9600000E+02
