# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0415.txt
# SPEC date/time stamp	Thu Jul 14 17:49:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838941.569
# Rayonix Save date/time stamp	07/14 17:49:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122167 108021 0 -4.61772 -48.0644 135 0 3.9397 0 101.717 185.248 47.6693 24.273 89.999 635.539 627.163 1527.95 105.953 105.599 105.657 26.4014 1422.78 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0415.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.67000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216042.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3212802E-01	 1.4050276E-03	 1.7709251E-02	 3.1361756E-04	 1.2940060E-05	 1.3760247E-07	 2.2915877E-07	 2.4368366E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5776976E+02	 1.6776976E+00	 1.2920361E-01	 1.3739299E-03	 7.3069497E-04	 7.7700898E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3300006E-01	 1.4137479E-03	 1.8113372E-02	 3.2809425E-04	 1.3322703E-05	 1.4161605E-07	 2.4131907E-07	 2.5651443E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5881103E+02	 1.6881103E+00	 1.3005635E-01	 1.3824573E-03	 7.3551751E-04	 7.8183152E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3673633E-01	 1.4511107E-03	 1.8522053E-02	 3.4306643E-04	 1.4006003E-05	 1.4863834E-07	 2.5941993E-07	 2.7530871E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6327239E+02	 1.7327239E+00	 1.3370993E-01	 1.4189931E-03	 7.5617988E-04	 8.0249388E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3690857E-01	 1.4528331E-03	 1.8935292E-02	 3.5854527E-04	 1.4336523E-05	 1.5213492E-07	 2.7146624E-07	 2.8807191E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6347806E+02	 1.7347806E+00	 1.3387836E-01	 1.4206773E-03	 7.5713239E-04	 8.0344640E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3708456E-01	 1.4545930E-03	 1.9353090E-02	 3.7454208E-04	 1.4671686E-05	 1.5568006E-07	 2.8394246E-07	 3.0128901E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6368820E+02	 1.7368820E+00	 1.3405045E-01	 1.4223983E-03	 7.5810565E-04	 8.0441965E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3657324E-01	 1.4494798E-03	 1.9775446E-02	 3.9106828E-04	 1.4935958E-05	 1.5851838E-07	 2.9536524E-07	 3.1347718E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6307765E+02	 1.7307765E+00	 1.3355045E-01	 1.4173982E-03	 7.5527794E-04	 8.0159195E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3628775E-01	 1.4466249E-03	 2.0202362E-02	 4.0813542E-04	 1.5226503E-05	 1.6162155E-07	 3.0761131E-07	 3.2651370E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6273676E+02	 1.7273676E+00	 1.3327128E-01	 1.4146066E-03	 7.5369913E-04	 8.0001314E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3740140E-01	 1.4577614E-03	 2.0633836E-02	 4.2575519E-04	 1.5678782E-05	 1.6634418E-07	 3.2351343E-07	 3.4323186E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6406653E+02	 1.7406653E+00	 1.3436028E-01	 1.4254966E-03	 7.5985786E-04	 8.0617187E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3738834E-01	 1.4576308E-03	 2.1069869E-02	 4.4393938E-04	 1.6008583E-05	 1.6984413E-07	 3.3729876E-07	 3.5785937E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6405093E+02	 1.7405093E+00	 1.3434751E-01	 1.4253688E-03	 7.5978561E-04	 8.0609962E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3768393E-01	 1.4605866E-03	 2.1510461E-02	 4.6269992E-04	 1.6378501E-05	 1.7374737E-07	 3.5230910E-07	 3.7373859E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6440389E+02	 1.7440389E+00	 1.3463655E-01	 1.4282593E-03	 7.6142027E-04	 8.0773428E-06	 2.1200000E+02
