# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0303.txt
# SPEC date/time stamp	Thu Jul 14 17:39:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838379.567
# Rayonix Save date/time stamp	07/14 17:39:39.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122576 107538 0 -4.61772 -48.0644 135 0 3.9397 0 102.13 185.038 48.3971 24.283 90.169 635.529 627.158 1527.93 105.85 105.738 105.81 26.3098 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0303.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1225.76000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215076.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2553427E-01	 1.3103938E-03	 4.8081751E-01	 2.3118548E-01	 5.1007711E-04	 5.3244578E-06	 2.4525401E-04	 2.5600925E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2803202E+02	 2.3803202E+00	 1.8612063E-01	 1.9428267E-03	 1.0608539E-03	 1.1073760E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2697620E-01	 1.3248131E-03	 4.8612978E-01	 2.3632216E-01	 5.2163630E-04	 5.4425210E-06	 2.5358294E-04	 2.6457715E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3065127E+02	 2.4065127E+00	 1.8825848E-01	 1.9642052E-03	 1.0730392E-03	 1.1195613E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2713982E-01	 1.3264493E-03	 4.9147119E-01	 2.4154393E-01	 5.2804740E-04	 5.5091169E-06	 2.5952008E-04	 2.7075722E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3094849E+02	 2.4094849E+00	 1.8850106E-01	 1.9666310E-03	 1.0744219E-03	 1.1209440E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2762847E-01	 1.3313359E-03	 4.9684173E-01	 2.4685171E-01	 5.3586932E-04	 5.5898347E-06	 2.6624224E-04	 2.7772631E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3183612E+02	 2.4183612E+00	 1.8922556E-01	 1.9738760E-03	 1.0785514E-03	 1.1250735E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2804831E-01	 1.3355343E-03	 5.0224141E-01	 2.5224643E-01	 5.4347508E-04	 5.6684043E-06	 2.7295569E-04	 2.8469074E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3259876E+02	 2.4259876E+00	 1.8984803E-01	 1.9801006E-03	 1.0820993E-03	 1.1286215E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2855613E-01	 1.3406124E-03	 5.0767022E-01	 2.5772905E-01	 5.5152822E-04	 5.7514612E-06	 2.7999445E-04	 2.9198456E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3352121E+02	 2.4352121E+00	 1.9060093E-01	 1.9876297E-03	 1.0863907E-03	 1.1329129E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2920598E-01	 1.3471110E-03	 5.1312816E-01	 2.6330051E-01	 5.6027563E-04	 5.8414746E-06	 2.8749321E-04	 2.9974251E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3470166E+02	 2.4470166E+00	 1.9156442E-01	 1.9972646E-03	 1.0918824E-03	 1.1384046E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3051358E-01	 1.3601869E-03	 5.1861524E-01	 2.6896177E-01	 5.7199763E-04	 5.9612473E-06	 2.9664669E-04	 3.0915937E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3707690E+02	 2.4707690E+00	 1.9350310E-01	 2.0166514E-03	 1.1029326E-03	 1.1494547E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3123858E-01	 1.3674370E-03	 5.2413144E-01	 2.7471377E-01	 5.8129289E-04	 6.0567661E-06	 3.0467388E-04	 3.1745415E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3839386E+02	 2.4839386E+00	 1.9457801E-01	 2.0274005E-03	 1.1090594E-03	 1.1555815E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3284965E-01	 1.3835476E-03	 5.2967678E-01	 2.8055749E-01	 5.9465436E-04	 6.1929606E-06	 3.1497460E-04	 3.2802674E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4132035E+02	 2.5132035E+00	 1.9696662E-01	 2.0512866E-03	 1.1226740E-03	 1.1691962E-05	 3.9600000E+02
