# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0237.txt
# SPEC date/time stamp	Thu Jul 14 17:34:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838043.520
# Rayonix Save date/time stamp	07/14 17:34:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120380 106561 0 -4.61772 -48.0644 135 0 3.9397 0 102.139 186.348 47.9136 24.298 90.1 635.552 627.177 1527.97 105.706 105.552 105.639 26.2543 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0237.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1203.80000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213122.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2573353E-01	 1.3128915E-03	 4.8081751E-01	 2.3118548E-01	 5.1088676E-04	 5.3346063E-06	 2.4564330E-04	 2.5649721E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2631778E+02	 2.3631778E+00	 1.8809281E-01	 1.9640381E-03	 1.0625378E-03	 1.1094867E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2674887E-01	 1.3230449E-03	 4.8612978E-01	 2.3632216E-01	 5.2070243E-04	 5.4352570E-06	 2.5312896E-04	 2.6422403E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2814538E+02	 2.3814538E+00	 1.8961173E-01	 1.9792273E-03	 1.0711181E-03	 1.1180671E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2751730E-01	 1.3307292E-03	 4.9147119E-01	 2.4154393E-01	 5.2961518E-04	 5.5268923E-06	 2.6029060E-04	 2.7163083E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2952852E+02	 2.3952852E+00	 1.9076126E-01	 1.9907226E-03	 1.0776119E-03	 1.1245608E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2822385E-01	 1.3377947E-03	 4.9684173E-01	 2.4685171E-01	 5.3836913E-04	 5.6169532E-06	 2.6748425E-04	 2.7907368E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3080031E+02	 2.4080031E+00	 1.9181824E-01	 2.0012924E-03	 1.0835828E-03	 1.1305317E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2769908E-01	 1.3325469E-03	 5.0224141E-01	 2.5224643E-01	 5.4199282E-04	 5.6557251E-06	 2.7221124E-04	 2.8405394E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2985572E+02	 2.3985572E+00	 1.9103319E-01	 1.9934420E-03	 1.0791480E-03	 1.1260969E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2840715E-01	 1.3396277E-03	 5.0767022E-01	 2.5772905E-01	 5.5088908E-04	 5.7472365E-06	 2.7966998E-04	 2.9177008E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3113024E+02	 2.4113024E+00	 1.9209245E-01	 2.0040345E-03	 1.0851318E-03	 1.1320807E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2962923E-01	 1.3518485E-03	 5.1312816E-01	 2.6330051E-01	 5.6211095E-04	 5.8620177E-06	 2.8843496E-04	 3.0079664E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3332996E+02	 2.4332996E+00	 1.9392063E-01	 2.0223163E-03	 1.0954592E-03	 1.1424081E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3060280E-01	 1.3615842E-03	 5.1861524E-01	 2.6896177E-01	 5.7238867E-04	 5.9673710E-06	 2.9684949E-04	 3.0947695E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3508237E+02	 2.4508237E+00	 1.9537706E-01	 2.0368806E-03	 1.1036866E-03	 1.1506355E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3212549E-01	 1.3768111E-03	 5.2413144E-01	 2.7471377E-01	 5.8522125E-04	 6.0982866E-06	 3.0673286E-04	 3.1963038E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3782318E+02	 2.4782318E+00	 1.9765495E-01	 2.0596595E-03	 1.1165544E-03	 1.1635033E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3321444E-01	 1.3877005E-03	 5.2967678E-01	 2.8055749E-01	 5.9628720E-04	 6.2115496E-06	 3.1583949E-04	 3.2901136E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3978326E+02	 2.4978326E+00	 1.9928397E-01	 2.0759498E-03	 1.1257567E-03	 1.1727057E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3384656E-01	 1.3940218E-03	 5.3525124E-01	 2.8649389E-01	 6.0542196E-04	 6.3055143E-06	 3.2405286E-04	 3.3750344E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4092107E+02	 2.5092107E+00	 2.0022961E-01	 2.0854061E-03	 1.1310986E-03	 1.1780476E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3508535E-01	 1.4064096E-03	 5.4085484E-01	 2.9252395E-01	 6.1742217E-04	 6.4281472E-06	 3.3393577E-04	 3.4766945E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4315086E+02	 2.5315086E+00	 2.0208279E-01	 2.1039379E-03	 1.1415673E-03	 1.1885162E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3605573E-01	 1.4161135E-03	 5.4648755E-01	 2.9864865E-01	 6.2833372E-04	 6.5399073E-06	 3.4337656E-04	 3.5739779E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4489752E+02	 2.5489752E+00	 2.0353444E-01	 2.1184545E-03	 1.1497677E-03	 1.1967166E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3796395E-01	 1.4351957E-03	 5.5214940E-01	 3.0486895E-01	 6.4374741E-04	 6.6967023E-06	 3.5544474E-04	 3.6975801E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.4833229E+02	 2.5833229E+00	 2.0638908E-01	 2.1470008E-03	 1.1658935E-03	 1.2128425E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3850185E-01	 1.4405747E-03	 5.5784036E-01	 3.1118587E-01	 6.5291822E-04	 6.7910822E-06	 3.6422413E-04	 3.7883398E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.4930050E+02	 2.5930050E+00	 2.0719376E-01	 2.1550476E-03	 1.1704392E-03	 1.2173881E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.3994757E-01	 1.4550319E-03	 5.6356045E-01	 3.1760038E-01	 6.6649843E-04	 6.9295699E-06	 3.7561216E-04	 3.9052315E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5190276E+02	 2.6190276E+00	 2.0935650E-01	 2.1766750E-03	 1.1826565E-03	 1.2296054E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4159509E-01	 1.4715071E-03	 5.6930966E-01	 3.2411349E-01	 6.8122412E-04	 7.0795260E-06	 3.8782748E-04	 4.0304426E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5486827E+02	 2.6486827E+00	 2.1182113E-01	 2.2013213E-03	 1.1965792E-03	 1.2435282E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4235435E-01	 1.4790997E-03	 5.7508799E-01	 3.3072620E-01	 6.9182827E-04	 7.1882803E-06	 3.9786213E-04	 4.1338937E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.5623491E+02	 2.6623491E+00	 2.1295695E-01	 2.2126795E-03	 1.2029955E-03	 1.2499444E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4346730E-01	 1.4902292E-03	 5.8089544E-01	 3.3743952E-01	 7.0427808E-04	 7.3155050E-06	 4.0911193E-04	 4.2495435E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.5823821E+02	 2.6823821E+00	 2.1462189E-01	 2.2293290E-03	 1.2124008E-03	 1.2593497E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4461870E-01	 1.5017432E-03	 5.8673201E-01	 3.4425445E-01	 7.1706330E-04	 7.4460974E-06	 4.2072399E-04	 4.3688637E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6031070E+02	 2.7031070E+00	 2.1634434E-01	 2.2465534E-03	 1.2221309E-03	 1.2690798E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.4621815E-01	 1.5177377E-03	 5.9259770E-01	 3.5117203E-01	 7.3224179E-04	 7.6006362E-06	 4.3392480E-04	 4.5041195E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.6318968E+02	 2.7318968E+00	 2.1873706E-01	 2.2704806E-03	 1.2356474E-03	 1.2825963E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.4750314E-01	 1.5305875E-03	 5.9849250E-01	 3.5819327E-01	 7.4602474E-04	 7.7412332E-06	 4.4649021E-04	 4.6330700E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.6550262E+02	 2.7550262E+00	 2.2065935E-01	 2.2897035E-03	 1.2465064E-03	 1.2934553E-05	 4.2800000E+02
 5.1720721E+00	 7.7744223E-01	 1.4918284E-01	 1.5473846E-03	 6.0441642E-01	 3.6531921E-01	 7.6198843E-04	 7.9036513E-06	 4.6055832E-04	 4.7770966E-06	 7.7744223E-01	 7.7744223E+00	 8.0818678E+00	 8.0818678E-01	 1.2373377E-01	 1.2373377E+00	 2.6852605E+02	 2.7852605E+00	 2.2317212E-01	 2.3148312E-03	 1.2607011E-03	 1.3076500E-05	 4.2600000E+02
 5.1974975E+00	 7.8126145E-01	 1.5063132E-01	 1.5618694E-03	 6.1036945E-01	 3.7255086E-01	 7.7696476E-04	 8.0562096E-06	 4.7423555E-04	 4.9172642E-06	 7.8126145E-01	 7.8126145E+00	 8.0423594E+00	 8.0423594E-01	 1.2434162E-01	 1.2434162E+00	 2.7113329E+02	 2.8113329E+00	 2.2533899E-01	 2.3365000E-03	 1.2729418E-03	 1.3198907E-05	 4.4300000E+02
 5.2229229E+00	 7.8508063E-01	 1.5212643E-01	 1.5768205E-03	 6.1635159E-01	 3.7988928E-01	 7.9236715E-04	 8.2130420E-06	 4.8837676E-04	 5.0621215E-06	 7.8508063E-01	 7.8508063E+00	 8.0032357E+00	 8.0032357E-01	 1.2494946E-01	 1.2494946E+00	 2.7382446E+02	 2.8382446E+00	 2.2757563E-01	 2.3588664E-03	 1.2855765E-03	 1.3325255E-05	 4.2500000E+02
 5.2483483E+00	 7.8889977E-01	 1.5402267E-01	 1.5957829E-03	 6.2236285E-01	 3.8733551E-01	 8.1006819E-04	 8.3928746E-06	 5.0415634E-04	 5.2234133E-06	 7.8889977E-01	 7.8889977E+00	 7.9644912E+00	 7.9644912E-01	 1.2555730E-01	 1.2555730E+00	 2.7723766E+02	 2.8723766E+00	 2.3041234E-01	 2.3872334E-03	 1.3016011E-03	 1.3485501E-05	 4.4000000E+02
 5.2737738E+00	 7.9271887E-01	 1.5548574E-01	 1.6104136E-03	 6.2840321E-01	 3.9489060E-01	 8.2569990E-04	 8.5520276E-06	 5.1887247E-04	 5.3741216E-06	 7.9271887E-01	 7.9271887E+00	 7.9261205E+00	 7.9261205E-01	 1.2616513E-01	 1.2616513E+00	 2.7987116E+02	 2.8987116E+00	 2.3260104E-01	 2.4091205E-03	 1.3139651E-03	 1.3609141E-05	 4.3600000E+02
 5.2991992E+00	 7.9653794E-01	 1.5759910E-01	 1.6315472E-03	 6.3447268E-01	 4.0255559E-01	 8.4500624E-04	 8.7479405E-06	 5.3613338E-04	 5.5503293E-06	 7.9653794E-01	 7.9653794E+00	 7.8881181E+00	 7.8881181E-01	 1.2677295E-01	 1.2677295E+00	 2.8367515E+02	 2.9367515E+00	 2.3576254E-01	 2.4407354E-03	 1.3318245E-03	 1.3787734E-05	 4.5700000E+02
 5.3246246E+00	 8.0035696E-01	 1.5959510E-01	 1.6515072E-03	 6.4057127E-01	 4.1033155E-01	 8.6393339E-04	 8.9400753E-06	 5.5341091E-04	 5.7267553E-06	 8.0035696E-01	 8.0035696E+00	 7.8504787E+00	 7.8504787E-01	 1.2738077E-01	 1.2738077E+00	 2.8726791E+02	 2.9726791E+00	 2.3874848E-01	 2.4705949E-03	 1.3486921E-03	 1.3956410E-05	 4.4000000E+02
 5.3500501E+00	 8.0417595E-01	 1.6135087E-01	 1.6690649E-03	 6.4669895E-01	 4.1821954E-01	 8.8179319E-04	 9.1215502E-06	 5.7025473E-04	 5.8988969E-06	 8.0417595E-01	 8.0417595E+00	 7.8131973E+00	 7.8131973E-01	 1.2798858E-01	 1.2798858E+00	 2.9042827E+02	 3.0042827E+00	 2.4137506E-01	 2.4968607E-03	 1.3635296E-03	 1.4104786E-05	 4.4300000E+02
 5.3754755E+00	 8.0799489E-01	 1.6304037E-01	 1.6859599E-03	 6.5285575E-01	 4.2622063E-01	 8.9950926E-04	 9.3016014E-06	 5.8724979E-04	 6.0726039E-06	 8.0799489E-01	 8.0799489E+00	 7.7762686E+00	 7.7762686E-01	 1.2859638E-01	 1.2859638E+00	 2.9346932E+02	 3.0346932E+00	 2.4390249E-01	 2.5221349E-03	 1.3778071E-03	 1.4247560E-05	 4.4300000E+02
 5.4009009E+00	 8.1181380E-01	 1.6444867E-01	 1.7000429E-03	 6.5904164E-01	 4.3433589E-01	 9.1587559E-04	 9.4681689E-06	 6.0360016E-04	 6.2399176E-06	 8.1181380E-01	 8.1181380E+00	 7.7396877E+00	 7.7396877E-01	 1.2920418E-01	 1.2920418E+00	 2.9600424E+02	 3.0600424E+00	 2.4600925E-01	 2.5432026E-03	 1.3897082E-03	 1.4366572E-05	 4.5000000E+02
 5.4263263E+00	 8.1563266E-01	 1.6599030E-01	 1.7154592E-03	 6.6525664E-01	 4.4256640E-01	 9.3317953E-04	 9.6441261E-06	 6.2080388E-04	 6.4158190E-06	 8.1563266E-01	 8.1563266E+00	 7.7034498E+00	 7.7034498E-01	 1.2981197E-01	 1.2981197E+00	 2.9877915E+02	 3.0877915E+00	 2.4831548E-01	 2.5662649E-03	 1.4027361E-03	 1.4496851E-05	 4.6300000E+02
 5.4517518E+00	 8.1945149E-01	 1.6708962E-01	 1.7264524E-03	 6.7150074E-01	 4.5091325E-01	 9.4817660E-04	 9.7970284E-06	 6.3670129E-04	 6.5787119E-06	 8.1945149E-01	 8.1945149E+00	 7.6675500E+00	 7.6675500E-01	 1.3041976E-01	 1.3041976E+00	 3.0075789E+02	 3.1075789E+00	 2.4996002E-01	 2.5827102E-03	 1.4120261E-03	 1.4589751E-05	 4.4300000E+02
 5.4771772E+00	 8.2327028E-01	 1.6889525E-01	 1.7445087E-03	 6.7777395E-01	 4.5937752E-01	 9.6737660E-04	 9.9919737E-06	 6.5566266E-04	 6.7722994E-06	 8.2327028E-01	 8.2327028E+00	 7.6319837E+00	 7.6319837E-01	 1.3102753E-01	 1.3102753E+00	 3.0400800E+02	 3.1400800E+00	 2.5266118E-01	 2.6097219E-03	 1.4272850E-03	 1.4742340E-05	 4.6700000E+02
