# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0577.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 18:02:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839761.159
# Rayonix Save date/time stamp	07/14 18:02:38.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125227 109539 0 -4.61772 -48.0644 135 0 3.9397 0 100.629 186.039 46.441 24.285 48.973 635.55 627.165 1527.95 43.899 43.145 43.9979 24.7624 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0577.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1252.27000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219078.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0783610E-01	 1.1324060E-03	 4.8081751E-01	 2.3118548E-01	 4.3816505E-04	 4.6012486E-06	 2.1067743E-04	 2.2123609E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 1.9953043E+02	 2.0953043E+00	 1.5940832E-01	 1.6739749E-03	 9.1129178E-04	 9.5696360E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0936673E-01	 1.1477123E-03	 4.8612978E-01	 2.3632216E-01	 4.4929411E-04	 4.7149654E-06	 2.1841525E-04	 2.2920851E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.0236257E+02	 2.1236257E+00	 1.6167096E-01	 1.6966014E-03	 9.2422668E-04	 9.6989850E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.0987386E-01	 1.1527835E-03	 4.9147119E-01	 2.4154393E-01	 4.5633701E-04	 4.7878339E-06	 2.2427649E-04	 2.3530824E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0330091E+02	 2.1330091E+00	 1.6242062E-01	 1.7040979E-03	 9.2851223E-04	 9.7418405E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1031194E-01	 1.1571643E-03	 4.9684173E-01	 2.4685171E-01	 4.6316298E-04	 4.8585464E-06	 2.3011869E-04	 2.4139286E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.0411149E+02	 2.1411149E+00	 1.6306821E-01	 1.7105738E-03	 9.3221432E-04	 9.7788614E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1067634E-01	 1.1608084E-03	 5.0224141E-01	 2.5224643E-01	 4.6974328E-04	 4.9268156E-06	 2.3592453E-04	 2.4744508E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.0478576E+02	 2.1478576E+00	 1.6360689E-01	 1.7159606E-03	 9.3529381E-04	 9.8096562E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1164009E-01	 1.1704458E-03	 5.0767022E-01	 2.5772905E-01	 4.7895546E-04	 5.0214168E-06	 2.4315142E-04	 2.5492238E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.0656899E+02	 2.1656899E+00	 1.6503154E-01	 1.7302072E-03	 9.4343816E-04	 9.8910998E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1206035E-01	 1.1746484E-03	 5.1312816E-01	 2.6330051E-01	 4.8592706E-04	 5.0936255E-06	 2.4934286E-04	 2.6136827E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.0734660E+02	 2.1734660E+00	 1.6565279E-01	 1.7364196E-03	 9.4698964E-04	 9.9266146E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1284700E-01	 1.1825149E-03	 5.1861524E-01	 2.6896177E-01	 4.9457089E-04	 5.1825700E-06	 2.5649200E-04	 2.6877598E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.0880215E+02	 2.1880215E+00	 1.6681565E-01	 1.7480483E-03	 9.5363741E-04	 9.9930923E-06	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1354676E-01	 1.1895126E-03	 5.2413144E-01	 2.7471377E-01	 5.0293081E-04	 5.2686885E-06	 2.6360185E-04	 2.7614853E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.1009694E+02	 2.2009694E+00	 1.6785008E-01	 1.7583925E-03	 9.5955092E-04	 1.0052227E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1458769E-01	 1.1999218E-03	 5.2967678E-01	 2.8055749E-01	 5.1291118E-04	 5.3710248E-06	 2.7167714E-04	 2.8449071E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.1202298E+02	 2.2202298E+00	 1.6938882E-01	 1.7737800E-03	 9.6834749E-04	 1.0140193E-05	 3.9600000E+02
