# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0522.txt
# SPEC date/time stamp	Thu Jul 14 17:58:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839482.952
# Rayonix Save date/time stamp	07/14 17:58:01.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126662 110828 0 -4.61772 -48.0644 135 0 3.9397 0 102.124 184.589 47.4623 24.282 90.148 635.535 627.168 1527.95 105.692 105.754 105.653 26.4017 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0522.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1266.62000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221656.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4926401E+02	 1.3714720E+01	 6.2282602E-06	 3.8791226E-11	 1.9160833E-07	 5.8492435E-09	 1.1933866E-12	 3.6430611E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8152680E+03	 2.0805025E+02	 5.3831210E+00	 1.6433098E-01	 3.0764343E-02	 9.3914565E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6497698E+02	 1.0595958E+01	 7.1567890E-06	 5.1219629E-11	 1.7886679E-07	 5.1928343E-09	 1.2801119E-12	 3.7164020E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5366464E+03	 1.6073910E+02	 4.3731864E+00	 1.2696170E-01	 2.4992603E-02	 7.2558159E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9087113E+02	 7.4895259E+00	 8.1498080E-06	 6.6419371E-11	 1.6232822E-07	 4.1797252E-09	 1.3229438E-12	 3.4063958E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.4124717E+03	 1.1361499E+02	 3.4852436E+00	 8.9740160E-02	 1.9918042E-02	 5.1286179E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3093076E+02	 5.1445578E+00	 9.2073173E-06	 8.4774692E-11	 1.4559985E-07	 3.2435992E-09	 1.3405840E-12	 2.9864847E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5031852E+03	 7.8042175E+01	 2.7670328E+00	 6.1642546E-02	 1.5813493E-02	 3.5228494E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8251959E+02	 4.9492723E+00	 1.0329317E-05	 1.0669479E-10	 1.2910025E-07	 3.5007328E-09	 1.3335174E-12	 3.6160179E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7687949E+03	 7.5079723E+01	 2.1869658E+00	 5.9302617E-02	 1.2498431E-02	 3.3891233E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4721599E+02	 3.1966512E+00	 1.1515807E-05	 1.3261380E-10	 1.1609015E-07	 2.5207840E-09	 1.3368717E-12	 2.9028861E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2332446E+03	 4.8492721E+01	 1.7639550E+00	 3.8302556E-02	 1.0080939E-02	 2.1889773E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1896612E+02	 2.4859832E+00	 1.2766787E-05	 1.6299084E-10	 1.0400421E-07	 2.1733307E-09	 1.3277996E-12	 2.7746450E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8046983E+03	 3.7711995E+01	 1.4254625E+00	 2.9787270E-02	 8.1464673E-03	 1.7023318E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.6330385E+01	 2.1445405E+00	 1.4082257E-05	 1.9830997E-10	 9.2892699E-08	 2.0680095E-09	 1.3081389E-12	 2.9122242E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4613176E+03	 3.2532359E+01	 1.1542392E+00	 2.5696073E-02	 6.5964354E-03	 1.4685214E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.0126065E+01	 1.4823809E+00	 1.5462218E-05	 2.3908018E-10	 8.4838233E-08	 1.5695589E-09	 1.3117872E-12	 2.4268862E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2155005E+03	 2.2487498E+01	 9.6007757E-01	 1.7762019E-02	 5.4868089E-03	 1.0150930E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7119715E+01	 1.2532736E+00	 1.6906669E-05	 2.8583544E-10	 7.7705931E-08	 1.4509416E-09	 1.3137484E-12	 2.4530589E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0181961E+03	 1.9011973E+01	 8.0423435E-01	 1.5016835E-02	 4.5961704E-03	 8.5820671E-05	 4.6000000E+01
