# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0420.txt
# SPEC date/time stamp	Thu Jul 14 17:49:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838968.915
# Rayonix Save date/time stamp	07/14 17:49:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122017 108055 0 -4.61772 -48.0644 135 0 3.9397 0 102.274 186.44 47.7657 24.275 90.222 635.533 627.159 1527.94 105.794 105.657 105.816 26.4144 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0420.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216110.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2530997E-01	 1.3078873E-03	 4.8081751E-01	 2.3118548E-01	 5.0916572E-04	 5.3142729E-06	 2.4481579E-04	 2.5551955E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2871954E+02	 2.3871954E+00	 1.8753744E-01	 1.9573689E-03	 1.0589583E-03	 1.1052578E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2612221E-01	 1.3160097E-03	 4.8612978E-01	 2.3632216E-01	 5.1812800E-04	 5.4063552E-06	 2.5187745E-04	 2.6281903E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3020207E+02	 2.4020207E+00	 1.8875304E-01	 1.9695249E-03	 1.0658224E-03	 1.1121218E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2737440E-01	 1.3285316E-03	 4.9147119E-01	 2.4154393E-01	 5.2902169E-04	 5.5177653E-06	 2.5999892E-04	 2.7118226E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3248761E+02	 2.4248761E+00	 1.9062705E-01	 1.9882650E-03	 1.0764043E-03	 1.1227037E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2757010E-01	 1.3304886E-03	 4.9684173E-01	 2.4685171E-01	 5.3562425E-04	 5.5862774E-06	 2.6612048E-04	 2.7754957E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3284481E+02	 2.4284481E+00	 1.9091994E-01	 1.9911939E-03	 1.0780581E-03	 1.1243575E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2833701E-01	 1.3381577E-03	 5.0224141E-01	 2.5224643E-01	 5.4470038E-04	 5.6795387E-06	 2.7357109E-04	 2.8524995E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3424458E+02	 2.4424458E+00	 1.9206768E-01	 2.0026713E-03	 1.0845390E-03	 1.1308384E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2901776E-01	 1.3449652E-03	 5.0767022E-01	 2.5772905E-01	 5.5350867E-04	 5.7701351E-06	 2.8099987E-04	 2.9293258E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3548711E+02	 2.4548711E+00	 1.9308648E-01	 2.0128593E-03	 1.0902918E-03	 1.1365912E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3052368E-01	 1.3600244E-03	 5.1312816E-01	 2.6330051E-01	 5.6598958E-04	 5.8974712E-06	 2.9042519E-04	 3.0261586E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3823577E+02	 2.4823577E+00	 1.9534023E-01	 2.0353968E-03	 1.1030180E-03	 1.1493174E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3140461E-01	 1.3688337E-03	 5.1861524E-01	 2.6896177E-01	 5.7590274E-04	 5.9991433E-06	 2.9867194E-04	 3.1112471E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3984367E+02	 2.4984367E+00	 1.9665862E-01	 2.0485807E-03	 1.1104624E-03	 1.1567619E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3224038E-01	 1.3771914E-03	 5.2413144E-01	 2.7471377E-01	 5.8573013E-04	 6.0999712E-06	 3.0699958E-04	 3.1971867E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4136914E+02	 2.5136914E+00	 1.9790942E-01	 2.0610887E-03	 1.1175253E-03	 1.1638247E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3417983E-01	 1.3965859E-03	 5.2967678E-01	 2.8055749E-01	 6.0060846E-04	 6.2513219E-06	 3.1812835E-04	 3.3111800E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4490909E+02	 2.5490909E+00	 2.0081198E-01	 2.0901143E-03	 1.1339150E-03	 1.1802144E-05	 3.9600000E+02
