# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0555.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 18:00:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839651.035
# Rayonix Save date/time stamp	07/14 18:00:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125682 110363 0 -4.61772 -48.0644 135 0 3.9397 0 103.003 184.102 46.78 24.295 69.143 635.55 627.167 1527.96 68.1261 66.4567 68.2664 25.5736 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0555.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1256.82000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220726.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1597955E-01	 1.2134367E-03	 4.8081751E-01	 2.3118548E-01	 4.7125392E-04	 4.9304968E-06	 2.2658714E-04	 2.3706692E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.1621358E+02	 2.2621358E+00	 1.7211113E-01	 1.8007137E-03	 9.8010973E-04	 1.0254404E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1701997E-01	 1.2238409E-03	 4.8612978E-01	 2.3632216E-01	 4.8073470E-04	 5.0277127E-06	 2.3369945E-04	 2.4441209E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.1815316E+02	 2.2815316E+00	 1.7365508E-01	 1.8161532E-03	 9.8890197E-04	 1.0342326E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1723462E-01	 1.2259874E-03	 4.9147119E-01	 2.4154393E-01	 4.8690833E-04	 5.0918703E-06	 2.3930142E-04	 2.5025075E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.1855332E+02	 2.2855332E+00	 1.7397362E-01	 1.8193386E-03	 9.9071592E-04	 1.0360465E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1754807E-01	 1.2291219E-03	 4.9684173E-01	 2.4685171E-01	 4.9354509E-04	 5.1606724E-06	 2.4521380E-04	 2.5640374E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.1913767E+02	 2.2913767E+00	 1.7443878E-01	 1.8239902E-03	 9.9336481E-04	 1.0386954E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1771426E-01	 1.2307838E-03	 5.0224141E-01	 2.5224643E-01	 4.9961431E-04	 5.2238123E-06	 2.5092699E-04	 2.6236148E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.1944749E+02	 2.2944749E+00	 1.7468540E-01	 1.8264564E-03	 9.9476925E-04	 1.0400999E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1876970E-01	 1.2413382E-03	 5.0767022E-01	 2.5772905E-01	 5.0954275E-04	 5.3255576E-06	 2.5867968E-04	 2.7036270E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2141508E+02	 2.3141508E+00	 1.7625165E-01	 1.8421189E-03	 1.0036885E-03	 1.0490191E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1981286E-01	 1.2517698E-03	 5.1312816E-01	 2.6330051E-01	 5.1954426E-04	 5.4280468E-06	 2.6659279E-04	 2.7852837E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2335977E+02	 2.3335977E+00	 1.7779967E-01	 1.8575991E-03	 1.0125039E-03	 1.0578345E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2050257E-01	 1.2586669E-03	 5.1861524E-01	 2.6896177E-01	 5.2812273E-04	 5.5163188E-06	 2.7389250E-04	 2.8608470E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.2464557E+02	 2.3464557E+00	 1.7882319E-01	 1.8678343E-03	 1.0183325E-03	 1.0636631E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2127593E-01	 1.2664005E-03	 5.2413144E-01	 2.7471377E-01	 5.3716545E-04	 5.6092466E-06	 2.8154531E-04	 2.9399825E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.2608728E+02	 2.3608728E+00	 1.7997083E-01	 1.8793107E-03	 1.0248678E-03	 1.0701985E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2190587E-01	 1.2726999E-03	 5.2967678E-01	 2.8055749E-01	 5.4566842E-04	 5.6967900E-06	 2.8902789E-04	 3.0174574E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.2726165E+02	 2.3726165E+00	 1.8090566E-01	 1.8886589E-03	 1.0301913E-03	 1.0755219E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.2331796E-01	 1.2868208E-03	 5.3525124E-01	 2.8649389E-01	 5.5779840E-04	 5.8206168E-06	 2.9856229E-04	 3.1154924E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.2989411E+02	 2.3989411E+00	 1.8300116E-01	 1.9096140E-03	 1.0421244E-03	 1.0874551E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.2432481E-01	 1.2968893E-03	 5.4085484E-01	 2.9252395E-01	 5.6823996E-04	 5.9275725E-06	 3.0733533E-04	 3.2059562E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.3177112E+02	 2.4177112E+00	 1.8449530E-01	 1.9245554E-03	 1.0506330E-03	 1.0959637E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.2453522E-01	 1.2989934E-03	 5.4648755E-01	 2.9864865E-01	 5.7512960E-04	 5.9990222E-06	 3.1430117E-04	 3.2783910E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.3216338E+02	 2.4216338E+00	 1.8480755E-01	 1.9276779E-03	 1.0524112E-03	 1.0977418E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.2652502E-01	 1.3188914E-03	 5.5214940E-01	 3.0486895E-01	 5.9037274E-04	 6.1540201E-06	 3.2597395E-04	 3.3979385E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.3587285E+02	 2.4587285E+00	 1.8776038E-01	 1.9572062E-03	 1.0692264E-03	 1.1145571E-05	 4.2100000E+02
