# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0214.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:32:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837930.322
# Rayonix Save date/time stamp	07/14 17:32:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122272 108077 0 -4.61772 -48.0644 135 0 3.9397 0 101.372 185.079 47.8739 24.295 89.798 635.535 627.169 1527.96 105.82 105.601 105.645 26.1391 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0214.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216154.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2573989E-01	 1.3121753E-03	 4.8081751E-01	 2.3118548E-01	 5.1091260E-04	 5.3316964E-06	 2.4565573E-04	 2.5635730E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2955100E+02	 2.3955100E+00	 1.8782648E-01	 1.9600882E-03	 1.0625915E-03	 1.1088815E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2764662E-01	 1.3312426E-03	 4.8612978E-01	 2.3632216E-01	 5.2439049E-04	 5.4689343E-06	 2.5492183E-04	 2.6586119E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3303193E+02	 2.4303193E+00	 1.9067469E-01	 1.9885704E-03	 1.0787047E-03	 1.1249947E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2789398E-01	 1.3337163E-03	 4.9147119E-01	 2.4154393E-01	 5.3117966E-04	 5.5392986E-06	 2.6105950E-04	 2.7224057E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3348352E+02	 2.4348352E+00	 1.9104420E-01	 1.9922654E-03	 1.0807951E-03	 1.1270851E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2803763E-01	 1.3351528E-03	 4.9684173E-01	 2.4685171E-01	 5.3758725E-04	 5.6058605E-06	 2.6709578E-04	 2.7852254E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3374577E+02	 2.4374577E+00	 1.9125878E-01	 1.9944112E-03	 1.0820091E-03	 1.1282990E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2820658E-01	 1.3368423E-03	 5.0224141E-01	 2.5224643E-01	 5.4414684E-04	 5.6739559E-06	 2.7329307E-04	 2.8496956E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3405421E+02	 2.4405421E+00	 1.9151115E-01	 1.9969350E-03	 1.0834368E-03	 1.1297268E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2868752E-01	 1.3416516E-03	 5.0767022E-01	 2.5772905E-01	 5.5209190E-04	 5.7559195E-06	 2.8028062E-04	 2.9221089E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3493220E+02	 2.4493220E+00	 1.9222956E-01	 2.0041190E-03	 1.0875011E-03	 1.1337910E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2925123E-01	 1.3472887E-03	 5.1312816E-01	 2.6330051E-01	 5.6047184E-04	 5.8422454E-06	 2.8759388E-04	 2.9978206E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3596131E+02	 2.4596131E+00	 1.9307161E-01	 2.0125395E-03	 1.0922648E-03	 1.1385548E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3044472E-01	 1.3592237E-03	 5.1861524E-01	 2.6896177E-01	 5.7169586E-04	 5.9570256E-06	 2.9649019E-04	 3.0894043E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3814016E+02	 2.4814016E+00	 1.9485442E-01	 2.0303676E-03	 1.1023507E-03	 1.1486407E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3115485E-01	 1.3663250E-03	 5.2413144E-01	 2.7471377E-01	 5.8092203E-04	 6.0518408E-06	 3.0447950E-04	 3.1719600E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3943658E+02	 2.4943658E+00	 1.9591519E-01	 2.0409753E-03	 1.1083518E-03	 1.1546418E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3268798E-01	 1.3816563E-03	 5.2967678E-01	 2.8055749E-01	 5.9393072E-04	 6.1844945E-06	 3.1459131E-04	 3.2757832E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4223546E+02	 2.5223546E+00	 1.9820533E-01	 2.0638767E-03	 1.1213078E-03	 1.1675978E-05	 3.9600000E+02
