# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0278.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:37:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838253.874
# Rayonix Save date/time stamp	07/14 17:37:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 118798 105136 0 -4.61772 -48.0644 135 0 3.9397 0 101.714 186.513 46.8895 24.293 90.145 635.542 627.17 1527.96 105.824 105.654 105.747 26.2684 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0278.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1187.98000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	210272.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2574750E-01	 1.3137847E-03	 4.8081751E-01	 2.3118548E-01	 5.1094353E-04	 5.3382355E-06	 2.4567060E-04	 2.5667171E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2331436E+02	 2.3331436E+00	 1.8806940E-01	 1.9649114E-03	 1.0626558E-03	 1.1102415E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2613573E-01	 1.3176669E-03	 4.8612978E-01	 2.3632216E-01	 5.1818353E-04	 5.4131633E-06	 2.5190445E-04	 2.6314999E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2400381E+02	 2.3400381E+00	 1.8865004E-01	 1.9707177E-03	 1.0659366E-03	 1.1135223E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2633158E-01	 1.3196254E-03	 4.9147119E-01	 2.4154393E-01	 5.2469057E-04	 5.4807754E-06	 2.5787030E-04	 2.6936432E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2435162E+02	 2.3435162E+00	 1.8894296E-01	 1.9736469E-03	 1.0675917E-03	 1.1151774E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2699365E-01	 1.3262461E-03	 4.9684173E-01	 2.4685171E-01	 5.3320392E-04	 5.5684646E-06	 2.6491796E-04	 2.7666456E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2552739E+02	 2.3552739E+00	 1.8993315E-01	 1.9835489E-03	 1.0731867E-03	 1.1207723E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2769463E-01	 1.3332560E-03	 5.0224141E-01	 2.5224643E-01	 5.4197396E-04	 5.6587344E-06	 2.7220177E-04	 2.8420508E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2677226E+02	 2.3677226E+00	 1.9098155E-01	 1.9940329E-03	 1.0791105E-03	 1.1266961E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2873669E-01	 1.3436765E-03	 5.0767022E-01	 2.5772905E-01	 5.5230285E-04	 5.7646066E-06	 2.8038771E-04	 2.9265191E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2862284E+02	 2.3862284E+00	 1.9254006E-01	 2.0096179E-03	 1.0879166E-03	 1.1355022E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3009069E-01	 1.3572165E-03	 5.1312816E-01	 2.6330051E-01	 5.6411198E-04	 5.8852951E-06	 2.8946174E-04	 3.0199107E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3102740E+02	 2.4102740E+00	 1.9456512E-01	 2.0298685E-03	 1.0993588E-03	 1.1469445E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3118663E-01	 1.3681759E-03	 5.1861524E-01	 2.6896177E-01	 5.7494740E-04	 5.9962604E-06	 2.9817648E-04	 3.1097520E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3297368E+02	 2.4297368E+00	 1.9620422E-01	 2.0462596E-03	 1.1086203E-03	 1.1562060E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3152023E-01	 1.3715120E-03	 5.2413144E-01	 2.7471377E-01	 5.8254039E-04	 6.0748153E-06	 3.0532774E-04	 3.1840017E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3356612E+02	 2.4356612E+00	 1.9670316E-01	 2.0512490E-03	 1.1114395E-03	 1.1590251E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3311027E-01	 1.3874124E-03	 5.2967678E-01	 2.8055749E-01	 5.9582096E-04	 6.2102597E-06	 3.1559253E-04	 3.2894304E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3638987E+02	 2.4638987E+00	 1.9908125E-01	 2.0750298E-03	 1.1248765E-03	 1.1724621E-05	 3.9600000E+02
