# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0430.txt
# SPEC date/time stamp	Thu Jul 14 17:50:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839019.938
# Rayonix Save date/time stamp	07/14 17:50:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123177 108550 0 -4.61772 -48.0644 135 0 3.9397 0 102.491 182.051 46.5161 24.282 90.046 635.523 627.157 1527.94 105.733 105.629 105.689 26.4583 1422.8 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0430.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.77000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217100.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2544274E-01	 1.3089650E-03	 4.8081751E-01	 2.3118548E-01	 5.0970520E-04	 5.3186520E-06	 2.4507518E-04	 2.5573010E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3001136E+02	 2.4001136E+00	 1.8681975E-01	 1.9494195E-03	 1.0600803E-03	 1.1061685E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2706582E-01	 1.3251958E-03	 4.8612978E-01	 2.3632216E-01	 5.2200448E-04	 5.4440932E-06	 2.5376192E-04	 2.6465358E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3298744E+02	 2.4298744E+00	 1.8923698E-01	 1.9735918E-03	 1.0737965E-03	 1.1198847E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2774615E-01	 1.3319991E-03	 4.9147119E-01	 2.4154393E-01	 5.3056566E-04	 5.5321667E-06	 2.6075773E-04	 2.7189005E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3423488E+02	 2.4423488E+00	 1.9025018E-01	 1.9837238E-03	 1.0795458E-03	 1.1256340E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2818988E-01	 1.3364364E-03	 4.9684173E-01	 2.4685171E-01	 5.3822650E-04	 5.6112503E-06	 2.6741339E-04	 2.7879033E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3504851E+02	 2.4504851E+00	 1.9091103E-01	 1.9903323E-03	 1.0832957E-03	 1.1293839E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2843584E-01	 1.3388961E-03	 5.0224141E-01	 2.5224643E-01	 5.4511988E-04	 5.6826727E-06	 2.7378178E-04	 2.8540735E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3549951E+02	 2.4549951E+00	 1.9127733E-01	 1.9939953E-03	 1.0853742E-03	 1.1314624E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2918411E-01	 1.3463788E-03	 5.0767022E-01	 2.5772905E-01	 5.5422239E-04	 5.7761998E-06	 2.8136220E-04	 2.9324046E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3687153E+02	 2.4687153E+00	 1.9239172E-01	 2.0051392E-03	 1.0916976E-03	 1.1377858E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2957498E-01	 1.3502874E-03	 5.1312816E-01	 2.6330051E-01	 5.6187572E-04	 5.8552486E-06	 2.8831425E-04	 3.0044929E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3758822E+02	 2.4758822E+00	 1.9297383E-01	 2.0109603E-03	 1.0950007E-03	 1.1410889E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3079545E-01	 1.3624922E-03	 5.1861524E-01	 2.6896177E-01	 5.7323300E-04	 5.9713503E-06	 2.9728737E-04	 3.0968332E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3982608E+02	 2.4982608E+00	 1.9479146E-01	 2.0291366E-03	 1.1053146E-03	 1.1514028E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3230041E-01	 1.3775418E-03	 5.2413144E-01	 2.7471377E-01	 5.8599604E-04	 6.1015231E-06	 3.0713895E-04	 3.1980001E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4258557E+02	 2.5258557E+00	 1.9703278E-01	 2.0515497E-03	 1.1180326E-03	 1.1641208E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3408766E-01	 1.3954142E-03	 5.2967678E-01	 2.8055749E-01	 6.0019588E-04	 6.2460772E-06	 3.1790982E-04	 3.3084020E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4586266E+02	 2.5586266E+00	 1.9969449E-01	 2.0781669E-03	 1.1331361E-03	 1.1792243E-05	 3.9600000E+02
