# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0519.txt
# SPEC date/time stamp	Thu Jul 14 17:57:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839467.073
# Rayonix Save date/time stamp	07/14 17:57:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124372 108522 0 -4.61772 -48.0644 135 0 3.9397 0 101.982 186.649 48.0721 24.282 90.31 635.541 627.17 1527.96 105.765 105.559 105.681 26.4712 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0519.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1243.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217044.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3014301E-01	 1.3847906E-03	 1.7709251E-02	 3.1361756E-04	 1.2745657E-05	 1.3562055E-07	 2.2571604E-07	 2.4017383E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5612068E+02	 1.6612068E+00	 1.2558536E-01	 1.3362948E-03	 7.1971747E-04	 7.6581754E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3173492E-01	 1.4007097E-03	 1.8113372E-02	 3.2809425E-04	 1.3195973E-05	 1.4031000E-07	 2.3902356E-07	 2.5414873E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5803034E+02	 1.6803034E+00	 1.2712151E-01	 1.3516563E-03	 7.2852103E-04	 7.7462110E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3441974E-01	 1.4275579E-03	 1.8522053E-02	 3.4306643E-04	 1.3768713E-05	 1.4622581E-07	 2.5502482E-07	 2.7084021E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6125108E+02	 1.7125108E+00	 1.2971231E-01	 1.3775643E-03	 7.4336863E-04	 7.8946871E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3386997E-01	 1.4220603E-03	 1.8935292E-02	 3.5854527E-04	 1.4018333E-05	 1.4891251E-07	 2.6544122E-07	 2.8197018E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6059158E+02	 1.7059158E+00	 1.2918180E-01	 1.3722592E-03	 7.4032833E-04	 7.8642840E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3338437E-01	 1.4172042E-03	 1.9353090E-02	 3.7454208E-04	 1.4275668E-05	 1.5167847E-07	 2.7627828E-07	 2.9354470E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6000904E+02	 1.7000904E+00	 1.2871320E-01	 1.3675732E-03	 7.3764284E-04	 7.8374291E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3410285E-01	 1.4243890E-03	 1.9775446E-02	 3.9106828E-04	 1.4665791E-05	 1.5577441E-07	 2.9002256E-07	 3.0805084E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6087094E+02	 1.7087094E+00	 1.2940652E-01	 1.3745064E-03	 7.4161618E-04	 7.8771626E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3367704E-01	 1.4201309E-03	 2.0202362E-02	 4.0813542E-04	 1.4934826E-05	 1.5866156E-07	 3.0171875E-07	 3.2053382E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6036013E+02	 1.7036013E+00	 1.2899562E-01	 1.3703974E-03	 7.3926137E-04	 7.8536144E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3589587E-01	 1.4423192E-03	 2.0633836E-02	 4.2575519E-04	 1.5506987E-05	 1.6458208E-07	 3.1996862E-07	 3.3959597E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6302186E+02	 1.7302186E+00	 1.3113674E-01	 1.3918086E-03	 7.5153194E-04	 7.9763201E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3501256E-01	 1.4334861E-03	 2.1069869E-02	 4.4393938E-04	 1.5731756E-05	 1.6703078E-07	 3.3146604E-07	 3.5193168E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6196223E+02	 1.7196223E+00	 1.3028437E-01	 1.3832849E-03	 7.4664707E-04	 7.9274714E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3463976E-01	 1.4297581E-03	 2.1510461E-02	 4.6269992E-04	 1.6016375E-05	 1.7008009E-07	 3.4451961E-07	 3.6585011E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6151502E+02	 1.7151502E+00	 1.2992463E-01	 1.3796875E-03	 7.4458541E-04	 7.9068548E-06	 2.1200000E+02
