# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0533.txt
# SPEC date/time stamp	Thu Jul 14 17:58:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839537.112
# Rayonix Save date/time stamp	07/14 17:58:56.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125153 109824 0 -4.61772 -48.0644 135 0 3.9397 0 102.344 185.274 46.6985 24.29 88.995 635.546 627.173 1527.96 104.129 103.357 103.699 26.6246 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0533.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1251.53000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219648.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3941024E+02	 1.3473303E+01	 6.2282602E-06	 3.8791226E-11	 1.8740576E-07	 5.7462809E-09	 1.1672119E-12	 3.5789333E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6053680E+03	 2.0253539E+02	 5.2802645E+00	 1.6190475E-01	 3.0089585E-02	 9.2261413E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5873826E+02	 1.0267467E+01	 7.1567890E-06	 5.1219629E-11	 1.7580934E-07	 5.0318485E-09	 1.2582303E-12	 3.6011878E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3926787E+03	 1.5434415E+02	 4.3108529E+00	 1.2338115E-01	 2.4565393E-02	 7.0308745E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8251043E+02	 7.2464922E+00	 8.1498080E-06	 6.6419371E-11	 1.5766231E-07	 4.0440939E-09	 1.2849175E-12	 3.2958589E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2467952E+03	 1.0893180E+02	 3.3948452E+00	 8.7078979E-02	 1.9345524E-02	 4.9621952E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2367382E+02	 5.0353174E+00	 9.2073173E-06	 8.4774692E-11	 1.4102441E-07	 3.1747240E-09	 1.2984565E-12	 2.9230691E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3623429E+03	 7.5692646E+01	 2.6878230E+00	 6.0507937E-02	 1.5316558E-02	 3.4480445E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7741157E+02	 4.8647521E+00	 1.0329317E-05	 1.0669479E-10	 1.2548724E-07	 3.4409498E-09	 1.2961974E-12	 3.5542661E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6669125E+03	 7.3128650E+01	 2.1319029E+00	 5.8458304E-02	 1.2148648E-02	 3.3312462E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4451116E+02	 3.1339274E+00	 1.1515807E-05	 1.3261380E-10	 1.1395720E-07	 2.4713219E-09	 1.3123091E-12	 2.8459265E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1723421E+03	 4.7110289E+01	 1.7365484E+00	 3.7659490E-02	 9.8957202E-03	 2.1460258E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1716752E+02	 2.4162182E+00	 1.2766787E-05	 1.6299084E-10	 1.0243181E-07	 2.1123398E-09	 1.3077251E-12	 2.6967792E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7613029E+03	 3.6321435E+01	 1.4079678E+00	 2.9034988E-02	 8.0233039E-03	 1.6545587E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.5809672E+01	 2.1585300E+00	 1.4082257E-05	 1.9830997E-10	 9.2390569E-08	 2.0814998E-09	 1.3010678E-12	 2.9312215E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4402444E+03	 3.2447775E+01	 1.1513168E+00	 2.5938424E-02	 6.5607784E-03	 1.4781010E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 7.9542982E+01	 1.4783810E+00	 1.5462218E-05	 2.3908018E-10	 8.4220860E-08	 1.5653237E-09	 1.3022413E-12	 2.4203376E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1957178E+03	 2.2223538E+01	 9.5584477E-01	 1.7765272E-02	 5.4468810E-03	 1.0123539E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.6257139E+01	 1.2929809E+00	 1.6906669E-05	 2.8583544E-10	 7.6707307E-08	 1.4969117E-09	 1.2968650E-12	 2.5307790E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.9600041E+02	 1.9436540E+01	 7.9619268E-01	 1.5537374E-02	 4.5371036E-03	 8.8539720E-05	 4.6000000E+01
