# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0295.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:39:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838340.866
# Rayonix Save date/time stamp	07/14 17:38:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120863 106313 0 -4.61772 -48.0644 135 0 3.9397 0 103.375 186.286 47.6552 24.293 90.128 635.526 627.161 1527.94 105.718 105.633 105.698 26.3143 1422.7 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0295.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1208.63000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212626.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2633227E-01	 1.3190085E-03	 4.8081751E-01	 2.3118548E-01	 5.1331958E-04	 5.3594614E-06	 2.4681304E-04	 2.5769229E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2686597E+02	 2.3686597E+00	 1.8779456E-01	 1.9607233E-03	 1.0675975E-03	 1.1146560E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2657488E-01	 1.3214347E-03	 4.8612978E-01	 2.3632216E-01	 5.1998764E-04	 5.4286419E-06	 2.5278148E-04	 2.6390245E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2730165E+02	 2.3730165E+00	 1.8815521E-01	 1.9643298E-03	 1.0696478E-03	 1.1167063E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2703602E-01	 1.3260460E-03	 4.9147119E-01	 2.4154393E-01	 5.2761628E-04	 5.5074419E-06	 2.5930820E-04	 2.7067490E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2812975E+02	 2.3812975E+00	 1.8884069E-01	 1.9711846E-03	 1.0735447E-03	 1.1206032E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2780679E-01	 1.3337537E-03	 4.9684173E-01	 2.4685171E-01	 5.3661801E-04	 5.5999864E-06	 2.6661422E-04	 2.7823069E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2951389E+02	 2.3951389E+00	 1.8998645E-01	 1.9826422E-03	 1.0800582E-03	 1.1271168E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2876445E-01	 1.3433303E-03	 5.0224141E-01	 2.5224643E-01	 5.4651458E-04	 5.7014931E-06	 2.7448225E-04	 2.8635259E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3123365E+02	 2.4123365E+00	 1.9141003E-01	 1.9968780E-03	 1.0881512E-03	 1.1352097E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2960579E-01	 1.3517438E-03	 5.0767022E-01	 2.5772905E-01	 5.5603145E-04	 5.7992166E-06	 2.8228061E-04	 2.9440896E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3274452E+02	 2.4274452E+00	 1.9266069E-01	 2.0093847E-03	 1.0952611E-03	 1.1423196E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2976422E-01	 1.3533281E-03	 5.1312816E-01	 2.6330051E-01	 5.6269633E-04	 5.8684338E-06	 2.8873533E-04	 3.0112587E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3302903E+02	 2.4302903E+00	 1.9289620E-01	 2.0117398E-03	 1.0966000E-03	 1.1436585E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3109088E-01	 1.3665946E-03	 5.1861524E-01	 2.6896177E-01	 5.7452775E-04	 5.9893301E-06	 2.9795884E-04	 3.1061578E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3541142E+02	 2.4541142E+00	 1.9486829E-01	 2.0314607E-03	 1.1078112E-03	 1.1548697E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3248853E-01	 1.3805712E-03	 5.2413144E-01	 2.7471377E-01	 5.8682927E-04	 6.1149412E-06	 3.0757567E-04	 3.2050329E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3792131E+02	 2.4792131E+00	 1.9694592E-01	 2.0522370E-03	 1.1196223E-03	 1.1666808E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3253766E-01	 1.3810625E-03	 5.2967678E-01	 2.8055749E-01	 5.9325785E-04	 6.1818366E-06	 3.1423491E-04	 3.2743753E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3800954E+02	 2.4800954E+00	 1.9701895E-01	 2.0529673E-03	 1.1200375E-03	 1.1670960E-05	 3.9600000E+02
