# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0263.txt
# SPEC date/time stamp	Thu Jul 14 17:36:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838174.474
# Rayonix Save date/time stamp	07/14 17:36:13.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119358 105484 0 -4.61772 -48.0644 135 0 3.9397 0 103.107 184.756 47.2146 24.285 90.05 635.548 627.174 1527.97 105.598 105.468 105.741 26.2797 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0263.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1193.58000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	210968.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3348115E-01	 1.4205742E-03	 1.7709251E-02	 3.1361756E-04	 1.3072580E-05	 1.3912504E-07	 2.3150560E-07	 2.4638003E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5563997E+02	 1.6563997E+00	 1.3046056E-01	 1.3884276E-03	 7.3817804E-04	 7.8560660E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3298498E-01	 1.4156126E-03	 1.8113372E-02	 3.2809425E-04	 1.3321192E-05	 1.4180283E-07	 2.4129171E-07	 2.5685275E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5506143E+02	 1.6506143E+00	 1.2997562E-01	 1.3835782E-03	 7.3543413E-04	 7.8286270E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3335468E-01	 1.4193095E-03	 1.8522053E-02	 3.4306643E-04	 1.3659618E-05	 1.4538092E-07	 2.5300416E-07	 2.6927531E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5549250E+02	 1.6549250E+00	 1.3033695E-01	 1.3871915E-03	 7.3747863E-04	 7.8490719E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3535126E-01	 1.4392754E-03	 1.8935292E-02	 3.5854527E-04	 1.4173448E-05	 1.5071521E-07	 2.6837836E-07	 2.8538365E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5782054E+02	 1.6782054E+00	 1.3228835E-01	 1.4067056E-03	 7.4852016E-04	 7.9594873E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3469703E-01	 1.4327331E-03	 1.9353090E-02	 3.7454208E-04	 1.4416157E-05	 1.5334047E-07	 2.7899719E-07	 2.9676118E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5705770E+02	 1.6705770E+00	 1.3164893E-01	 1.4003113E-03	 7.4490212E-04	 7.9233069E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3431324E-01	 1.4288952E-03	 1.9775446E-02	 3.9106828E-04	 1.4688800E-05	 1.5626721E-07	 2.9047758E-07	 3.0902538E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5661020E+02	 1.6661020E+00	 1.3127382E-01	 1.3965603E-03	 7.4277970E-04	 7.9020826E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3321254E-01	 1.4178882E-03	 2.0202362E-02	 4.0813542E-04	 1.4882930E-05	 1.5841099E-07	 3.0067034E-07	 3.2002762E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5532677E+02	 1.6532677E+00	 1.3019803E-01	 1.3858023E-03	 7.3669260E-04	 7.8412116E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3487625E-01	 1.4345252E-03	 2.0633836E-02	 4.2575519E-04	 1.5390638E-05	 1.6369272E-07	 3.1756791E-07	 3.3776087E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5726666E+02	 1.6726666E+00	 1.3182409E-01	 1.4020629E-03	 7.4589322E-04	 7.9332178E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3569486E-01	 1.4427114E-03	 2.1069869E-02	 4.4393938E-04	 1.5811258E-05	 1.6810572E-07	 3.3314114E-07	 3.5419655E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5822117E+02	 1.6822117E+00	 1.3262418E-01	 1.4100638E-03	 7.5042033E-04	 7.9784890E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3515957E-01	 1.4373585E-03	 2.1510461E-02	 4.6269992E-04	 1.6078211E-05	 1.7098421E-07	 3.4584972E-07	 3.6779492E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5759702E+02	 1.6759702E+00	 1.3210100E-01	 1.4048320E-03	 7.4746008E-04	 7.9488865E-06	 2.1200000E+02
