# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0564.txt
# SPEC date/time stamp	Thu Jul 14 18:01:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839694.986
# Rayonix Save date/time stamp	07/14 18:01:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124678 109450 0 -4.61772 -48.0644 135 0 3.9397 0 101.702 184.516 47.1466 24.292 60.011 635.552 627.168 1527.96 55.6954 54.4919 55.929 25.1927 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0564.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1246.78000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218900.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1208852E-01	 1.1749741E-03	 4.8081751E-01	 2.3118548E-01	 4.5544366E-04	 4.7742134E-06	 2.1898529E-04	 2.2955254E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.0723012E+02	 2.1723012E+00	 1.6628908E-01	 1.7431345E-03	 9.4722768E-04	 9.9293666E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1365197E-01	 1.1906086E-03	 4.8612978E-01	 2.3632216E-01	 4.6689849E-04	 4.8911898E-06	 2.2697326E-04	 2.3777530E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.1012064E+02	 2.2012064E+00	 1.6860855E-01	 1.7663291E-03	 9.6044000E-04	 1.0061490E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1358617E-01	 1.1899506E-03	 4.9147119E-01	 2.4154393E-01	 4.7175530E-04	 4.9421995E-06	 2.3185414E-04	 2.4289487E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0999899E+02	 2.1999899E+00	 1.6851093E-01	 1.7653530E-03	 9.5988394E-04	 1.0055929E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1369442E-01	 1.1910331E-03	 4.9684173E-01	 2.4685171E-01	 4.7736488E-04	 5.0007501E-06	 2.3717479E-04	 2.4845813E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.1019912E+02	 2.2019912E+00	 1.6867151E-01	 1.7669588E-03	 9.6079868E-04	 1.0065077E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1448299E-01	 1.1989188E-03	 5.0224141E-01	 2.5224643E-01	 4.8589983E-04	 5.0885677E-06	 2.4403901E-04	 2.5556894E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.1165704E+02	 2.2165704E+00	 1.6984141E-01	 1.7786577E-03	 9.6746270E-04	 1.0131717E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1515079E-01	 1.2055969E-03	 5.0767022E-01	 2.5772905E-01	 4.9401699E-04	 5.1722208E-06	 2.5079772E-04	 2.6257825E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.1289168E+02	 2.2289168E+00	 1.7083213E-01	 1.7885649E-03	 9.7310611E-04	 1.0188151E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1572225E-01	 1.2113114E-03	 5.1312816E-01	 2.6330051E-01	 5.0180617E-04	 5.2526073E-06	 2.5749088E-04	 2.6952608E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.1394820E+02	 2.2394820E+00	 1.7167992E-01	 1.7970428E-03	 9.7793535E-04	 1.0236443E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1659587E-01	 1.2200477E-03	 5.1861524E-01	 2.6896177E-01	 5.1100096E-04	 5.3470634E-06	 2.6501289E-04	 2.7730685E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.1556335E+02	 2.2556335E+00	 1.7297598E-01	 1.8100034E-03	 9.8531806E-04	 1.0310270E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1765435E-01	 1.2306324E-03	 5.2413144E-01	 2.7471377E-01	 5.2112449E-04	 5.4508200E-06	 2.7313773E-04	 2.8569462E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.1752028E+02	 2.2752028E+00	 1.7454629E-01	 1.8257065E-03	 9.9426297E-04	 1.0399719E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1871035E-01	 1.2411924E-03	 5.2967678E-01	 2.8055749E-01	 5.3136480E-04	 5.5557578E-06	 2.8145160E-04	 2.9427559E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.1947261E+02	 2.2947261E+00	 1.7611291E-01	 1.8413728E-03	 1.0031869E-03	 1.0488959E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.2004749E-01	 1.2545638E-03	 5.3525124E-01	 2.8649389E-01	 5.4300525E-04	 5.6747104E-06	 2.9064424E-04	 3.0373958E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.2194473E+02	 2.3194473E+00	 1.7809663E-01	 1.8612099E-03	 1.0144867E-03	 1.0601956E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.2121029E-01	 1.2661918E-03	 5.4085484E-01	 2.9252395E-01	 5.5400470E-04	 5.7872663E-06	 2.9963612E-04	 3.1300709E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.2409451E+02	 2.3409451E+00	 1.7982169E-01	 1.8784606E-03	 1.0243131E-03	 1.0700221E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.2195471E-01	 1.2736360E-03	 5.4648755E-01	 2.9864865E-01	 5.6321230E-04	 5.8819168E-06	 3.0778851E-04	 3.2143943E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.2547082E+02	 2.3547082E+00	 1.8092609E-01	 1.8895046E-03	 1.0306041E-03	 1.0763130E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.2306021E-01	 1.2846910E-03	 5.5214940E-01	 3.0486895E-01	 5.7420574E-04	 5.9944392E-06	 3.1704735E-04	 3.3098260E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.2751467E+02	 2.3751467E+00	 1.8256616E-01	 1.9059052E-03	 1.0399463E-03	 1.0856553E-05	 4.2100000E+02
