# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0573.txt
# SPEC date/time stamp	Thu Jul 14 18:02:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839738.666
# Rayonix Save date/time stamp	07/14 18:02:18.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123505 108114 0 -4.61772 -48.0644 135 0 3.9397 0 103.344 184.403 46.7975 24.285 52.177 635.545 627.163 1527.95 47.226 46.3444 47.3693 24.8928 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0573.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.05000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216228.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.6242030E+02	 1.3135807E+01	 6.2282602E-06	 3.8791226E-11	 1.9721941E-07	 5.6023407E-09	 1.2283338E-12	 3.4892836E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8429680E+03	 1.9438572E+02	 5.5432257E+00	 1.5746441E-01	 3.1665249E-02	 8.9950331E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7426640E+02	 1.1066810E+01	 7.1567890E-06	 5.1219629E-11	 1.8341932E-07	 5.4235880E-09	 1.3126934E-12	 3.8815475E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5384529E+03	 1.6376839E+02	 4.4864881E+00	 1.3266248E-01	 2.5628717E-02	 7.5782421E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9510440E+02	 7.8072984E+00	 8.1498080E-06	 6.6419371E-11	 1.6469070E-07	 4.3570664E-09	 1.3421976E-12	 3.5509255E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3670011E+03	 1.1553362E+02	 3.5375400E+00	 9.3589355E-02	 2.0207924E-02	 5.3462197E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3297361E+02	 5.4853738E+00	 9.2073173E-06	 8.4774692E-11	 1.4688785E-07	 3.4584807E-09	 1.3524430E-12	 3.1843329E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4475800E+03	 8.1173420E+01	 2.7927522E+00	 6.5755472E-02	 1.5953381E-02	 3.7562306E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8613015E+02	 5.1619686E+00	 1.0329317E-05	 1.0669479E-10	 1.3165409E-07	 3.6511778E-09	 1.3598968E-12	 3.7714172E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7543831E+03	 7.6387620E+01	 2.2312200E+00	 6.1878679E-02	 1.2745672E-02	 3.5347718E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4976491E+02	 3.2927248E+00	 1.1515807E-05	 1.3261380E-10	 1.1810015E-07	 2.5965448E-09	 1.3600185E-12	 2.9901308E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2162446E+03	 4.8726258E+01	 1.7952947E+00	 3.9471271E-02	 1.0255482E-02	 2.2547659E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2159281E+02	 2.5407559E+00	 1.2766787E-05	 1.6299084E-10	 1.0630055E-07	 2.2212149E-09	 1.3571165E-12	 2.8357777E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7993495E+03	 3.7598504E+01	 1.4575839E+00	 3.0457105E-02	 8.3263357E-03	 1.7398386E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9236191E+01	 2.2147084E+00	 1.4082257E-05	 1.9830997E-10	 9.5694808E-08	 2.1356734E-09	 1.3475989E-12	 3.0075102E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4685127E+03	 3.2773602E+01	 1.1895858E+00	 2.6548637E-02	 6.7954169E-03	 1.5165704E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3209572E+01	 1.5679326E+00	 1.5462218E-05	 2.3908018E-10	 8.8103080E-08	 1.6601419E-09	 1.3622690E-12	 2.5669475E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2313483E+03	 2.3202513E+01	 9.9746798E-01	 1.8795465E-02	 5.6979589E-03	 1.0736764E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0731518E+01	 1.3640775E+00	 1.6906669E-05	 2.8583544E-10	 8.1887392E-08	 1.5792217E-09	 1.3844430E-12	 2.6699377E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0466961E+03	 2.0185832E+01	 8.4788832E-01	 1.6351768E-02	 4.8434966E-03	 9.3408211E-05	 4.6000000E+01
