# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0558.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 18:01:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839665.965
# Rayonix Save date/time stamp	07/14 18:01:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126268 110786 0 -4.61772 -48.0644 135 0 3.9397 0 102.285 185.421 47.0277 24.297 65.878 635.549 627.166 1527.95 63.2165 61.922 63.5604 25.4126 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0558.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1262.68000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221572.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1450613E-01	 1.1984975E-03	 4.8081751E-01	 2.3118548E-01	 4.6526701E-04	 4.8697950E-06	 2.2370853E-04	 2.3414827E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.1428539E+02	 2.2428539E+00	 1.6978426E-01	 1.7770754E-03	 9.6765820E-04	 1.0128157E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1524215E-01	 1.2058578E-03	 4.8612978E-01	 2.3632216E-01	 4.7343116E-04	 4.9538354E-06	 2.3014899E-04	 2.4082069E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.1566278E+02	 2.2566278E+00	 1.7087560E-01	 1.7879888E-03	 9.7387813E-04	 1.0190356E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1638251E-01	 1.2172614E-03	 4.9147119E-01	 2.4154393E-01	 4.8336927E-04	 5.0556286E-06	 2.3756207E-04	 2.4846958E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.1779683E+02	 2.2779683E+00	 1.7256647E-01	 1.8048975E-03	 9.8351497E-04	 1.0286724E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1653253E-01	 1.2187615E-03	 4.9684173E-01	 2.4685171E-01	 4.8928116E-04	 5.1171726E-06	 2.4309530E-04	 2.5424249E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.1807757E+02	 2.2807757E+00	 1.7278891E-01	 1.8071219E-03	 9.8478273E-04	 1.0299402E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1688173E-01	 1.2222536E-03	 5.0224141E-01	 2.5224643E-01	 4.9608081E-04	 5.1876075E-06	 2.4915232E-04	 2.6054313E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.1873108E+02	 2.2873108E+00	 1.7330670E-01	 1.8122998E-03	 9.8773379E-04	 1.0328912E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1721329E-01	 1.2255692E-03	 5.0767022E-01	 2.5772905E-01	 5.0286548E-04	 5.2579057E-06	 2.5528983E-04	 2.6692821E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.1935156E+02	 2.2935156E+00	 1.7379832E-01	 1.8172160E-03	 9.9053570E-04	 1.0356931E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1855943E-01	 1.2390305E-03	 5.1312816E-01	 2.6330051E-01	 5.1410900E-04	 5.3728056E-06	 2.6380381E-04	 2.7569379E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2187069E+02	 2.3187069E+00	 1.7579430E-01	 1.8371758E-03	 1.0019115E-03	 1.0470689E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1910892E-01	 1.2445254E-03	 5.1861524E-01	 2.6896177E-01	 5.2201480E-04	 5.4543414E-06	 2.7072483E-04	 2.8287046E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.2289900E+02	 2.3289900E+00	 1.7660906E-01	 1.8453234E-03	 1.0065551E-03	 1.0517125E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1953425E-01	 1.2487788E-03	 5.2413144E-01	 2.7471377E-01	 5.2945109E-04	 5.5311953E-06	 2.7750196E-04	 2.8990734E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.2369497E+02	 2.3369497E+00	 1.7723973E-01	 1.8516300E-03	 1.0101494E-03	 1.0553069E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2073405E-01	 1.2607768E-03	 5.2967678E-01	 2.8055749E-01	 5.4042320E-04	 5.6434205E-06	 2.8624962E-04	 2.9891888E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.2594026E+02	 2.3594026E+00	 1.7901874E-01	 1.8694201E-03	 1.0202886E-03	 1.0654461E-05	 3.9600000E+02
