# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0388.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:46:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838809.617
# Rayonix Save date/time stamp	07/14 17:46:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125309 111153 0 -4.61772 -48.0644 135 0 3.9397 0 100.641 187.152 47.2217 24.277 89.917 635.53 627.162 1527.94 105.911 105.83 105.978 26.4396 1422.78 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0388.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1253.09000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222306.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2590058E-01	 1.3122656E-03	 4.8081751E-01	 2.3118548E-01	 5.1156554E-04	 5.3320631E-06	 2.4596967E-04	 2.5637493E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3638979E+02	 2.4638979E+00	 1.8873225E-01	 1.9671619E-03	 1.0639495E-03	 1.1089578E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2666307E-01	 1.3198904E-03	 4.8612978E-01	 2.3632216E-01	 5.2034993E-04	 5.4222979E-06	 2.5295760E-04	 2.6359405E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3782142E+02	 2.4782142E+00	 1.8987526E-01	 1.9785920E-03	 1.0703930E-03	 1.1154013E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2710575E-01	 1.3243172E-03	 4.9147119E-01	 2.4154393E-01	 5.2790591E-04	 5.5002618E-06	 2.5945054E-04	 2.7032202E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3865259E+02	 2.4865259E+00	 1.9053886E-01	 1.9852281E-03	 1.0741340E-03	 1.1191423E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2774605E-01	 1.3307203E-03	 4.9684173E-01	 2.4685171E-01	 5.3636301E-04	 5.5872499E-06	 2.6648753E-04	 2.7759789E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3985482E+02	 2.4985482E+00	 1.9149871E-01	 1.9948266E-03	 1.0795450E-03	 1.1245533E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2834549E-01	 1.3367147E-03	 5.0224141E-01	 2.5224643E-01	 5.4473640E-04	 5.6734142E-06	 2.7358918E-04	 2.8494235E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.4098032E+02	 2.5098032E+00	 1.9239731E-01	 2.0038125E-03	 1.0846107E-03	 1.1296190E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2877729E-01	 1.3410326E-03	 5.0767022E-01	 2.5772905E-01	 5.5247703E-04	 5.7532638E-06	 2.8047613E-04	 2.9207607E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4179106E+02	 2.5179106E+00	 1.9304459E-01	 2.0102854E-03	 1.0882597E-03	 1.1332679E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2988909E-01	 1.3521506E-03	 5.1312816E-01	 2.6330051E-01	 5.6323779E-04	 5.8633280E-06	 2.8901317E-04	 3.0086387E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4387857E+02	 2.5387857E+00	 1.9471125E-01	 2.0269519E-03	 1.0976552E-03	 1.1426635E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3113347E-01	 1.3645944E-03	 5.1861524E-01	 2.6896177E-01	 5.7471441E-04	 5.9805638E-06	 2.9805565E-04	 3.1016115E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4621500E+02	 2.5621500E+00	 1.9657665E-01	 2.0456059E-03	 1.1081711E-03	 1.1531793E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3230291E-01	 1.3762889E-03	 5.2413144E-01	 2.7471377E-01	 5.8600711E-04	 6.0959736E-06	 3.0714475E-04	 3.1950914E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4841074E+02	 2.5841074E+00	 1.9832971E-01	 2.0631365E-03	 1.1180537E-03	 1.1630620E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3302415E-01	 1.3835013E-03	 5.2967678E-01	 2.8055749E-01	 5.9543547E-04	 6.1927530E-06	 3.1538834E-04	 3.2801575E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4976493E+02	 2.5976493E+00	 1.9941089E-01	 2.0739483E-03	 1.1241487E-03	 1.1691570E-05	 3.9600000E+02
