# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0586.txt
# SPEC date/time stamp	Thu Jul 14 18:03:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839804.947
# Rayonix Save date/time stamp	07/14 18:03:24.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122011 106546 0 -4.61772 -48.0644 135 0 3.9397 0 100.25 184.905 47.0179 24.287 43.058 635.548 627.16 1527.94 38.7595 38.1642 38.808 24.5631 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0586.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.11000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213092.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.7170726E+02	 1.3075492E+01	 6.2282602E-06	 3.8791226E-11	 2.0118024E-07	 5.5766171E-09	 1.2530029E-12	 3.4732622E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8791013E+03	 1.9068529E+02	 5.6407622E+00	 1.5635915E-01	 3.2301194E-02	 8.9537316E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.8125738E+02	 1.1251709E+01	 7.1567890E-06	 5.1219629E-11	 1.8684544E-07	 5.5142029E-09	 1.3372134E-12	 3.9463987E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5600335E+03	 1.6408832E+02	 4.5591460E+00	 1.3455001E-01	 2.6107440E-02	 7.7048560E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 3.0532885E+02	 8.1818127E+00	 8.1498080E-06	 6.6419371E-11	 1.7039672E-07	 4.5660738E-09	 1.3887006E-12	 3.7212625E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.4527364E+03	 1.1931875E+02	 3.6511786E+00	 9.7839622E-02	 2.0908066E-02	 5.6026766E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3968118E+02	 5.6692978E+00	 9.2073173E-06	 8.4774692E-11	 1.5111691E-07	 3.5744432E-09	 1.3913814E-12	 3.2911033E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4953694E+03	 8.2677706E+01	 2.8661517E+00	 6.7794507E-02	 1.6412697E-02	 3.8821766E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.9262019E+02	 5.4210942E+00	 1.0329317E-05	 1.0669479E-10	 1.3624464E-07	 3.8344632E-09	 1.4073141E-12	 3.9607385E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.8090596E+03	 7.9058050E+01	 2.3033877E+00	 6.4826442E-02	 1.3190092E-02	 3.7122137E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5544896E+02	 3.3516304E+00	 1.1515807E-05	 1.3261380E-10	 1.2258243E-07	 2.6429960E-09	 1.4116355E-12	 3.0436231E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2669763E+03	 4.8878208E+01	 1.8588873E+00	 4.0079414E-02	 1.0644710E-02	 2.2951028E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2463671E+02	 2.5789000E+00	 1.2766787E-05	 1.6299084E-10	 1.0896163E-07	 2.2545617E-09	 1.3910900E-12	 2.8783508E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8176285E+03	 3.7609161E+01	 1.4904288E+00	 3.0838960E-02	 8.5347736E-03	 1.7659586E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0391362E+02	 2.3420974E+00	 1.4082257E-05	 1.9830997E-10	 1.0020532E-07	 2.2585164E-09	 1.4111170E-12	 3.1805009E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5154151E+03	 3.4155772E+01	 1.2426182E+00	 2.8007232E-02	 7.1157142E-03	 1.6038028E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.5136963E+01	 1.6070603E+00	 1.5462218E-05	 2.3908018E-10	 9.0143820E-08	 1.7015706E-09	 1.3938234E-12	 2.6310055E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2415874E+03	 2.3436423E+01	 1.0180835E+00	 1.9217523E-02	 5.8299412E-03	 1.1004700E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0802628E+01	 1.3444345E+00	 1.6906669E-05	 2.8583544E-10	 8.1969718E-08	 1.5564805E-09	 1.3858349E-12	 2.6314901E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0325439E+03	 1.9606442E+01	 8.4667086E-01	 1.6076995E-02	 4.8483660E-03	 9.2063113E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.9697482E+01	 9.2974199E-01	 1.8415610E-05	 3.3913468E-10	 7.5281478E-08	 1.1724506E-09	 1.3863543E-12	 2.1591393E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.7059298E+02	 1.3558811E+01	 7.1387348E-01	 1.1118026E-02	 4.0879166E-03	 6.3666132E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.9679084E+01	 8.2149917E-01	 1.9989041E-05	 3.9956177E-10	 6.8000415E-08	 1.1244628E-09	 1.3592631E-12	 2.2476934E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.2449056E+02	 1.1980261E+01	 5.9407164E-01	 9.8236383E-03	 3.4018848E-03	 5.6253966E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.2439386E+01	 6.5190591E-01	 2.1626963E-05	 4.6772552E-10	 6.2850775E-08	 9.6544263E-10	 1.3592714E-12	 2.0879592E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1891105E+02	 9.5070126E+00	 5.0749799E-01	 7.7956109E-03	 2.9061305E-03	 4.4640694E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.7080754E+01	 6.3085330E-01	 2.3329375E-05	 5.4425972E-10	 5.9237631E-08	 1.0078073E-09	 1.3819769E-12	 2.3511514E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.4076392E+02	 9.1999937E+00	 4.4341849E-01	 7.5438599E-03	 2.5391864E-03	 4.3199070E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.2283040E+01	 4.7401702E-01	 2.5096277E-05	 6.2982311E-10	 5.5479143E-08	 8.1460909E-10	 1.3923199E-12	 2.0443655E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.7079688E+02	 6.9127855E+00	 3.8604654E-01	 5.6683828E-03	 2.2106523E-03	 3.2459360E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.8065937E+01	 3.4736308E-01	 2.6927669E-05	 7.2509937E-10	 5.1751666E-08	 6.4051372E-10	 1.3935517E-12	 1.7247542E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 4.0929713E+02	 5.0657389E+00	 3.3561764E-01	 4.1538316E-03	 1.9218769E-03	 2.3786452E-05	 6.4000000E+01
