# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0515.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:57:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839449.586
# Rayonix Save date/time stamp	07/14 17:57:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123885 108697 0 -4.61772 -48.0644 135 0 3.9397 0 102.951 182.799 47.3572 24.283 90.094 635.541 627.171 1527.96 105.801 105.56 105.709 26.4555 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0515.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1238.85000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217394.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2632605E-01	 1.3177243E-03	 4.8081751E-01	 2.3118548E-01	 5.1329432E-04	 5.3542433E-06	 2.4680090E-04	 2.5744140E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3194486E+02	 2.4194486E+00	 1.8731303E-01	 1.9538879E-03	 1.0675450E-03	 1.1135708E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2724972E-01	 1.3269610E-03	 4.8612978E-01	 2.3632216E-01	 5.2275997E-04	 5.4513448E-06	 2.5412919E-04	 2.6500611E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3364079E+02	 2.4364079E+00	 1.8868262E-01	 1.9675838E-03	 1.0753506E-03	 1.1213764E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2731417E-01	 1.3276056E-03	 4.9147119E-01	 2.4154393E-01	 5.2877156E-04	 5.5139192E-06	 2.5987599E-04	 2.7099324E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3375913E+02	 2.4375913E+00	 1.8877820E-01	 1.9685395E-03	 1.0758953E-03	 1.1219211E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2768881E-01	 1.3313520E-03	 4.9684173E-01	 2.4685171E-01	 5.3612267E-04	 5.5899022E-06	 2.6636812E-04	 2.7772967E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3444700E+02	 2.4444700E+00	 1.8933370E-01	 1.9740946E-03	 1.0790613E-03	 1.1250871E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2783916E-01	 1.3328555E-03	 5.0224141E-01	 2.5224643E-01	 5.4258739E-04	 5.6570346E-06	 2.7250985E-04	 2.8411970E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3472305E+02	 2.4472305E+00	 1.8955663E-01	 1.9763239E-03	 1.0803318E-03	 1.1263577E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2853150E-01	 1.3397788E-03	 5.0767022E-01	 2.5772905E-01	 5.5142254E-04	 5.7478847E-06	 2.7994080E-04	 2.9180299E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3599423E+02	 2.4599423E+00	 1.9058321E-01	 1.9865897E-03	 1.0861826E-03	 1.1322084E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2980929E-01	 1.3525567E-03	 5.1312816E-01	 2.6330051E-01	 5.6289176E-04	 5.8650890E-06	 2.8883562E-04	 3.0095424E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3834037E+02	 2.4834037E+00	 1.9247789E-01	 2.0055365E-03	 1.0969808E-03	 1.1430067E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3130355E-01	 1.3674993E-03	 5.1861524E-01	 2.6896177E-01	 5.7545982E-04	 5.9932951E-06	 2.9844223E-04	 3.1082142E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4108395E+02	 2.5108395E+00	 1.9469354E-01	 2.0276930E-03	 1.1096084E-03	 1.1556342E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3242934E-01	 1.3787573E-03	 5.2413144E-01	 2.7471377E-01	 5.8656710E-04	 6.1069068E-06	 3.0743826E-04	 3.2008219E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4315100E+02	 2.5315100E+00	 1.9636284E-01	 2.0443859E-03	 1.1191221E-03	 1.1651479E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3343587E-01	 1.3888225E-03	 5.2967678E-01	 2.8055749E-01	 5.9727837E-04	 6.2165717E-06	 3.1636448E-04	 3.2927737E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4499906E+02	 2.5499906E+00	 1.9785529E-01	 2.0593104E-03	 1.1276280E-03	 1.1736538E-05	 3.9600000E+02
