# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0016.txt
# SPEC date/time stamp	Thu Jul 14 17:15:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836928.748
# Rayonix Save date/time stamp	07/14 17:15:28.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121015 106577 0 -4.61772 -48.0644 135 0 3.9397 0 102.191 184.96 48.5562 24.283 91.237 635.575 627.219 1528.01 106.761 106.263 106.5 25.5885 1422.59 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0016.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1210.15000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213154.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 1.6641012E+02	 4.7566880E+00	 6.2282602E-06	 3.8791226E-11	 7.0972893E-08	 2.0286982E-09	 4.4203765E-13	 1.2635260E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 2.4275339E+03	 6.9388936E+01	 2.0069329E+00	 5.7366425E-02	 1.1395300E-02	 3.2572469E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 1.3844893E+02	 4.1113220E+00	 7.1567890E-06	 5.1219629E-11	 6.7850621E-08	 2.0148639E-09	 4.8559258E-13	 1.4419956E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 2.0196456E+03	 5.9974558E+01	 1.6697164E+00	 4.9583207E-02	 9.4805955E-03	 2.8153183E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 1.1185929E+02	 3.0465153E+00	 8.1498080E-06	 6.6419371E-11	 6.2425994E-08	 1.7001873E-09	 5.0875987E-13	 1.3856200E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 1.6317651E+03	 4.4441523E+01	 1.3490411E+00	 3.6741466E-02	 7.6598116E-03	 2.0861685E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 8.9446582E+01	 2.1221501E+00	 9.2073173E-06	 8.4774692E-11	 5.6395296E-08	 1.3379973E-09	 5.1924939E-13	 1.2319365E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 1.3048161E+03	 3.0957199E+01	 1.0787402E+00	 2.5593473E-02	 6.1250519E-03	 1.4531891E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 7.3317442E+01	 2.0496159E+00	 1.0329317E-05	 1.0669479E-10	 5.1859094E-08	 1.4497399E-09	 5.3566901E-13	 1.4974823E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 1.0695297E+03	 2.9899095E+01	 8.8422018E-01	 2.4718698E-02	 5.0205734E-03	 1.4035196E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 6.1346568E+01	 1.3704632E+00	 1.1515807E-05	 1.3261380E-10	 4.8376078E-08	 1.0807065E-09	 5.5708956E-13	 1.2445207E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 8.9490273E+02	 1.9991847E+01	 7.3984951E-01	 1.6528007E-02	 4.2008415E-03	 9.3845485E-05	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 5.0981310E+01	 1.1128421E+00	 1.2766787E-05	 1.6299084E-10	 4.4569588E-08	 9.7288423E-10	 5.6901043E-13	 1.2420606E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 7.4369790E+02	 1.6233759E+01	 6.1484283E-01	 1.3421055E-02	 3.4910576E-03	 7.6204314E-05	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 4.2787606E+01	 9.6696319E-01	 1.4082257E-05	 1.9830997E-10	 4.1260670E-08	 9.3245575E-10	 5.8104337E-13	 1.3131082E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 6.2417095E+02	 1.4105728E+01	 5.1602544E-01	 1.1661732E-02	 2.9299756E-03	 6.6214936E-05	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 3.6022127E+01	 6.9517686E-01	 1.5462218E-05	 2.3908018E-10	 3.8140568E-08	 7.3605982E-10	 5.8973777E-13	 1.1381117E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 5.2547846E+02	 1.0141002E+01	 4.3443267E-01	 8.3839451E-03	 2.4666946E-03	 4.7603767E-05	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 3.0737731E+01	 5.9792256E-01	 1.6906669E-05	 2.8583544E-10	 3.5585729E-08	 6.9222774E-10	 6.0163612E-13	 1.1703265E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 4.4839150E+02	 8.7222896E+00	 3.7070200E-01	 7.2110426E-03	 2.1048339E-03	 4.0944065E-05	 4.6000000E+01
