# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0275.txt
# SPEC date/time stamp	Thu Jul 14 17:37:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838236.044
# Rayonix Save date/time stamp	07/14 17:37:15.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119244 105240 0 -4.61772 -48.0644 135 0 3.9397 0 101.806 188.168 47.4395 24.291 90.106 635.551 627.177 1527.97 105.862 105.551 105.716 26.2737 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0275.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1192.44000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	210480.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4599344E+02	 1.3588176E+01	 6.2282602E-06	 3.8791226E-11	 1.9021346E-07	 5.7952735E-09	 1.1846989E-12	 3.6094472E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.4243346E+03	 1.9573156E+02	 5.3901574E+00	 1.6422306E-01	 3.0540384E-02	 9.3048031E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6518488E+02	 1.0513207E+01	 7.1567890E-06	 5.1219629E-11	 1.7896868E-07	 5.1522797E-09	 1.2808411E-12	 3.6873779E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.2603238E+03	 1.5143801E+02	 4.4135269E+00	 1.2705980E-01	 2.5006840E-02	 7.1991499E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8820559E+02	 7.5149054E+00	 8.1498080E-06	 6.6419371E-11	 1.6084064E-07	 4.1938889E-09	 1.3108203E-12	 3.4179389E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1514717E+03	 1.0824883E+02	 3.4831757E+00	 9.0823138E-02	 1.9735513E-02	 5.1459971E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2849146E+02	 5.2776299E+00	 9.2073173E-06	 8.4774692E-11	 1.4406189E-07	 3.3275000E-09	 1.3264235E-12	 3.0637348E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2913166E+03	 7.6021882E+01	 2.7614867E+00	 6.3784024E-02	 1.5646456E-02	 3.6139734E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8365730E+02	 4.9491808E+00	 1.0329317E-05	 1.0669479E-10	 1.2990499E-07	 3.5006681E-09	 1.3418298E-12	 3.6159511E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6455008E+03	 7.1290721E+01	 2.2196331E+00	 5.9814476E-02	 1.2576339E-02	 3.3890607E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5057917E+02	 3.2091700E+00	 1.1515807E-05	 1.3261380E-10	 1.1874225E-07	 2.5306560E-09	 1.3674128E-12	 2.9142545E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1690251E+03	 4.6226649E+01	 1.8198595E+00	 3.8785171E-02	 1.0311240E-02	 2.1975499E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2067897E+02	 2.5458008E+00	 1.2766787E-05	 1.6299084E-10	 1.0550164E-07	 2.2256253E-09	 1.3469170E-12	 2.8414083E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7383262E+03	 3.6671114E+01	 1.4584937E+00	 3.0767868E-02	 8.2637583E-03	 1.7432932E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9882094E+01	 2.2588939E+00	 1.4082257E-05	 1.9830997E-10	 9.6317661E-08	 2.1782821E-09	 1.3563701E-12	 3.0675128E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4387566E+03	 3.2538349E+01	 1.2071483E+00	 2.7300388E-02	 6.8396465E-03	 1.5468274E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3058028E+01	 1.5956042E+00	 1.5462218E-05	 2.3908018E-10	 8.7942624E-08	 1.6894408E-09	 1.3597880E-12	 2.6122502E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1964135E+03	 2.2983960E+01	 1.0038171E+00	 1.9284046E-02	 5.6875815E-03	 1.0926252E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0386909E+01	 1.3415836E+00	 1.6906669E-05	 2.8583544E-10	 8.1488430E-08	 1.5531800E-09	 1.3776979E-12	 2.6259099E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0138917E+03	 1.9324907E+01	 8.5067736E-01	 1.6214020E-02	 4.8198987E-03	 9.1867891E-05	 4.6000000E+01
