# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0293.txt
# SPEC date/time stamp	Thu Jul 14 17:38:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838327.839
# Rayonix Save date/time stamp	07/14 17:38:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123774 108665 0 -4.61772 -48.0644 135 0 3.9397 0 102.387 185.986 47.6894 24.29 90.256 635.532 627.163 1527.94 105.771 105.6 105.78 26.3129 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0293.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1237.74000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217330.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3391335E-01	 1.4223842E-03	 1.7709251E-02	 3.1361756E-04	 1.3114908E-05	 1.3930231E-07	 2.3225519E-07	 2.4669395E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6085541E+02	 1.7085541E+00	 1.3001947E-01	 1.3810248E-03	 7.4056820E-04	 7.8660757E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3470588E-01	 1.4303095E-03	 1.8113372E-02	 3.2809425E-04	 1.3493576E-05	 1.4327504E-07	 2.4441416E-07	 2.5951941E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6180739E+02	 1.7180739E+00	 1.3078896E-01	 1.3887196E-03	 7.4495106E-04	 7.9099043E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3416774E-01	 1.4249282E-03	 1.8522053E-02	 3.4306643E-04	 1.3742901E-05	 1.4595644E-07	 2.5454673E-07	 2.7034129E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6116099E+02	 1.7116099E+00	 1.3026647E-01	 1.3834947E-03	 7.4197504E-04	 7.8801442E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3247622E-01	 1.4080129E-03	 1.8935292E-02	 3.5854527E-04	 1.3872384E-05	 1.4744153E-07	 2.6267764E-07	 2.7918483E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5912914E+02	 1.6912914E+00	 1.2862413E-01	 1.3670713E-03	 7.3262056E-04	 7.7865993E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3264913E-01	 1.4097421E-03	 1.9353090E-02	 3.7454208E-04	 1.4196978E-05	 1.5087982E-07	 2.7475539E-07	 2.9199907E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5933685E+02	 1.6933685E+00	 1.2879202E-01	 1.3687502E-03	 7.3357683E-04	 7.7961620E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3473306E-01	 1.4305813E-03	 1.9775446E-02	 3.9106828E-04	 1.4734712E-05	 1.5645161E-07	 2.9138551E-07	 3.0939004E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6184004E+02	 1.7184004E+00	 1.3081535E-01	 1.3889835E-03	 7.4510136E-04	 7.9114074E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3689161E-01	 1.4521669E-03	 2.0202362E-02	 4.0813542E-04	 1.5293968E-05	 1.6224072E-07	 3.0897427E-07	 3.2776457E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6443287E+02	 1.7443287E+00	 1.3291114E-01	 1.4099414E-03	 7.5703860E-04	 8.0307797E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3795209E-01	 1.4627717E-03	 2.0633836E-02	 4.2575519E-04	 1.5741621E-05	 1.6691590E-07	 3.2481003E-07	 3.4441153E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6570671E+02	 1.7570671E+00	 1.3394078E-01	 1.4202378E-03	 7.6290327E-04	 8.0894264E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3937195E-01	 1.4769702E-03	 2.1069869E-02	 4.4393938E-04	 1.6239715E-05	 1.7209758E-07	 3.4216866E-07	 3.6260735E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6741223E+02	 1.7741223E+00	 1.3531935E-01	 1.4340235E-03	 7.7075536E-04	 8.1679473E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3813281E-01	 1.4645789E-03	 2.1510461E-02	 4.6269992E-04	 1.6431899E-05	 1.7422227E-07	 3.5345773E-07	 3.7476014E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6592379E+02	 1.7592379E+00	 1.3411625E-01	 1.4219925E-03	 7.6390271E-04	 8.0994208E-06	 2.1200000E+02
