# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0422.txt
# SPEC date/time stamp	Thu Jul 14 17:49:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838976.784
# Rayonix Save date/time stamp	07/14 17:49:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122742 108388 0 -4.61772 -48.0644 135 0 3.9397 0 103.438 185.412 47.2347 24.275 89.974 635.541 627.162 1527.95 105.7 105.593 105.839 26.4126 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0422.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1227.42000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216776.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3441442E-01	 1.4276079E-03	 1.7709251E-02	 3.1361756E-04	 1.3163981E-05	 1.3981389E-07	 2.3312424E-07	 2.4759992E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6104549E+02	 1.7104549E+00	 1.3126811E-01	 1.3941910E-03	 7.4333925E-04	 7.8949635E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3394446E-01	 1.4229083E-03	 1.8113372E-02	 3.2809425E-04	 1.3417304E-05	 1.4253365E-07	 2.4303262E-07	 2.5817650E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6048241E+02	 1.7048241E+00	 1.3080915E-01	 1.3896014E-03	 7.4074026E-04	 7.8689736E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3393461E-01	 1.4228098E-03	 1.8522053E-02	 3.4306643E-04	 1.3719021E-05	 1.4573945E-07	 2.5410443E-07	 2.6993938E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6047061E+02	 1.7047061E+00	 1.3079953E-01	 1.3895052E-03	 7.4068579E-04	 7.8684289E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3447150E-01	 1.4281786E-03	 1.8935292E-02	 3.5854527E-04	 1.4081322E-05	 1.4955320E-07	 2.6663394E-07	 2.8318335E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6111387E+02	 1.7111387E+00	 1.3132384E-01	 1.3947484E-03	 7.4365488E-04	 7.8981198E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3699130E-01	 1.4533767E-03	 1.9353090E-02	 3.7454208E-04	 1.4661705E-05	 1.5554988E-07	 2.8374930E-07	 3.0103707E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6413292E+02	 1.7413292E+00	 1.3378467E-01	 1.4193566E-03	 7.5758991E-04	 8.0374701E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3573688E-01	 1.4408324E-03	 1.9775446E-02	 3.9106828E-04	 1.4844492E-05	 1.5757269E-07	 2.9355646E-07	 3.1160704E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6262996E+02	 1.7262996E+00	 1.3255961E-01	 1.4071060E-03	 7.5065271E-04	 7.9680980E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3519121E-01	 1.4353757E-03	 2.0202362E-02	 4.0813542E-04	 1.5103993E-05	 1.6036476E-07	 3.0513634E-07	 3.2397469E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6197618E+02	 1.7197618E+00	 1.3202671E-01	 1.4017771E-03	 7.4763503E-04	 7.9379213E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3733105E-01	 1.4567741E-03	 2.0633836E-02	 4.2575519E-04	 1.5670754E-05	 1.6623152E-07	 3.2334778E-07	 3.4299940E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6453998E+02	 1.7453998E+00	 1.3411646E-01	 1.4226746E-03	 7.5946878E-04	 8.0562588E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3775812E-01	 1.4610448E-03	 2.1069869E-02	 4.4393938E-04	 1.6051670E-05	 1.7024194E-07	 3.3820659E-07	 3.5869754E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6505166E+02	 1.7505166E+00	 1.3453353E-01	 1.4268453E-03	 7.6183056E-04	 8.0798765E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3692988E-01	 1.4527624E-03	 2.1510461E-02	 4.6269992E-04	 1.6288802E-05	 1.7281662E-07	 3.5037963E-07	 3.7173651E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6405932E+02	 1.7405932E+00	 1.3372468E-01	 1.4187568E-03	 7.5725023E-04	 8.0340733E-06	 2.1200000E+02
