# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0342.txt
# SPEC date/time stamp	Thu Jul 14 17:42:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838575.963
# Rayonix Save date/time stamp	07/14 17:42:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125156 110376 0 -4.61772 -48.0644 135 0 3.9397 0 101.367 183.757 46.0681 24.279 90.091 635.53 627.158 1527.93 105.691 105.636 105.639 26.3778 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0342.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1251.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220752.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5335088E+02	 1.3755287E+01	 6.2282602E-06	 3.8791226E-11	 1.9335136E-07	 5.8665454E-09	 1.2042426E-12	 3.6538372E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8492013E+03	 2.0781416E+02	 5.4750511E+00	 1.6612056E-01	 3.1044201E-02	 9.4192362E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6679912E+02	 1.0431145E+01	 7.1567890E-06	 5.1219629E-11	 1.7975978E-07	 5.1120634E-09	 1.2865028E-12	 3.6585959E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5415819E+03	 1.5759320E+02	 4.4297784E+00	 1.2597539E-01	 2.5117378E-02	 7.1429566E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9004609E+02	 7.5275882E+00	 8.1498080E-06	 6.6419371E-11	 1.6186778E-07	 4.2009668E-09	 1.3191914E-12	 3.4237073E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3820011E+03	 1.1372641E+02	 3.5028435E+00	 9.0909562E-02	 1.9861545E-02	 5.1546819E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3178292E+02	 5.2642143E+00	 9.2073173E-06	 8.4774692E-11	 1.4613713E-07	 3.3190415E-09	 1.3455309E-12	 3.0559469E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5017642E+03	 7.9531473E+01	 2.7992078E+00	 6.3575132E-02	 1.5871846E-02	 3.6047867E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8500786E+02	 4.9681156E+00	 1.0329317E-05	 1.0669479E-10	 1.3086027E-07	 3.5140611E-09	 1.3516972E-12	 3.6297851E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7950890E+03	 7.5058029E+01	 2.2343124E+00	 5.9999192E-02	 1.2668821E-02	 3.4020266E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5067345E+02	 3.2377468E+00	 1.1515807E-05	 1.3261380E-10	 1.1881660E-07	 2.5531907E-09	 1.3682690E-12	 2.9402051E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2763665E+03	 4.8915708E+01	 1.8196608E+00	 3.9101785E-02	 1.0317696E-02	 2.2171184E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2212274E+02	 2.5453957E+00	 1.2766787E-05	 1.6299084E-10	 1.0676383E-07	 2.2252711E-09	 1.3630311E-12	 2.8409562E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8450239E+03	 3.8455705E+01	 1.4748581E+00	 3.0740365E-02	 8.3626236E-03	 1.7430158E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0029937E+02	 2.2657001E+00	 1.4082257E-05	 1.9830997E-10	 9.6720044E-08	 2.1848454E-09	 1.3620365E-12	 3.0767555E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5153176E+03	 3.4230078E+01	 1.2113005E+00	 2.7362523E-02	 6.8682203E-03	 1.5514881E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3684750E+01	 1.5942511E+00	 1.5462218E-05	 2.3908018E-10	 8.8606204E-08	 1.6880081E-09	 1.3700484E-12	 2.6100349E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2643048E+03	 2.4085862E+01	 1.0106483E+00	 1.9253533E-02	 5.7304977E-03	 1.0916986E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0492728E+01	 1.3766177E+00	 1.6906669E-05	 2.8583544E-10	 8.1610940E-08	 1.5937398E-09	 1.3797691E-12	 2.6944830E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0650004E+03	 2.0797868E+01	 8.5133018E-01	 1.6625207E-02	 4.8271449E-03	 9.4266931E-05	 4.6000000E+01
