# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0075.txt
# SPEC date/time stamp	Thu Jul 14 17:20:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837226.753
# Rayonix Save date/time stamp	07/14 17:20:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122940 108043 0 -4.61772 -48.0644 135 0 3.9397 0 102.727 183.304 47.4687 24.301 90.027 635.566 627.193 1527.98 105.763 105.598 105.84 25.7759 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0075.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1229.40000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216086.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2471427E-01	 1.3019364E-03	 4.8081751E-01	 2.3118548E-01	 5.0674524E-04	 5.2900929E-06	 2.4365199E-04	 2.5435693E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2760696E+02	 2.3760696E+00	 1.8522340E-01	 1.9336126E-03	 1.0539243E-03	 1.1002288E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2581540E-01	 1.3129477E-03	 4.8612978E-01	 2.3632216E-01	 5.1686759E-04	 5.3937762E-06	 2.5126473E-04	 2.6220752E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2961656E+02	 2.3961656E+00	 1.8685878E-01	 1.9499665E-03	 1.0632296E-03	 1.1095342E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2659926E-01	 1.3207863E-03	 4.9147119E-01	 2.4154393E-01	 5.2580232E-04	 5.4855968E-06	 2.5841669E-04	 2.6960128E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3104712E+02	 2.4104712E+00	 1.8802296E-01	 1.9616082E-03	 1.0698538E-03	 1.1161584E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2760202E-01	 1.3308139E-03	 4.9684173E-01	 2.4685171E-01	 5.3575827E-04	 5.5876432E-06	 2.6618707E-04	 2.7761743E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3287719E+02	 2.4287719E+00	 1.8951224E-01	 1.9765010E-03	 1.0783278E-03	 1.1246324E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2806299E-01	 1.3354236E-03	 5.0224141E-01	 2.5224643E-01	 5.4353739E-04	 5.6679346E-06	 2.7298698E-04	 2.8466715E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3371847E+02	 2.4371847E+00	 1.9019687E-01	 1.9833473E-03	 1.0822234E-03	 1.1285279E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2910586E-01	 1.3458523E-03	 5.0767022E-01	 2.5772905E-01	 5.5388666E-04	 5.7739411E-06	 2.8119176E-04	 2.9312580E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3562174E+02	 2.4562174E+00	 1.9174572E-01	 1.9988358E-03	 1.0910363E-03	 1.1373409E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2985497E-01	 1.3533434E-03	 5.1312816E-01	 2.6330051E-01	 5.6308984E-04	 5.8685002E-06	 2.8893726E-04	 3.0112927E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3698888E+02	 2.4698888E+00	 1.9285828E-01	 2.0099614E-03	 1.0973669E-03	 1.1436714E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3089077E-01	 1.3637014E-03	 5.1861524E-01	 2.6896177E-01	 5.7365076E-04	 5.9766501E-06	 2.9750402E-04	 3.0995818E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3887925E+02	 2.4887925E+00	 1.9439664E-01	 2.0253450E-03	 1.1061201E-03	 1.1524247E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3166156E-01	 1.3714093E-03	 5.2413144E-01	 2.7471377E-01	 5.8316638E-04	 6.0743606E-06	 3.0565584E-04	 3.1837634E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4028596E+02	 2.5028596E+00	 1.9554139E-01	 2.0367926E-03	 1.1126338E-03	 1.1589384E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3277066E-01	 1.3825003E-03	 5.2967678E-01	 2.8055749E-01	 5.9430078E-04	 6.1882724E-06	 3.1478733E-04	 3.2777842E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4231009E+02	 2.5231009E+00	 1.9718861E-01	 2.0532647E-03	 1.1220065E-03	 1.1683111E-05	 3.9600000E+02
