# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0304.txt
# SPEC date/time stamp	Thu Jul 14 17:39:44 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838384.753
# Rayonix Save date/time stamp	07/14 17:39:43.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123319 108345 0 -4.61772 -48.0644 135 0 3.9397 0 102.235 184.896 47.7408 24.282 90.144 635.526 627.158 1527.93 105.796 105.666 105.838 26.2946 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0304.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.19000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216690.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4504788E+02	 1.3256557E+01	 6.2282602E-06	 3.8791226E-11	 1.8981018E-07	 5.6538402E-09	 1.1821872E-12	 3.5213588E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.5999680E+03	 1.9659200E+02	 5.3544483E+00	 1.5949194E-01	 3.0475634E-02	 9.0777198E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6269194E+02	 1.0753827E+01	 7.1567890E-06	 5.1219629E-11	 1.7774694E-07	 5.2702022E-09	 1.2720974E-12	 3.7717725E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3786464E+03	 1.5947703E+02	 4.3636097E+00	 1.2938116E-01	 2.4836130E-02	 7.3639200E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8976454E+02	 7.7923356E+00	 8.1498080E-06	 6.6419371E-11	 1.6171066E-07	 4.3487160E-09	 1.3179108E-12	 3.5441201E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2971482E+03	 1.1555872E+02	 3.4862075E+00	 9.3750943E-02	 1.9842266E-02	 5.3359735E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3046428E+02	 5.2575928E+00	 9.2073173E-06	 8.4774692E-11	 1.4530574E-07	 3.3148668E-09	 1.3378760E-12	 3.0521030E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4177376E+03	 7.7969013E+01	 2.7727558E+00	 6.3255012E-02	 1.5781550E-02	 3.6002525E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8309927E+02	 4.9306451E+00	 1.0329317E-05	 1.0669479E-10	 1.2951028E-07	 3.4875574E-09	 1.3377527E-12	 3.6024086E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7153243E+03	 7.3120447E+01	 2.2028991E+00	 5.9321448E-02	 1.2538126E-02	 3.3763679E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4892076E+02	 3.1840664E+00	 1.1515807E-05	 1.3261380E-10	 1.1743448E-07	 2.5108600E-09	 1.3523528E-12	 2.8914579E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2084641E+03	 4.7219046E+01	 1.7916916E+00	 3.8308056E-02	 1.0197677E-02	 2.1803597E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2013533E+02	 2.4464039E+00	 1.2766787E-05	 1.6299084E-10	 1.0502637E-07	 2.1387292E-09	 1.3408493E-12	 2.7304699E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7815820E+03	 3.6279664E+01	 1.4453690E+00	 2.9433111E-02	 8.2265312E-03	 1.6752290E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9698808E+01	 2.2454825E+00	 1.4082257E-05	 1.9830997E-10	 9.6140916E-08	 2.1653493E-09	 1.3538811E-12	 3.0493005E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4785127E+03	 3.3300040E+01	 1.1994937E+00	 2.7015790E-02	 6.8270956E-03	 1.5376436E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3533402E+01	 1.5929628E+00	 1.5462218E-05	 2.3908018E-10	 8.8445954E-08	 1.6866441E-09	 1.3675706E-12	 2.6079258E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2387831E+03	 2.3623309E+01	 1.0050049E+00	 1.9165212E-02	 5.7201338E-03	 1.0908164E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9690819E+01	 1.3866440E+00	 1.6906669E-05	 2.8583544E-10	 8.0682552E-08	 1.6053475E-09	 1.3640732E-12	 2.7141078E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0335004E+03	 2.0563644E+01	 8.3846235E-01	 1.6682955E-02	 4.7722324E-03	 9.4953507E-05	 4.6000000E+01
