# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0076.txt
# SPEC date/time stamp	Thu Jul 14 17:20:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837231.868
# Rayonix Save date/time stamp	07/14 17:20:31.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122237 107327 0 -4.61772 -48.0644 135 0 3.9397 0 103.218 182.621 48.0401 24.302 90.09 635.567 627.194 1527.99 105.643 105.541 105.699 25.7752 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0076.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.37000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214654.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2531947E-01	 1.3083542E-03	 4.8081751E-01	 2.3118548E-01	 5.0920435E-04	 5.3161701E-06	 2.4483437E-04	 2.5561077E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2719493E+02	 2.3719493E+00	 1.8595192E-01	 1.9413660E-03	 1.0590387E-03	 1.1056523E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2608303E-01	 1.3159898E-03	 4.8612978E-01	 2.3632216E-01	 5.1796705E-04	 5.4062734E-06	 2.5179921E-04	 2.6281505E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2857921E+02	 2.3857921E+00	 1.8708490E-01	 1.9526959E-03	 1.0654913E-03	 1.1121050E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2696100E-01	 1.3247694E-03	 4.9147119E-01	 2.4154393E-01	 5.2730471E-04	 5.5021398E-06	 2.5915507E-04	 2.7041432E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3017089E+02	 2.4017089E+00	 1.8838765E-01	 1.9657233E-03	 1.0729107E-03	 1.1195244E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2702551E-01	 1.3254146E-03	 4.9684173E-01	 2.4685171E-01	 5.3333770E-04	 5.5649731E-06	 2.6498443E-04	 2.7649109E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3028786E+02	 2.4028786E+00	 1.8848337E-01	 1.9666806E-03	 1.0734559E-03	 1.1200696E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2787049E-01	 1.3338644E-03	 5.0224141E-01	 2.5224643E-01	 5.4272037E-04	 5.6613167E-06	 2.7257664E-04	 2.8433477E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3181974E+02	 2.4181974E+00	 1.8973718E-01	 1.9792186E-03	 1.0805966E-03	 1.1272103E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2820858E-01	 1.3372452E-03	 5.0767022E-01	 2.5772905E-01	 5.5003716E-04	 5.7370153E-06	 2.7923749E-04	 2.9125118E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3243267E+02	 2.4243267E+00	 1.9023883E-01	 1.9842352E-03	 1.0834537E-03	 1.1300673E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2898619E-01	 1.3450214E-03	 5.1312816E-01	 2.6330051E-01	 5.5932257E-04	 5.8324135E-06	 2.8700416E-04	 2.9927756E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3384243E+02	 2.4384243E+00	 1.9139268E-01	 1.9957736E-03	 1.0900251E-03	 1.1366387E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2983068E-01	 1.3534663E-03	 5.1861524E-01	 2.6896177E-01	 5.6900473E-04	 5.9317928E-06	 2.9509452E-04	 3.0763181E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3537342E+02	 2.4537342E+00	 1.9264575E-01	 2.0083044E-03	 1.0971616E-03	 1.1437753E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3166161E-01	 1.3717755E-03	 5.2413144E-01	 2.7471377E-01	 5.8316659E-04	 6.0759828E-06	 3.0565595E-04	 3.1846136E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3869276E+02	 2.4869276E+00	 1.9536252E-01	 2.0354721E-03	 1.1126342E-03	 1.1592479E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3272100E-01	 1.3823695E-03	 5.2967678E-01	 2.8055749E-01	 5.9407852E-04	 6.1876870E-06	 3.1466960E-04	 3.2774741E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4061336E+02	 2.5061336E+00	 1.9693447E-01	 2.0511916E-03	 1.1215869E-03	 1.1682005E-05	 3.9600000E+02
