# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0556.txt
# SPEC date/time stamp	Thu Jul 14 18:00:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839652.876
# Rayonix Save date/time stamp	07/14 18:00:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126275 110758 0 -4.61772 -48.0644 135 0 3.9397 0 102.742 184.706 46.8952 24.295 67.795 635.546 627.165 1527.95 67.5164 65.9192 67.6847 25.5573 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0556.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1262.75000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221516.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.2292575E-01	 1.3109342E-03	 1.7709251E-02	 3.1361756E-04	 1.2038829E-05	 1.2838736E-07	 2.1319865E-07	 2.2736440E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5050288E+02	 1.6050288E+00	 1.1924099E-01	 1.2716383E-03	 6.7980455E-04	 7.2497343E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.2322738E-01	 1.3139505E-03	 1.8113372E-02	 3.2809425E-04	 1.2343767E-05	 1.3161928E-07	 2.2358725E-07	 2.3840690E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5087218E+02	 1.6087218E+00	 1.1953358E-01	 1.2745642E-03	 6.8147263E-04	 7.2664151E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.2443080E-01	 1.3259846E-03	 1.8522053E-02	 3.4306643E-04	 1.2745538E-05	 1.3582159E-07	 2.3607353E-07	 2.5156945E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5234557E+02	 1.6234557E+00	 1.2070092E-01	 1.2862376E-03	 6.8812775E-04	 7.3329662E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.2610948E-01	 1.3427715E-03	 1.8935292E-02	 3.5854527E-04	 1.3205685E-05	 1.4060970E-07	 2.5005349E-07	 2.6624857E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5440084E+02	 1.6440084E+00	 1.2232929E-01	 1.3025212E-03	 6.9741121E-04	 7.4258008E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.2605872E-01	 1.3422638E-03	 1.9353090E-02	 3.7454208E-04	 1.3491629E-05	 1.4365786E-07	 2.6110470E-07	 2.7802234E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5433869E+02	 1.6433869E+00	 1.2228004E-01	 1.3020288E-03	 6.9713048E-04	 7.4229935E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.2604711E-01	 1.3421478E-03	 1.9775446E-02	 3.9106828E-04	 1.3784797E-05	 1.4678032E-07	 2.7260052E-07	 2.9026463E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5432449E+02	 1.6432449E+00	 1.2226879E-01	 1.3019163E-03	 6.9706631E-04	 7.4223519E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.2736422E-01	 1.3553189E-03	 2.0202362E-02	 4.0813542E-04	 1.4229538E-05	 1.5142056E-07	 2.8747027E-07	 3.0590528E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5593708E+02	 1.6593708E+00	 1.2354642E-01	 1.3146926E-03	 7.0435020E-04	 7.4951907E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.2624142E-01	 1.3440909E-03	 2.0633836E-02	 4.2575519E-04	 1.4405324E-05	 1.5337331E-07	 2.9723710E-07	 3.1646798E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5456238E+02	 1.6456238E+00	 1.2245727E-01	 1.3038011E-03	 6.9814086E-04	 7.4330974E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.2686158E-01	 1.3502925E-03	 2.1069869E-02	 4.4393938E-04	 1.4781999E-05	 1.5733701E-07	 3.1145477E-07	 3.3150702E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5532168E+02	 1.6532168E+00	 1.2305885E-01	 1.3098168E-03	 7.0157050E-04	 7.4673937E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.2892441E-01	 1.3709208E-03	 2.1510461E-02	 4.6269992E-04	 1.5336493E-05	 1.6308097E-07	 3.2989504E-07	 3.5079467E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5784728E+02	 1.6784728E+00	 1.2505984E-01	 1.3298268E-03	 7.1297837E-04	 7.5814725E-06	 2.1200000E+02
