# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0219.txt
# SPEC date/time stamp	Thu Jul 14 17:32:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837952.479
# Rayonix Save date/time stamp	07/14 17:32:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122027 107996 0 -4.61772 -48.0644 135 0 3.9397 0 101.843 185.125 47.763 24.295 90.01 635.532 627.167 1527.95 105.807 105.599 105.663 26.1966 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0219.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.27000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215992.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2538581E-01	 1.3086756E-03	 4.8081751E-01	 2.3118548E-01	 5.0947387E-04	 5.3174761E-06	 2.4496396E-04	 2.5567356E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2873293E+02	 2.3873293E+00	 1.8753305E-01	 1.9573182E-03	 1.0595992E-03	 1.1059240E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2658212E-01	 1.3206388E-03	 4.8612978E-01	 2.3632216E-01	 5.2001738E-04	 5.4253721E-06	 2.5279594E-04	 2.6374350E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3091529E+02	 2.4091529E+00	 1.8932231E-01	 1.9752109E-03	 1.0697090E-03	 1.1160337E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2720887E-01	 1.3269063E-03	 4.9147119E-01	 2.4154393E-01	 5.2833422E-04	 5.5110149E-06	 2.5966105E-04	 2.7085050E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3205864E+02	 2.4205864E+00	 1.9025972E-01	 1.9845850E-03	 1.0750055E-03	 1.1213302E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2714900E-01	 1.3263075E-03	 4.9684173E-01	 2.4685171E-01	 5.3385617E-04	 5.5687223E-06	 2.6524202E-04	 2.7667736E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3194940E+02	 2.4194940E+00	 1.9017016E-01	 1.9836894E-03	 1.0744994E-03	 1.1208242E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2755444E-01	 1.3303620E-03	 5.0224141E-01	 2.5224643E-01	 5.4137896E-04	 5.6464516E-06	 2.7190293E-04	 2.8358818E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3268903E+02	 2.4268903E+00	 1.9077657E-01	 1.9897534E-03	 1.0779258E-03	 1.1242505E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2863056E-01	 1.3411232E-03	 5.0767022E-01	 2.5772905E-01	 5.5184754E-04	 5.7536523E-06	 2.8015656E-04	 2.9209579E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3465212E+02	 2.4465212E+00	 1.9238606E-01	 2.0058484E-03	 1.0870197E-03	 1.1333445E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2957048E-01	 1.3505224E-03	 5.1312816E-01	 2.6330051E-01	 5.6185620E-04	 5.8562673E-06	 2.8830424E-04	 3.0050157E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3636675E+02	 2.4636675E+00	 1.9379185E-01	 2.0199063E-03	 1.0949627E-03	 1.1412874E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3085194E-01	 1.3633370E-03	 5.1861524E-01	 2.6896177E-01	 5.7348056E-04	 5.9750527E-06	 2.9741576E-04	 3.0987534E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3870444E+02	 2.4870444E+00	 1.9570846E-01	 2.0390724E-03	 1.1057920E-03	 1.1521167E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3148614E-01	 1.3696790E-03	 5.2413144E-01	 2.7471377E-01	 5.8238939E-04	 6.0666964E-06	 3.0524859E-04	 3.1797464E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3986136E+02	 2.4986136E+00	 1.9665700E-01	 2.0485578E-03	 1.1111514E-03	 1.1574761E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3239736E-01	 1.3787911E-03	 5.2967678E-01	 2.8055749E-01	 5.9262984E-04	 6.1716698E-06	 3.1390227E-04	 3.2689902E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4152364E+02	 2.5152364E+00	 1.9801986E-01	 2.0621864E-03	 1.1188518E-03	 1.1651766E-05	 3.9600000E+02
