# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0418.txt
# SPEC date/time stamp	Thu Jul 14 17:49:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838956.547
# Rayonix Save date/time stamp	07/14 17:49:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121587 107522 0 -4.61772 -48.0644 135 0 3.9397 0 103.74 187.746 46.876 24.274 90.226 635.537 627.161 1527.94 105.748 105.669 105.617 26.4206 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0418.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1215.87000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215044.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3313664E-01	 1.4155027E-03	 1.7709251E-02	 3.1361756E-04	 1.3038840E-05	 1.3862835E-07	 2.3090809E-07	 2.4550043E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5823932E+02	 1.6823932E+00	 1.3020661E-01	 1.3843508E-03	 7.3627284E-04	 7.8280191E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3329388E-01	 1.4170750E-03	 1.8113372E-02	 3.2809425E-04	 1.3352134E-05	 1.4194933E-07	 2.4185218E-07	 2.5711810E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5842620E+02	 1.6842620E+00	 1.3036039E-01	 1.3858885E-03	 7.3714239E-04	 7.8367146E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3325022E-01	 1.4166384E-03	 1.8522053E-02	 3.4306643E-04	 1.3648918E-05	 1.4510732E-07	 2.5280598E-07	 2.6876854E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5837431E+02	 1.6837431E+00	 1.3031769E-01	 1.3854615E-03	 7.3690095E-04	 7.8343002E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3478263E-01	 1.4319626E-03	 1.8935292E-02	 3.5854527E-04	 1.4113903E-05	 1.4994945E-07	 2.6725087E-07	 2.8393365E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6019566E+02	 1.7019566E+00	 1.3181639E-01	 1.4004485E-03	 7.4537553E-04	 7.9190460E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3468515E-01	 1.4309878E-03	 1.9353090E-02	 3.7454208E-04	 1.4414886E-05	 1.5315367E-07	 2.7897258E-07	 2.9639967E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6007980E+02	 1.7007980E+00	 1.3172105E-01	 1.3994951E-03	 7.4483642E-04	 7.9136549E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3383530E-01	 1.4224893E-03	 1.9775446E-02	 3.9106828E-04	 1.4636531E-05	 1.5556665E-07	 2.8944394E-07	 3.0763998E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5906971E+02	 1.6906971E+00	 1.3088990E-01	 1.3911836E-03	 7.4013659E-04	 7.8666566E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3474840E-01	 1.4316203E-03	 2.0202362E-02	 4.0813542E-04	 1.5054521E-05	 1.5994518E-07	 3.0413689E-07	 3.2312705E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6015497E+02	 1.7015497E+00	 1.3178290E-01	 1.4001137E-03	 7.4518621E-04	 7.9171528E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3606805E-01	 1.4448167E-03	 2.0633836E-02	 4.2575519E-04	 1.5526634E-05	 1.6486707E-07	 3.2037402E-07	 3.4018401E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6172344E+02	 1.7172344E+00	 1.3307351E-01	 1.4130197E-03	 7.5248412E-04	 7.9901319E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3668348E-01	 1.4509711E-03	 2.1069869E-02	 4.4393938E-04	 1.5926453E-05	 1.6906814E-07	 3.3556827E-07	 3.5622436E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6245491E+02	 1.7245491E+00	 1.3367540E-01	 1.4190386E-03	 7.5588760E-04	 8.0241667E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3569010E-01	 1.4410372E-03	 2.1510461E-02	 4.6269992E-04	 1.6141320E-05	 1.7142182E-07	 3.4720723E-07	 3.6873623E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6127422E+02	 1.7127422E+00	 1.3270387E-01	 1.4093234E-03	 7.5039397E-04	 7.9692304E-06	 2.1200000E+02
