# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0523.txt
# SPEC date/time stamp	Thu Jul 14 17:58:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839487.369
# Rayonix Save date/time stamp	07/14 17:58:06.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123756 108115 0 -4.61772 -48.0644 135 0 3.9397 0 102.213 184.653 48.0081 24.28 90.063 635.537 627.168 1527.95 105.849 105.565 105.621 26.43 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0523.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1237.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216230.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5002044E+02	 1.3579336E+01	 6.2282602E-06	 3.8791226E-11	 1.9193095E-07	 5.7915032E-09	 1.1953959E-12	 3.6070989E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6595346E+03	 2.0095100E+02	 5.3836870E+00	 1.6245238E-01	 3.0816142E-02	 9.2987495E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6653973E+02	 1.0308727E+01	 7.1567890E-06	 5.1219629E-11	 1.7963266E-07	 5.0520690E-09	 1.2855930E-12	 3.6156592E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4241625E+03	 1.5255157E+02	 4.3849900E+00	 1.2332542E-01	 2.5099616E-02	 7.0591281E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9054232E+02	 7.4180024E+00	 8.1498080E-06	 6.6419371E-11	 1.6214472E-07	 4.1398096E-09	 1.3214483E-12	 3.3738654E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2995305E+03	 1.0977378E+02	 3.4758174E+00	 8.8743086E-02	 1.9895526E-02	 5.0796406E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3092995E+02	 5.2456453E+00	 9.2073173E-06	 8.4774692E-11	 1.4559934E-07	 3.3073339E-09	 1.3405793E-12	 3.0451673E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4173692E+03	 7.7626598E+01	 2.7626624E+00	 6.2754731E-02	 1.5813437E-02	 3.5920712E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8297624E+02	 5.0241002E+00	 1.0329317E-05	 1.0669479E-10	 1.2942325E-07	 3.5536603E-09	 1.3368538E-12	 3.6706883E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7077361E+03	 7.4348109E+01	 2.1889823E+00	 6.0104342E-02	 1.2529701E-02	 3.4403633E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4736377E+02	 3.1955743E+00	 1.1515807E-05	 1.3261380E-10	 1.1620669E-07	 2.5199348E-09	 1.3382137E-12	 2.9019082E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1807324E+03	 4.7289046E+01	 1.7629431E+00	 3.8229311E-02	 1.0091059E-02	 2.1882399E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2004688E+02	 2.4659734E+00	 1.2766787E-05	 1.6299084E-10	 1.0494905E-07	 2.1558375E-09	 1.3398621E-12	 2.7523118E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7764890E+03	 3.6492199E+01	 1.4361455E+00	 2.9500947E-02	 8.2204748E-03	 1.6886297E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8473813E+01	 2.1664659E+00	 1.4082257E-05	 1.9830997E-10	 9.4959637E-08	 2.0891525E-09	 1.3372460E-12	 2.9419983E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4572444E+03	 3.2059998E+01	 1.1780624E+00	 2.5917876E-02	 6.7432114E-03	 1.4835353E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1422462E+01	 1.5507407E+00	 1.5462218E-05	 2.3908018E-10	 8.6210871E-08	 1.6419389E-09	 1.3330113E-12	 2.5388017E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2049135E+03	 2.2948317E+01	 9.7407363E-01	 1.8551830E-02	 5.5755825E-03	 1.0619039E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8113052E+01	 1.2867943E+00	 1.6906669E-05	 2.8583544E-10	 7.8855938E-08	 1.4897493E-09	 1.3331912E-12	 2.5186698E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0079569E+03	 1.9042360E+01	 8.1485043E-01	 1.5394185E-02	 4.6641914E-03	 8.8116079E-05	 4.6000000E+01
