# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0386.txt
# SPEC date/time stamp	Thu Jul 14 17:46:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838796.476
# Rayonix Save date/time stamp	07/14 17:46:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121830 108360 0 -4.61772 -48.0644 135 0 3.9397 0 101.5 184.75 47.5199 24.278 89.752 635.528 627.165 1527.94 105.881 105.726 105.741 26.445 1422.76 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0386.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.30000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216720.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3155576E-01	 1.3990428E-03	 1.7709251E-02	 3.1361756E-04	 1.2884015E-05	 1.3701634E-07	 2.2816626E-07	 2.4264568E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5757970E+02	 1.6757970E+00	 1.2940511E-01	 1.3761715E-03	 7.2753024E-04	 7.7369927E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3162906E-01	 1.3997758E-03	 1.8113372E-02	 3.2809425E-04	 1.3185368E-05	 1.4021645E-07	 2.3883148E-07	 2.5397928E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5766750E+02	 1.6766750E+00	 1.2947721E-01	 1.3768925E-03	 7.2793559E-04	 7.7410462E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3153828E-01	 1.3988681E-03	 1.8522053E-02	 3.4306643E-04	 1.3473564E-05	 1.4328709E-07	 2.4955805E-07	 2.6539710E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5755877E+02	 1.6755877E+00	 1.2938792E-01	 1.3759996E-03	 7.2743361E-04	 7.7360264E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3209654E-01	 1.4044507E-03	 1.8935292E-02	 3.5854527E-04	 1.3832626E-05	 1.4706850E-07	 2.6192481E-07	 2.7847850E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5822747E+02	 1.6822747E+00	 1.2993705E-01	 1.3814909E-03	 7.3052090E-04	 7.7668993E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3402687E-01	 1.4237540E-03	 1.9353090E-02	 3.7454208E-04	 1.4344433E-05	 1.5237946E-07	 2.7760910E-07	 2.9490134E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6053965E+02	 1.7053965E+00	 1.3183583E-01	 1.4004787E-03	 7.4119602E-04	 7.8736506E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3458485E-01	 1.4293338E-03	 1.9775446E-02	 3.9106828E-04	 1.4718504E-05	 1.5631517E-07	 2.9106498E-07	 3.0912023E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6120801E+02	 1.7120801E+00	 1.3238468E-01	 1.4059672E-03	 7.4428176E-04	 7.9045079E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3558963E-01	 1.4393816E-03	 2.0202362E-02	 4.0813542E-04	 1.5148507E-05	 1.6081230E-07	 3.0603561E-07	 3.2487883E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6241155E+02	 1.7241155E+00	 1.3337304E-01	 1.4158508E-03	 7.4983840E-04	 7.9600743E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3471356E-01	 1.4306209E-03	 2.0633836E-02	 4.2575519E-04	 1.5372075E-05	 1.6324719E-07	 3.1718487E-07	 3.3684158E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6136218E+02	 1.7136218E+00	 1.3251129E-01	 1.4072333E-03	 7.4499356E-04	 7.9116259E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3611854E-01	 1.4446706E-03	 2.1069869E-02	 4.4393938E-04	 1.5860625E-05	 1.6833401E-07	 3.3418130E-07	 3.5467755E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6304508E+02	 1.7304508E+00	 1.3389330E-01	 1.4210534E-03	 7.5276336E-04	 7.9893240E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3674060E-01	 1.4508912E-03	 2.1510461E-02	 4.6269992E-04	 1.6266285E-05	 1.7259402E-07	 3.4989529E-07	 3.7125769E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6379019E+02	 1.7379019E+00	 1.3450519E-01	 1.4271723E-03	 7.5620347E-04	 8.0237250E-06	 2.1200000E+02
