# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0492.txt
# SPEC date/time stamp	Thu Jul 14 17:55:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839330.874
# Rayonix Save date/time stamp	07/14 17:55:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124104 108728 0 -4.61772 -48.0644 135 0 3.9397 0 104.299 182.385 47.2648 24.28 89.863 635.526 627.162 1527.94 105.73 105.659 105.72 26.5046 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0492.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1241.04000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217456.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3211951E-01	 1.4043976E-03	 1.7709251E-02	 3.1361756E-04	 1.2939227E-05	 1.3754077E-07	 2.2914401E-07	 2.4357439E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5879273E+02	 1.6879273E+00	 1.2801075E-01	 1.3607225E-03	 7.3064789E-04	 7.7666057E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3316398E-01	 1.4148423E-03	 1.8113372E-02	 3.2809425E-04	 1.3339122E-05	 1.4172567E-07	 2.4161649E-07	 2.5671298E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6004806E+02	 1.7004806E+00	 1.2902274E-01	 1.3708424E-03	 7.3642402E-04	 7.8243670E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3390265E-01	 1.4222290E-03	 1.8522053E-02	 3.4306643E-04	 1.3715747E-05	 1.4567996E-07	 2.5404379E-07	 2.6982919E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6093586E+02	 1.7093586E+00	 1.2973844E-01	 1.3779994E-03	 7.4050903E-04	 7.8652171E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3411025E-01	 1.4243050E-03	 1.8935292E-02	 3.5854527E-04	 1.4043494E-05	 1.4914757E-07	 2.6591765E-07	 2.8241528E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6118538E+02	 1.7118538E+00	 1.2993959E-01	 1.3800109E-03	 7.4165712E-04	 7.8766980E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3517087E-01	 1.4349111E-03	 1.9353090E-02	 3.7454208E-04	 1.4466870E-05	 1.5357358E-07	 2.7997864E-07	 2.9721232E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6246012E+02	 1.7246012E+00	 1.3096722E-01	 1.3902872E-03	 7.4752252E-04	 7.9353520E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3608780E-01	 1.4440805E-03	 1.9775446E-02	 3.9106828E-04	 1.4882870E-05	 1.5792791E-07	 2.9431540E-07	 3.1230950E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6356217E+02	 1.7356217E+00	 1.3185564E-01	 1.3991714E-03	 7.5259339E-04	 7.9860607E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3511376E-01	 1.4343401E-03	 2.0202362E-02	 4.0813542E-04	 1.5095340E-05	 1.6024905E-07	 3.0496153E-07	 3.2374093E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6239148E+02	 1.7239148E+00	 1.3091189E-01	 1.3897338E-03	 7.4720671E-04	 7.9321939E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3402590E-01	 1.4234615E-03	 2.0633836E-02	 4.2575519E-04	 1.5293606E-05	 1.6243024E-07	 3.1556575E-07	 3.3515589E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6108400E+02	 1.7108400E+00	 1.2985786E-01	 1.3791936E-03	 7.4119062E-04	 7.8720330E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3486343E-01	 1.4318368E-03	 2.1069869E-02	 4.4393938E-04	 1.5714379E-05	 1.6683860E-07	 3.3109991E-07	 3.5152675E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6209061E+02	 1.7209061E+00	 1.3066934E-01	 1.3873084E-03	 7.4582234E-04	 7.9183502E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3530354E-01	 1.4362379E-03	 2.1510461E-02	 4.6269992E-04	 1.6095337E-05	 1.7085091E-07	 3.4621812E-07	 3.6750818E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6261958E+02	 1.7261958E+00	 1.3109577E-01	 1.3915727E-03	 7.4825627E-04	 7.9426895E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3684726E-01	 1.4516751E-03	 2.1955611E-02	 4.8204887E-04	 1.6615860E-05	 1.7626097E-07	 3.6481137E-07	 3.8699173E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6447495E+02	 1.7447495E+00	 1.3259148E-01	 1.4065298E-03	 7.5679333E-04	 8.0280601E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3676787E-01	 1.4508812E-03	 2.2405321E-02	 5.0199839E-04	 1.6946360E-05	 1.7977289E-07	 3.7968863E-07	 4.0278692E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6437954E+02	 1.7437954E+00	 1.3251456E-01	 1.4057605E-03	 7.5635428E-04	 8.0236696E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3739959E-01	 1.4571984E-03	 2.2859588E-02	 5.2256078E-04	 1.7369809E-05	 1.8421640E-07	 3.9706668E-07	 4.2111110E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6513880E+02	 1.7513880E+00	 1.3312663E-01	 1.4118813E-03	 7.5984784E-04	 8.0586052E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.4032209E-01	 1.4864234E-03	 2.3318415E-02	 5.4374848E-04	 1.8095319E-05	 1.9168262E-07	 4.2195417E-07	 4.4697349E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6865130E+02	 1.7865130E+00	 1.3595824E-01	 1.4401974E-03	 7.7600983E-04	 8.2202251E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.4154827E-01	 1.4986852E-03	 2.3781800E-02	 5.6557402E-04	 1.8616176E-05	 1.9710441E-07	 4.4272619E-07	 4.6874977E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.7012504E+02	 1.8012504E+00	 1.3714629E-01	 1.4520779E-03	 7.8279089E-04	 8.2880356E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.4155820E-01	 1.4987845E-03	 2.4249744E-02	 5.8805009E-04	 1.8983811E-05	 2.0099606E-07	 4.6035255E-07	 4.8741031E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.7013698E+02	 1.8013698E+00	 1.3715592E-01	 1.4521742E-03	 7.8284582E-04	 8.2885850E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.4060633E-01	 1.4892658E-03	 2.4722247E-02	 6.1118948E-04	 1.9223568E-05	 2.0361105E-07	 4.7524979E-07	 5.0337225E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6899293E+02	 1.7899293E+00	 1.3623364E-01	 1.4429514E-03	 7.7758175E-04	 8.2359443E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.3946753E-01	 1.4778778E-03	 2.5199308E-02	 6.3500512E-04	 1.9435822E-05	 2.0595310E-07	 4.8976927E-07	 5.1898756E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6762423E+02	 1.7762423E+00	 1.3513026E-01	 1.4319176E-03	 7.7128398E-04	 8.1729666E-06	 2.1500000E+02
