# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0270.txt
# SPEC date/time stamp	Thu Jul 14 17:36:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838210.167
# Rayonix Save date/time stamp	07/14 17:36:49.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122468 108420 0 -4.61772 -48.0644 135 0 3.9397 0 101.351 185.148 47.3977 24.289 89.867 635.55 627.176 1527.97 105.775 105.608 105.706 26.301 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0270.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1224.68000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216840.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4885483E+02	 1.3375891E+01	 6.2282602E-06	 3.8791226E-11	 1.9143382E-07	 5.7047353E-09	 1.1922997E-12	 3.5530576E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6610346E+03	 1.9849909E+02	 5.4415594E+00	 1.6215868E-01	 3.0736323E-02	 9.1594363E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6323213E+02	 1.0272757E+01	 7.1567890E-06	 5.1219629E-11	 1.7801168E-07	 5.0344408E-09	 1.2739920E-12	 3.6030431E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3903883E+03	 1.5244838E+02	 4.4035379E+00	 1.2453874E-01	 2.4873121E-02	 7.0344966E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8973244E+02	 7.3715511E+00	 8.1498080E-06	 6.6419371E-11	 1.6169274E-07	 4.1138863E-09	 1.3177648E-12	 3.3527383E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2996482E+03	 1.0939429E+02	 3.5124860E+00	 8.9366831E-02	 1.9840068E-02	 5.0478321E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3159750E+02	 5.1822769E+00	 9.2073173E-06	 8.4774692E-11	 1.4602022E-07	 3.2673807E-09	 1.3444545E-12	 3.0083811E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4369219E+03	 7.6905324E+01	 2.8077041E+00	 6.2825809E-02	 1.5859149E-02	 3.5486783E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8578290E+02	 4.9475288E+00	 1.0329317E-05	 1.0669479E-10	 1.3140847E-07	 3.4994996E-09	 1.3573597E-12	 3.6147441E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7570302E+03	 7.3421647E+01	 2.2522843E+00	 5.9979910E-02	 1.2721893E-02	 3.3879294E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5182208E+02	 3.1368016E+00	 1.1515807E-05	 1.3261380E-10	 1.1972237E-07	 2.4735884E-09	 1.3786997E-12	 2.8485366E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2530495E+03	 4.6550338E+01	 1.8405703E+00	 3.8028091E-02	 1.0396351E-02	 2.1479940E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2165375E+02	 2.4205254E+00	 1.2766787E-05	 1.6299084E-10	 1.0635382E-07	 2.1161053E-09	 1.3577966E-12	 2.7015865E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8053495E+03	 3.5920754E+01	 1.4748334E+00	 2.9344528E-02	 8.3305084E-03	 1.6575081E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9531189E+01	 2.1225185E+00	 1.4082257E-05	 1.9830997E-10	 9.5979279E-08	 2.0467735E-09	 1.3516049E-12	 2.8823190E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4770493E+03	 3.1498312E+01	 1.2066371E+00	 2.5731729E-02	 6.8156175E-03	 1.4534413E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3532715E+01	 1.5955430E+00	 1.5462218E-05	 2.3908018E-10	 8.8445227E-08	 1.6893760E-09	 1.3675594E-12	 2.6121499E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2396309E+03	 2.3677961E+01	 1.0126843E+00	 1.9343096E-02	 5.7200868E-03	 1.0925832E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0143577E+01	 1.3793877E+00	 1.6906669E-05	 2.8583544E-10	 8.1206719E-08	 1.5969467E-09	 1.3729351E-12	 2.6999048E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0409352E+03	 2.0470203E+01	 8.5036501E-01	 1.6722601E-02	 4.8032360E-03	 9.4456613E-05	 4.6000000E+01
