# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0092.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:21:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837316.312
# Rayonix Save date/time stamp	07/14 17:21:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123587 108722 0 -4.61772 -48.0644 135 0 3.9397 0 102.611 183.837 47.3303 24.299 89.722 635.553 627.184 1527.97 105.746 105.339 105.699 25.8641 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0092.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.87000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217444.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2536926E-01	 1.3081439E-03	 4.8081751E-01	 2.3118548E-01	 5.0940662E-04	 5.3153155E-06	 2.4493163E-04	 2.5556968E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3024108E+02	 2.4024108E+00	 1.8638565E-01	 1.9448089E-03	 1.0594594E-03	 1.1054746E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2632260E-01	 1.3176773E-03	 4.8612978E-01	 2.3632216E-01	 5.1895125E-04	 5.4132062E-06	 2.5227766E-04	 2.6315207E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3199190E+02	 2.4199190E+00	 1.8780299E-01	 1.9589823E-03	 1.0675159E-03	 1.1135311E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2692239E-01	 1.3236752E-03	 4.9147119E-01	 2.4154393E-01	 5.2714437E-04	 5.4975952E-06	 2.5907627E-04	 2.7019097E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3309341E+02	 2.4309341E+00	 1.8869469E-01	 1.9678993E-03	 1.0725845E-03	 1.1185997E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2735982E-01	 1.3280495E-03	 4.9684173E-01	 2.4685171E-01	 5.3474136E-04	 5.5760365E-06	 2.6568182E-04	 2.7704076E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3389676E+02	 2.4389676E+00	 1.8934502E-01	 1.9744025E-03	 1.0762811E-03	 1.1222963E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2823801E-01	 1.3368314E-03	 5.0224141E-01	 2.5224643E-01	 5.4428022E-04	 5.6739097E-06	 2.7336006E-04	 2.8496724E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3550956E+02	 2.4550956E+00	 1.9065061E-01	 1.9874585E-03	 1.0837024E-03	 1.1297176E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2902423E-01	 1.3446936E-03	 5.0767022E-01	 2.5772905E-01	 5.5353646E-04	 5.7689702E-06	 2.8101398E-04	 2.9287344E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3695345E+02	 2.4695345E+00	 1.9181948E-01	 1.9991472E-03	 1.0903465E-03	 1.1363618E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3011405E-01	 1.3555918E-03	 5.1312816E-01	 2.6330051E-01	 5.6421327E-04	 5.8782498E-06	 2.8951372E-04	 3.0162955E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3895490E+02	 2.4895490E+00	 1.9343970E-01	 2.0153494E-03	 1.0995562E-03	 1.1455715E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3111767E-01	 1.3656280E-03	 5.1861524E-01	 2.6896177E-01	 5.7464517E-04	 5.9850936E-06	 2.9801974E-04	 3.1039608E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4079806E+02	 2.5079806E+00	 1.9493178E-01	 2.0302702E-03	 1.1080376E-03	 1.1540528E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3145876E-01	 1.3690389E-03	 5.2413144E-01	 2.7471377E-01	 5.8226811E-04	 6.0638613E-06	 3.0518502E-04	 3.1782604E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4142447E+02	 2.5142447E+00	 1.9543887E-01	 2.0353411E-03	 1.1109200E-03	 1.1569352E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3266471E-01	 1.3810984E-03	 5.2967678E-01	 2.8055749E-01	 5.9382656E-04	 6.1819976E-06	 3.1453614E-04	 3.2744606E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4363921E+02	 2.5363921E+00	 1.9723176E-01	 2.0532700E-03	 1.1211112E-03	 1.1671264E-05	 3.9600000E+02
