# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0119.txt
# SPEC date/time stamp	Thu Jul 14 17:24:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837448.458
# Rayonix Save date/time stamp	07/14 17:24:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120085 105715 0 -4.61772 -48.0644 135 0 3.9397 0 102.211 183.584 47.6648 24.294 89.699 635.547 627.173 1527.95 105.692 105.631 105.703 25.8882 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0119.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1200.85000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211430.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3216563E-01	 1.4072315E-03	 1.7709251E-02	 3.1361756E-04	 1.2943744E-05	 1.3781832E-07	 2.2922400E-07	 2.4406591E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5444374E+02	 1.6444374E+00	 1.2867374E-01	 1.3700517E-03	 7.3090295E-04	 7.7822782E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3210618E-01	 1.4066371E-03	 1.8113372E-02	 3.2809425E-04	 1.3233162E-05	 1.4090375E-07	 2.3969720E-07	 2.5522421E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5437427E+02	 1.6437427E+00	 1.2861586E-01	 1.3694729E-03	 7.3057420E-04	 7.7789907E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3293040E-01	 1.4148793E-03	 1.8522053E-02	 3.4306643E-04	 1.3616159E-05	 1.4492713E-07	 2.5219921E-07	 2.6843479E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5533742E+02	 1.6533742E+00	 1.2941830E-01	 1.3774973E-03	 7.3513230E-04	 7.8245717E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3452373E-01	 1.4308125E-03	 1.8935292E-02	 3.5854527E-04	 1.4086791E-05	 1.4982901E-07	 2.6673750E-07	 2.8370561E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5719932E+02	 1.6719932E+00	 1.3096953E-01	 1.3930096E-03	 7.4394372E-04	 7.9126859E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3521553E-01	 1.4377305E-03	 1.9353090E-02	 3.7454208E-04	 1.4471650E-05	 1.5387533E-07	 2.8007114E-07	 2.9779630E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5800774E+02	 1.6800774E+00	 1.3164305E-01	 1.3997449E-03	 7.4776951E-04	 7.9509438E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3596206E-01	 1.4451958E-03	 1.9775446E-02	 3.9106828E-04	 1.4869118E-05	 1.5804988E-07	 2.9404344E-07	 3.1255070E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5888010E+02	 1.6888010E+00	 1.3236986E-01	 1.4070129E-03	 7.5189797E-04	 7.9922284E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3578139E-01	 1.4433892E-03	 2.0202362E-02	 4.0813542E-04	 1.5169930E-05	 1.6126004E-07	 3.0646842E-07	 3.2578337E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5866898E+02	 1.6866898E+00	 1.3219397E-01	 1.4052540E-03	 7.5089885E-04	 7.9822372E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3639430E-01	 1.4495182E-03	 2.0633836E-02	 4.2575519E-04	 1.5563862E-05	 1.6540356E-07	 3.2114218E-07	 3.4129098E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5938520E+02	 1.6938520E+00	 1.3279068E-01	 1.4112211E-03	 7.5428834E-04	 8.0161321E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3565724E-01	 1.4421477E-03	 2.1069869E-02	 4.4393938E-04	 1.5806875E-05	 1.6804003E-07	 3.3304878E-07	 3.5405815E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5852391E+02	 1.6852391E+00	 1.3207310E-01	 1.4040453E-03	 7.5021228E-04	 7.9753715E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3538915E-01	 1.4394668E-03	 2.1510461E-02	 4.6269992E-04	 1.6105521E-05	 1.7123500E-07	 3.4643717E-07	 3.6833438E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5821063E+02	 1.6821063E+00	 1.3181209E-01	 1.4014352E-03	 7.4872968E-04	 7.9605455E-06	 2.1200000E+02
