# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0192.txt
# SPEC date/time stamp	Thu Jul 14 17:30:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837815.465
# Rayonix Save date/time stamp	07/14 17:30:14.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122046 107957 0 -4.61772 -48.0644 135 0 3.9397 0 102.075 184.038 48.5076 24.299 90.153 635.545 627.181 1527.97 105.73 105.658 105.772 26.1483 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0192.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1220.46000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215914.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3130232E-01	 1.3968202E-03	 1.7709251E-02	 3.1361756E-04	 1.2859195E-05	 1.3679867E-07	 2.2772670E-07	 2.4226020E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5669087E+02	 1.6669087E+00	 1.2844735E-01	 1.3664485E-03	 7.2612867E-04	 7.7247015E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3238326E-01	 1.4076297E-03	 1.8113372E-02	 3.2809425E-04	 1.3260918E-05	 1.4100318E-07	 2.4019994E-07	 2.5540431E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5798082E+02	 1.6798082E+00	 1.2950479E-01	 1.3770229E-03	 7.3210650E-04	 7.7844798E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3318254E-01	 1.4156225E-03	 1.8522053E-02	 3.4306643E-04	 1.3641986E-05	 1.4500326E-07	 2.5267758E-07	 2.6857579E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5893465E+02	 1.6893465E+00	 1.3028669E-01	 1.3848420E-03	 7.3652670E-04	 7.8286818E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3526668E-01	 1.4364638E-03	 1.8935292E-02	 3.5854527E-04	 1.4164590E-05	 1.5042080E-07	 2.6821065E-07	 2.8482616E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6142178E+02	 1.7142178E+00	 1.3232551E-01	 1.4052301E-03	 7.4805239E-04	 7.9439387E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3568369E-01	 1.4406340E-03	 1.9353090E-02	 3.7454208E-04	 1.4521757E-05	 1.5418607E-07	 2.8104085E-07	 2.9839769E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6191942E+02	 1.7191942E+00	 1.3273346E-01	 1.4093096E-03	 7.5035857E-04	 7.9670004E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3622612E-01	 1.4460582E-03	 1.9775446E-02	 3.9106828E-04	 1.4897997E-05	 1.5814420E-07	 2.9461453E-07	 3.1273721E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6256674E+02	 1.7256674E+00	 1.3326409E-01	 1.4146159E-03	 7.5335830E-04	 7.9969978E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3474601E-01	 1.4312571E-03	 2.0202362E-02	 4.0813542E-04	 1.5054254E-05	 1.5990461E-07	 3.0413148E-07	 3.2304508E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6080043E+02	 1.7080043E+00	 1.3181616E-01	 1.4001366E-03	 7.4517297E-04	 7.9151445E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3697156E-01	 1.4535127E-03	 2.0633836E-02	 4.2575519E-04	 1.5629734E-05	 1.6585936E-07	 3.2250136E-07	 3.4223148E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6345632E+02	 1.7345632E+00	 1.3399333E-01	 1.4219083E-03	 7.5748075E-04	 8.0382223E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3950383E-01	 1.4788353E-03	 2.1069869E-02	 4.4393938E-04	 1.6255081E-05	 1.7231490E-07	 3.4249244E-07	 3.6306525E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6647822E+02	 1.7647822E+00	 1.3647053E-01	 1.4466803E-03	 7.7148469E-04	 8.1782617E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3799497E-01	 1.4637467E-03	 2.1510461E-02	 4.6269992E-04	 1.6415501E-05	 1.7412328E-07	 3.5310500E-07	 3.7454720E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6467761E+02	 1.7467761E+00	 1.3499448E-01	 1.4319198E-03	 7.6314039E-04	 8.0948187E-06	 2.1200000E+02
