# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0525.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:58:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839499.798
# Rayonix Save date/time stamp	07/14 17:58:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126130 110369 0 -4.61772 -48.0644 135 0 3.9397 0 102.523 184.501 46.6736 24.283 90.179 635.538 627.167 1527.95 105.881 105.645 105.693 26.4629 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0525.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1261.30000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220738.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2626032E-01	 1.3162415E-03	 4.8081751E-01	 2.3118548E-01	 5.1302725E-04	 5.3482183E-06	 2.4667249E-04	 2.5715170E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3539219E+02	 2.4539219E+00	 1.8671191E-01	 1.9464386E-03	 1.0669895E-03	 1.1123177E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2710511E-01	 1.3246894E-03	 4.8612978E-01	 2.3632216E-01	 5.2216591E-04	 5.4420128E-06	 2.5384040E-04	 2.6455245E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3696717E+02	 2.4696717E+00	 1.8796118E-01	 1.9589313E-03	 1.0741286E-03	 1.1194568E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2731176E-01	 1.3267558E-03	 4.9147119E-01	 2.4154393E-01	 5.2876151E-04	 5.5103899E-06	 2.5987105E-04	 2.7081979E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3735242E+02	 2.4735242E+00	 1.8826675E-01	 1.9619870E-03	 1.0758749E-03	 1.1212030E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2805944E-01	 1.3342327E-03	 4.9684173E-01	 2.4685171E-01	 5.3767882E-04	 5.6019974E-06	 2.6714128E-04	 2.7833061E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3874636E+02	 2.4874636E+00	 1.8937242E-01	 1.9730437E-03	 1.0821934E-03	 1.1275215E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2852287E-01	 1.3388670E-03	 5.0224141E-01	 2.5224643E-01	 5.4548925E-04	 5.6825493E-06	 2.7396729E-04	 2.8540116E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3961035E+02	 2.4961035E+00	 1.9005773E-01	 1.9798968E-03	 1.0861097E-03	 1.1314378E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2927164E-01	 1.3463547E-03	 5.0767022E-01	 2.5772905E-01	 5.5459791E-04	 5.7760966E-06	 2.8155284E-04	 2.9323522E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4100632E+02	 2.5100632E+00	 1.9116501E-01	 1.9909696E-03	 1.0924373E-03	 1.1377655E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3021879E-01	 1.3558262E-03	 5.1312816E-01	 2.6330051E-01	 5.6466747E-04	 5.8792663E-06	 2.8974678E-04	 3.0168171E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4277212E+02	 2.5277212E+00	 1.9256563E-01	 2.0049759E-03	 1.1004414E-03	 1.1457696E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3156457E-01	 1.3692840E-03	 5.1861524E-01	 2.6896177E-01	 5.7660380E-04	 6.0011167E-06	 2.9903552E-04	 3.1122706E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4528112E+02	 2.5528112E+00	 1.9455576E-01	 2.0248771E-03	 1.1118142E-03	 1.1571424E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3291693E-01	 1.3828076E-03	 5.2413144E-01	 2.7471377E-01	 5.8872677E-04	 6.1248468E-06	 3.0857021E-04	 3.2102248E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4780237E+02	 2.5780237E+00	 1.9655561E-01	 2.0448756E-03	 1.1232426E-03	 1.1685708E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3362910E-01	 1.3899293E-03	 5.2967678E-01	 2.8055749E-01	 5.9814332E-04	 6.2215259E-06	 3.1682263E-04	 3.2953978E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4913010E+02	 2.5913010E+00	 1.9760876E-01	 2.0554071E-03	 1.1292610E-03	 1.1745891E-05	 3.9600000E+02
