# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0346.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:43:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838598.392
# Rayonix Save date/time stamp	07/14 17:43:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126112 111183 0 -4.61772 -48.0644 135 0 3.9397 0 101.299 184.489 47.2078 24.283 90.261 635.523 627.153 1527.92 105.778 105.595 105.836 26.349 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0346.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1261.12000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222366.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2580256E-01	 1.3112710E-03	 4.8081751E-01	 2.3118548E-01	 5.1116726E-04	 5.3280218E-06	 2.4577817E-04	 2.5618062E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3626953E+02	 2.4626953E+00	 1.8743458E-01	 1.9536766E-03	 1.0631211E-03	 1.1081173E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2734001E-01	 1.3266454E-03	 4.8612978E-01	 2.3632216E-01	 5.2313089E-04	 5.4500484E-06	 2.5430951E-04	 2.6494308E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3915700E+02	 2.4915700E+00	 1.8972523E-01	 1.9765831E-03	 1.0761136E-03	 1.1211098E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2779134E-01	 1.3311588E-03	 4.9147119E-01	 2.4154393E-01	 5.3075337E-04	 5.5286767E-06	 2.6084999E-04	 2.7171853E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.4000465E+02	 2.5000465E+00	 1.9039768E-01	 1.9833076E-03	 1.0799277E-03	 1.1249239E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2786380E-01	 1.3318834E-03	 4.9684173E-01	 2.4685171E-01	 5.3685740E-04	 5.5921335E-06	 2.6673316E-04	 2.7784053E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.4014074E+02	 2.5014074E+00	 1.9050564E-01	 1.9843872E-03	 1.0805401E-03	 1.1255362E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2801346E-01	 1.3333800E-03	 5.0224141E-01	 2.5224643E-01	 5.4332716E-04	 5.6592607E-06	 2.7288140E-04	 2.8423151E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.4042181E+02	 2.5042181E+00	 1.9072861E-01	 1.9866170E-03	 1.0818048E-03	 1.1268009E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2903369E-01	 1.3435823E-03	 5.0767022E-01	 2.5772905E-01	 5.5357706E-04	 5.7642025E-06	 2.8103459E-04	 2.9263139E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4233791E+02	 2.5233791E+00	 1.9224867E-01	 2.0018176E-03	 1.0904265E-03	 1.1354226E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3006181E-01	 1.3538635E-03	 5.1312816E-01	 2.6330051E-01	 5.6398676E-04	 5.8707554E-06	 2.8939749E-04	 3.0124499E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4426881E+02	 2.5426881E+00	 1.9378047E-01	 2.0171356E-03	 1.0991148E-03	 1.1441109E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3075579E-01	 1.3608032E-03	 5.1861524E-01	 2.6896177E-01	 5.7305916E-04	 5.9639483E-06	 2.9719721E-04	 3.0929945E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4557217E+02	 2.5557217E+00	 1.9481444E-01	 2.0274752E-03	 1.1049794E-03	 1.1499755E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3167575E-01	 1.3700029E-03	 5.2413144E-01	 2.7471377E-01	 5.8322923E-04	 6.0681311E-06	 3.0568878E-04	 3.1804983E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4729995E+02	 2.5729995E+00	 1.9618510E-01	 2.0411818E-03	 1.1127538E-03	 1.1577499E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3346999E-01	 1.3879453E-03	 5.2967678E-01	 2.8055749E-01	 5.9743110E-04	 6.2126450E-06	 3.1644538E-04	 3.2906938E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.5066971E+02	 2.6066971E+00	 1.9885836E-01	 2.0679144E-03	 1.1279164E-03	 1.1729125E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3443484E-01	 1.3975938E-03	 5.3525124E-01	 2.8649389E-01	 6.0808291E-04	 6.3216713E-06	 3.2547713E-04	 3.3836825E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.5248180E+02	 2.6248180E+00	 2.0029590E-01	 2.0822899E-03	 1.1360700E-03	 1.1810662E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3563203E-01	 1.4095657E-03	 5.4085484E-01	 2.9252395E-01	 6.1992086E-04	 6.4425723E-06	 3.3528720E-04	 3.4844964E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.5473024E+02	 2.6473024E+00	 2.0207961E-01	 2.1001269E-03	 1.1461871E-03	 1.1911833E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3679749E-01	 1.4212202E-03	 5.4648755E-01	 2.9864865E-01	 6.3175933E-04	 6.5634914E-06	 3.4524861E-04	 3.5868664E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.5691908E+02	 2.6691908E+00	 2.0381603E-01	 2.1174911E-03	 1.1560361E-03	 1.2010322E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3800796E-01	 1.4333250E-03	 5.5214940E-01	 3.0486895E-01	 6.4395275E-04	 6.6879732E-06	 3.5555812E-04	 3.6927604E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5919246E+02	 2.6919246E+00	 2.0561953E-01	 2.1355261E-03	 1.1662654E-03	 1.2112615E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3909645E-01	 1.4442099E-03	 5.5784036E-01	 3.1118587E-01	 6.5572125E-04	 6.8082190E-06	 3.6578778E-04	 3.7978993E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.6123676E+02	 2.7123676E+00	 2.0724129E-01	 2.1517437E-03	 1.1754640E-03	 1.2204601E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4074126E-01	 1.4606579E-03	 5.6356045E-01	 3.1760038E-01	 6.7027836E-04	 6.9563640E-06	 3.7774238E-04	 3.9203316E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.6432586E+02	 2.7432586E+00	 2.0969190E-01	 2.1762498E-03	 1.1893637E-03	 1.2343599E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4268988E-01	 1.4801442E-03	 5.6930966E-01	 3.2411349E-01	 6.8649124E-04	 7.1210797E-06	 3.9082610E-04	 4.0540995E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.6798557E+02	 2.7798557E+00	 2.1259517E-01	 2.2052826E-03	 1.2058310E-03	 1.2508271E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4315420E-01	 1.4847874E-03	 5.7508799E-01	 3.3072620E-01	 6.9571548E-04	 7.2159221E-06	 4.0009762E-04	 4.1497901E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.6885761E+02	 2.7885761E+00	 2.1328697E-01	 2.2122005E-03	 1.2097548E-03	 1.2547510E-05	 4.0700000E+02
